known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,75,30,0.8190460306871248,0.39,0.0111185234600845,0.88
True,True,21,87,0.8190560898326755,0.39,0.01111790538662516,0.88
True,True,38,40,0.8190105614230128,0.39,0.011117287381878822,0.86
True,True,25,42,0.819020621421822,0.39,0.011116669445834029,0.86
True,True,32,78,0.8190306803023566,0.39,0.011116051578479324,0.86
True,True,97,3,0.8190407380648029,0.39,0.011115433779803258,0.86
True,True,5,86,0.8190507947093476,0.39,0.011114816049794377,0.86
True,True,36,76,0.8190608502361767,0.39,0.011114198388441235,0.86
True,True,7,28,0.8190709046454768,0.39,0.011113580795732384,0.86
True,True,60,38,0.819080957937434,0.39,0.011112963271656387,0.86
True,True,76,62,0.8190910101122347,0.39,0.0111123458162018,0.86
True,True,38,55,0.8190455025279182,0.39,0.011111728429357186,0.84
True,True,51,96,0.819,0.39,0.011111111111111112,0.82
True,True,93,57,0.8190100549969446,0.39,0.011110493861452141,0.82
True,True,18,63,0.8189645594933896,0.39,0.011109876680368847,0.8
True,True,5,86,0.8189746153418874,0.39,0.011109259567849803,0.8
True,True,75,30,0.818984670073317,0.39,0.01110864252388358,0.8
True,True,20,70,0.8189947236878645,0.39,0.011108025548458762,0.8
True,True,5,86,0.8190047761857159,0.39,0.011107408641563923,0.8
True,True,53,53,0.8190148275670572,0.39,0.01110679180318765,0.8
True,True,5,86,0.8190248778320747,0.39,0.011106175033318524,0.82
True,True,76,62,0.8190349269809539,0.39,0.011105558331945138,0.82
True,True,43,98,0.8190449750138812,0.39,0.01110494169905608,0.82
True,True,21,87,0.8190550219310422,0.39,0.011104325134639942,0.82
True,True,85,7,0.8190650677326227,0.39,0.01110370863868532,0.84
True,True,34,49,0.8190751124188086,0.39,0.011103092211180814,0.86
True,True,58,46,0.8190851559897857,0.39,0.011102475852115021,0.86
True,True,13,17,0.8190951984457396,0.39,0.011101859561476548,0.86
True,True,42,20,0.8191052397868561,0.39,0.011101243339253997,0.86
True,True,75,30,0.8191152800133208,0.39,0.011100627185435977,0.86
True,True,16,97,0.8191253191253192,0.39,0.0111000111000111,0.86
True,True,25,42,0.8191353571230368,0.39,0.011099395082967978,0.86
True,True,18,50,0.8190899001109878,0.39,0.011098779134295227,0.84
True,True,0,19,0.8190999389601021,0.39,0.011098163253981465,0.84
True,True,6,90,0.8191099766951504,0.39,0.011097547442015314,0.84
True,True,33,45,0.819120013316318,0.39,0.011096931698385397,0.86
True,True,51,33,0.8191300488237905,0.39,0.011096316023080338,0.86
True,True,87,2,0.8191400832177531,0.39,0.011095700416088766,0.86
True,True,73,88,0.8191501164983912,0.39,0.011095084877399313,0.88
True,True,4,1,0.81916014866589,0.39,0.01109446940700061,0.88
True,True,13,17,0.8191701797204349,0.39,0.011093854004881295,0.88
True,True,56,15,0.8191802096622108,0.39,0.011093238671030008,0.88
True,True,28,21,0.8191902384914033,0.39,0.011092623405435386,0.88
True,True,18,74,0.819200266208197,0.39,0.011092008208086075,0.88
True,True,42,20,0.8192102928127772,0.39,0.011091393078970719,0.88
True,True,26,52,0.8191648644152387,0.39,0.011090778018077969,0.86
True,True,75,73,0.8191194410557835,0.39,0.011090163025396473,0.84
True,True,38,19,0.8190740227335737,0.39,0.011089548100914887,0.82
True,True,13,17,0.8190840541139942,0.39,0.011088933244621867,0.82
True,True,34,49,0.8190940843821034,0.39,0.01108831845650607,0.84
True,True,28,21,0.8191041135380862,0.39,0.011087703736556159,0.84
True,True,34,49,0.8191141415821276,0.39,0.011087089084760795,0.84
True,True,40,9,0.8191241685144124,0.39,0.011086474501108648,0.86
True,True,59,75,0.8191341943351256,0.39,0.011085859985588382,0.86
True,True,26,47,0.8191442190444518,0.39,0.011085245538188671,0.86
True,True,78,40,0.8191542426425761,0.39,0.011084631158898187,0.86
True,True,10,39,0.819164265129683,0.39,0.01108401684770561,0.86
True,True,67,55,0.8191188694929343,0.39,0.011083402604599613,0.84
True,True,3,35,0.819073478887288,0.39,0.01108278842956888,0.82
True,True,20,70,0.8190835041835208,0.39,0.011082174322602095,0.82
True,True,10,39,0.8190935283687943,0.39,0.011081560283687944,0.82
True,True,56,15,0.8191035514432933,0.39,0.011080946312815114,0.84
True,True,4,1,0.8191135734072023,0.39,0.0110803324099723,0.86
True,True,36,94,0.8190681956678301,0.39,0.011079718575148192,0.84
True,True,22,84,0.8190782184799468,0.39,0.011079104808331486,0.86
True,True,63,69,0.8190882401816872,0.39,0.011078491109510884,0.86
True,True,55,50,0.8190982607732359,0.39,0.011077877478675086,0.86
True,True,76,92,0.819052893935198,0.39,0.011077263915812794,0.84
True,True,58,61,0.8190075321222863,0.39,0.011076650420912717,0.82
True,True,97,3,0.8190175555186354,0.39,0.01107603699396356,0.82
True,True,66,93,0.819027577804851,0.39,0.011075423634954036,0.82
True,True,33,45,0.8190375989811175,0.39,0.011074810343872862,0.82
True,True,88,41,0.819047619047619,0.39,0.01107419712070875,0.82
True,True,20,70,0.8190576380045401,0.39,0.011073583965450417,0.82
True,True,42,25,0.8190122909976747,0.39,0.011072970878086591,0.8
True,True,28,21,0.8190223108010851,0.39,0.01107235785860599,0.8
True,True,29,22,0.8190323294951284,0.39,0.011071744906997343,0.8
True,True,15,8,0.8190423470799889,0.39,0.011071132023249377,0.8
True,True,24,52,0.8190523635558508,0.39,0.011070519207350825,0.8
True,True,91,25,0.8190623789228981,0.39,0.011069906459290419,0.8
True,True,91,20,0.8190170467124197,0.39,0.011069293779056896,0.78
True,True,39,14,0.8190270629254525,0.39,0.011068681166638995,0.78
True,True,21,87,0.8190370780298838,0.39,0.011068068622025456,0.8
True,True,76,62,0.8190470920258979,0.39,0.011067456145205025,0.8
True,True,69,87,0.8190017706949978,0.39,0.011066843736166445,0.78
True,True,10,39,0.8190117855364356,0.39,0.011066231394898467,0.78
True,True,50,83,0.8190217992696691,0.39,0.011065619121389841,0.78
True,True,29,22,0.8190318118948824,0.39,0.011065006915629323,0.78
True,True,82,85,0.8190418234122594,0.39,0.011064394777605666,0.78
True,True,57,18,0.8190518338219838,0.39,0.011063782707307629,0.78
True,True,54,62,0.8190065272707158,0.39,0.011063170704723974,0.76
True,True,0,19,0.8190165385253609,0.39,0.011062558769843465,0.76
True,True,19,59,0.8190265486725664,0.39,0.011061946902654867,0.76
True,True,0,19,0.8190365577125159,0.39,0.01106133510314695,0.76
True,True,31,24,0.8190465656453932,0.39,0.011060723371308484,0.76
True,True,55,50,0.819056572471382,0.39,0.011060111707128242,0.78
True,True,35,56,0.8190665781906658,0.39,0.011059500110595002,0.8
True,True,40,9,0.8190765828034282,0.39,0.01105888858169754,0.82
True,True,28,21,0.8190865863098529,0.39,0.011058277120424637,0.82
True,True,68,61,0.8190965887101233,0.39,0.01105766572676508,0.82
True,True,52,27,0.8191065900044229,0.39,0.011057054400707651,0.82
True,True,60,38,0.8191165901929349,0.39,0.011056443142241142,0.82
True,True,34,49,0.819126589275843,0.39,0.01105583195135434,0.82
True,True,77,63,0.8191365872533304,0.39,0.01105522082803604,0.82
True,True,58,46,0.8191465841255804,0.39,0.011054609772275039,0.82
True,True,35,56,0.8191565798927762,0.39,0.011053998784060133,0.82
True,True,19,59,0.8191665745551011,0.39,0.011053387863380126,0.82
True,True,44,36,0.8191765681127383,0.39,0.011052777010223818,0.84
True,True,96,91,0.8191865605658709,0.39,0.011052166224580018,0.86
True,True,3,11,0.819196551914682,0.39,0.011051555506437532,0.86
True,True,6,90,0.8192065421593546,0.39,0.01105094485578517,0.86
True,True,87,2,0.8192165313000719,0.39,0.011050334272611746,0.86
True,True,23,64,0.8192265193370166,0.39,0.011049723756906077,0.86
True,True,96,91,0.8192365062703718,0.39,0.01104911330865698,0.88
True,True,96,91,0.8192464921003204,0.39,0.011048502927853275,0.88
True,True,12,82,0.8192564768270453,0.39,0.011047892614483787,0.88
True,True,83,54,0.8192664604507292,0.39,0.01104728236853734,0.88
True,True,18,74,0.8192764429715548,0.39,0.011046672190002762,0.9
True,True,88,41,0.8192864243897051,0.39,0.011046062078868883,0.92
True,True,10,39,0.8192964047053626,0.39,0.011045452035124538,0.92
True,True,85,7,0.8193063839187099,0.39,0.01104484205875856,0.92
True,True,43,98,0.8193163620299299,0.39,0.011044232149759787,0.92
True,True,59,75,0.8193263390392048,0.39,0.011043622308117063,0.92
True,True,81,79,0.8193363149467174,0.39,0.011043012533819226,0.92
True,True,14,71,0.8193462897526502,0.39,0.011042402826855124,0.94
True,True,11,96,0.8193562634571855,0.39,0.011041793187213603,0.94
True,True,11,96,0.8193662360605057,0.39,0.011041183614883515,0.94
True,True,23,64,0.8193762075627933,0.39,0.011040574109853712,0.94
True,True,59,75,0.8193861779642305,0.39,0.011039964672113049,0.94
True,True,97,3,0.8193961472649998,0.39,0.011039355301650384,0.94
True,True,92,40,0.8193509217352909,0.39,0.011038745998454575,0.94
True,True,36,76,0.8193608918814504,0.39,0.011038136762514488,0.94
True,True,54,92,0.8193708609271523,0.39,0.011037527593818985,0.94
True,True,0,19,0.8193808288725788,0.39,0.011036918492356934,0.94
True,True,44,36,0.819390795717912,0.39,0.011036309458117205,0.96
True,True,54,51,0.8193455829608784,0.39,0.011035700491088672,0.94
True,True,2,0,0.8193555506510704,0.39,0.011035091591260208,0.94
True,True,47,43,0.8193655172413793,0.39,0.011034482758620689,0.94
True,True,99,16,0.8193754827319872,0.39,0.011033873993158997,0.94
True,True,8,23,0.819385447123076,0.39,0.011033265294864016,0.94
True,True,87,2,0.8193954104148279,0.39,0.011032656663724626,0.96
True,True,32,78,0.8194053726074245,0.39,0.011032048099729715,0.96
True,True,7,28,0.819415333701048,0.39,0.011031439602868174,0.96
True,True,64,95,0.81942529369588,0.39,0.011030831173128895,0.96
True,True,11,52,0.8193801014780498,0.39,0.011030222810500772,0.94
True,True,15,8,0.819390062317322,0.39,0.011029614514972702,0.94
True,True,38,99,0.8193448770265799,0.39,0.011029006286533583,0.92
True,True,38,94,0.8192996967190516,0.39,0.011028398125172319,0.9
True,True,8,23,0.819309660344067,0.39,0.011027790030877812,0.9
True,True,3,11,0.8193196228703755,0.39,0.01102718200363897,0.9
True,True,47,43,0.8193295842981586,0.39,0.011026574043444702,0.9
True,True,38,69,0.8192844147968465,0.39,0.011025966150283919,0.88
True,True,43,98,0.8192943770672547,0.39,0.011025358324145534,0.88
True,True,47,43,0.8193043382393473,0.39,0.011024750565018466,0.88
True,True,18,63,0.8192591775989417,0.39,0.011024142872891633,0.86
True,True,95,60,0.8192691396130739,0.39,0.011023535247753955,0.86
True,True,75,73,0.8192239858906526,0.39,0.011022927689594356,0.84
True,True,89,17,0.8191788371452191,0.39,0.011022320198401764,0.82
True,True,88,41,0.8191888019398215,0.39,0.011021712774165105,0.82
True,True,95,60,0.8191987656361933,0.39,0.011021105416873312,0.82
True,True,68,10,0.8191536257438836,0.39,0.01102049812651532,0.8
True,True,4,1,0.8191635902804563,0.39,0.01101989090308006,0.8
True,True,37,89,0.8191735537190082,0.39,0.011019283746556474,0.8
True,True,19,59,0.8191835160597212,0.39,0.011018676656933502,0.8
True,True,28,21,0.8191934773027766,0.39,0.011018069634200088,0.8
True,True,27,65,0.8192034374483557,0.39,0.011017462678345177,0.8
True,True,10,39,0.8192133964966398,0.39,0.011016855789357717,0.8
True,True,63,69,0.8192233544478105,0.39,0.01101624896722666,0.8
True,True,13,17,0.8192333113020489,0.39,0.011015642211940957,0.8
True,True,83,54,0.8192432670595363,0.39,0.011015035523489564,0.8
True,True,71,34,0.8192532217204538,0.39,0.011014428901861438,0.8
True,True,25,88,0.8192081061732475,0.39,0.011013822347045543,0.78
True,True,25,42,0.8192180616740088,0.39,0.011013215859030838,0.78
True,True,18,74,0.8192280160784098,0.39,0.011012609437806287,0.78
True,True,46,55,0.8191829093712146,0.39,0.011012003083360863,0.76
True,True,41,6,0.8191928646148764,0.39,0.011011396795683533,0.76
True,True,61,66,0.8192028187623871,0.39,0.011010790574763268,0.76
True,True,13,17,0.8192127718139279,0.39,0.011010184420589045,0.76
True,True,69,81,0.8191676758780139,0.39,0.01100957833314984,0.74
True,True,21,87,0.8191776297682611,0.39,0.011008972312434634,0.74
True,True,47,43,0.8191875825627477,0.39,0.011008366358432409,0.76
True,True,66,93,0.8191975342616544,0.39,0.011007760471132147,0.76
True,True,41,6,0.8192074848651624,0.39,0.01100715465052284,0.76
True,True,46,55,0.8191624016289693,0.39,0.011006548896593473,0.74
True,True,18,74,0.8191723530706582,0.39,0.01100594320933304,0.74
True,True,58,46,0.8191823034171574,0.39,0.011005337588730534,0.76
True,True,58,46,0.8191922526686475,0.39,0.011004732034774953,0.76
True,True,44,36,0.8192022008253095,0.39,0.011004126547455296,0.76
True,True,16,34,0.8191571302816901,0.39,0.011003521126760563,0.74
True,True,47,43,0.8191670792760082,0.39,0.01100291577267976,0.74
True,True,87,2,0.819177027175707,0.39,0.011002310485201892,0.74
True,True,81,79,0.8191869739809671,0.39,0.011001705264315969,0.74
True,True,51,33,0.8191969196919692,0.39,0.011001100110011002,0.74
True,True,75,30,0.8192068643088939,0.39,0.011000495022276003,0.74
True,True,73,88,0.8192168078319216,0.39,0.010999890001099988,0.76
True,True,18,50,0.8191717538360006,0.39,0.01099928504647198,0.74
True,True,73,88,0.8191816981962164,0.39,0.010998680158380994,0.76
True,True,98,58,0.819191641462744,0.39,0.010998075336816057,0.78
True,True,90,13,0.8192015836357638,0.39,0.010997470581766193,0.78
True,True,67,3,0.81915654038599,0.39,0.010996865893220431,0.76
True,True,24,52,0.8191664833956455,0.39,0.010996261271167804,0.76
True,True,62,77,0.8191764253120017,0.39,0.01099565671559734,0.78
True,True,46,72,0.8191863661352391,0.39,0.010995052226498075,0.78
True,True,90,13,0.8191963058655379,0.39,0.010994447803859051,0.78
True,True,83,54,0.8192062445030783,0.39,0.010993843447669306,0.8
True,True,90,58,0.8191612158522509,0.39,0.01099323915791788,0.78
True,True,7,28,0.8191711553259317,0.39,0.010992634934593822,0.8
True,True,79,26,0.8191810937070624,0.39,0.010992030777686177,0.82
True,True,38,67,0.8191360738623873,0.39,0.010991426687183996,0.8
True,True,61,66,0.819146013079079,0.39,0.01099082266307633,0.8
True,True,87,2,0.819155951203429,0.39,0.010990218705352236,0.82
True,True,36,76,0.8191658882356173,0.39,0.01098961481400077,0.82
True,True,77,63,0.8191758241758241,0.39,0.01098901098901099,0.82
True,True,87,2,0.8191857590242294,0.39,0.010988407230371958,0.82
True,True,45,55,0.8191956927810131,0.39,0.01098780353807274,0.82
True,True,48,51,0.819205625446355,0.39,0.0109871999121024,0.82
True,True,58,46,0.819215557020435,0.39,0.010986596352450011,0.82
True,True,69,94,0.8192254875034332,0.39,0.010985992859104642,0.82
True,True,21,87,0.8192354168955289,0.39,0.010985389432055367,0.82
True,True,96,91,0.8192453451969023,0.39,0.010984786071291261,0.82
True,True,47,43,0.8192552724077329,0.39,0.010984182776801407,0.82
True,True,71,34,0.8192651985282003,0.39,0.01098357954857488,0.84
True,True,64,95,0.8192751235584843,0.39,0.010982976386600769,0.84
True,True,5,86,0.8192850474987645,0.39,0.010982373290868156,0.84
True,True,83,54,0.8192949703492203,0.39,0.010981770261366132,0.86
True,True,68,61,0.8193048921100313,0.39,0.010981167298083787,0.86
True,True,26,47,0.819314812781377,0.39,0.010980564401010211,0.86
True,True,65,67,0.819269832555586,0.39,0.010979961570134504,0.84
True,True,27,65,0.8192797540623628,0.39,0.010979358805445762,0.86
True,True,46,55,0.8192347806993467,0.39,0.010978756106933085,0.84
True,True,66,93,0.8192447030409485,0.39,0.010978153474585575,0.84
True,True,47,43,0.8192546242933202,0.39,0.010977550908392338,0.84
True,True,9,31,0.8192645444566411,0.39,0.010976948408342482,0.84
True,True,42,20,0.8192744635310905,0.39,0.010976345974425114,0.86
True,True,32,78,0.8192843815168478,0.39,0.010975743606629349,0.86
True,True,15,8,0.8192942984140921,0.39,0.010975141304944301,0.86
True,True,68,61,0.8193042142230026,0.39,0.010974539069359086,0.86
True,True,38,67,0.8192592592592592,0.39,0.010973936899862825,0.84
True,True,30,81,0.8192691759025568,0.39,0.010973334796444639,0.86
True,True,1,29,0.8192790914577276,0.39,0.010972732759093651,0.86
True,True,15,8,0.8192890059249506,0.39,0.010972130787798991,0.86
True,True,51,33,0.819298919304405,0.39,0.010971528882549783,0.86
True,True,89,17,0.8192539769610532,0.39,0.010970927043335162,0.84
True,True,30,81,0.8192638911743734,0.39,0.010970325270144259,0.84
True,True,70,68,0.8192738043001316,0.39,0.010969723562966213,0.84
True,True,57,18,0.819283716338507,0.39,0.01096912192179016,0.86
True,True,89,37,0.8192936272896786,0.39,0.010968520346605243,0.86
True,True,58,13,0.819248697559638,0.39,0.010967918837400604,0.84
True,True,26,47,0.8192586093441544,0.39,0.010967317394165387,0.84
True,True,18,44,0.8192136864615891,0.39,0.010966716016888743,0.84
True,True,31,24,0.8192235990788463,0.39,0.01096611470555982,0.84
True,True,88,41,0.8192335106091343,0.39,0.010965513460167772,0.84
True,True,6,90,0.8192434210526316,0.39,0.010964912280701754,0.84
True,True,68,61,0.819253330409517,0.39,0.010964311167150924,0.84
True,True,16,66,0.8192084201293718,0.39,0.01096371011950444,0.82
True,True,63,69,0.8192183303184783,0.39,0.010963109137751467,0.84
True,True,67,55,0.8191734268800701,0.39,0.010962508221881167,0.82
True,True,61,66,0.8191833379007948,0.39,0.010961907371882707,0.82
True,True,69,94,0.8191932478351419,0.39,0.01096130658774526,0.84
True,True,38,10,0.8191483531539431,0.39,0.010960705869457993,0.82
True,True,92,10,0.8191582639193337,0.39,0.010960105217010083,0.82
True,True,99,16,0.8191681735985533,0.39,0.010959504630390707,0.82
True,True,42,20,0.8191780821917808,0.39,0.010958904109589041,0.82
True,True,59,75,0.8191879896991946,0.39,0.010958303654594269,0.82
True,True,33,26,0.819143107604646,0.39,0.010957703265395573,0.8
True,True,66,93,0.8191530159425848,0.39,0.01095710294198214,0.8
True,True,32,78,0.8191629231949162,0.39,0.010956502684343158,0.8
True,True,23,64,0.8191728293618187,0.39,0.010955902492467817,0.8
True,True,33,1,0.819127957931639,0.39,0.010955302366345312,0.78
True,True,19,59,0.8191378649285206,0.39,0.010954702305964835,0.78
True,True,10,39,0.8191477708401796,0.39,0.010954102311315588,0.78
True,True,38,32,0.8191029081548825,0.39,0.010953502382386768,0.76
True,True,62,77,0.8191128148959474,0.39,0.01095290251916758,0.76
True,True,49,35,0.8191227205519961,0.39,0.010952302721647227,0.76
True,True,92,10,0.8191326251232066,0.39,0.010951702989814916,0.76
True,True,45,27,0.8190877730931392,0.39,0.01095110332365986,0.74
True,True,30,81,0.8190976784932107,0.39,0.010950503723171266,0.74
True,True,98,58,0.8191075828086504,0.39,0.010949904188338352,0.76
True,True,30,13,0.8190627395160407,0.39,0.010949304719150335,0.74
True,True,29,22,0.819072644659769,0.39,0.01094870531559643,0.76
True,True,9,31,0.8190825487190716,0.39,0.010948105977665865,0.76
True,True,35,56,0.8190924516941267,0.39,0.010947506705347857,0.76
True,True,75,73,0.819047619047619,0.39,0.010946907498631636,0.74
True,True,78,40,0.8190575228504187,0.39,0.01094630835750643,0.74
True,True,49,35,0.8190674255691769,0.39,0.010945709281961471,0.74
True,True,49,35,0.8190773272040716,0.39,0.01094511027198599,0.74
True,True,45,55,0.8190872277552808,0.39,0.010944511327569224,0.74
True,True,91,25,0.8190971272229822,0.39,0.01094391244870041,0.76
True,True,59,80,0.819052309039177,0.39,0.01094331363536879,0.74
True,True,13,17,0.8190622093341358,0.39,0.010942714887563605,0.74
True,True,99,16,0.8190721085457927,0.39,0.0109421162052741,0.74
True,True,81,79,0.8190820066743257,0.39,0.010941517588489524,0.74
True,True,95,60,0.8190919037199125,0.39,0.010940919037199124,0.76
True,True,95,60,0.8191017996827307,0.39,0.010940320551392156,0.76
True,True,70,68,0.8191116945629581,0.39,0.010939722131057872,0.76
True,True,42,20,0.8191215883607723,0.39,0.010939123776185528,0.76
True,True,92,10,0.8191314810763509,0.39,0.010938525486764383,0.76
True,True,82,85,0.8191413727098715,0.39,0.010937927262783703,0.78
True,True,43,98,0.8191512632615116,0.39,0.010937329104232747,0.78
True,True,88,41,0.8191611527314485,0.39,0.010936731011100782,0.8
True,True,91,25,0.81917104111986,0.39,0.010936132983377077,0.8
True,True,95,60,0.8191809284269232,0.39,0.010935535021050906,0.8
True,True,30,81,0.8191908146528157,0.39,0.010934937124111536,0.8
True,True,88,41,0.8192006997977147,0.39,0.010934339292548247,0.8
True,True,76,62,0.8192105838617975,0.39,0.010933741526350318,0.82
True,True,86,12,0.8192204668452413,0.39,0.010933143825507025,0.82
True,True,67,4,0.8192303487482234,0.39,0.010932546190007653,0.84
True,True,33,45,0.819240229570921,0.39,0.010931948619841488,0.84
True,True,33,45,0.8192501093135112,0.39,0.010931351114997814,0.84
True,True,70,68,0.819259987976171,0.39,0.010930753675465924,0.86
True,True,71,34,0.8192698655590775,0.39,0.010930156301235108,0.86
True,True,69,94,0.8192797420624078,0.39,0.01092955899229466,0.86
True,True,28,21,0.8192896174863388,0.39,0.01092896174863388,0.86
True,True,67,4,0.8192994918310474,0.39,0.010928364570242063,0.86
True,True,76,62,0.8193093650967107,0.39,0.010927767457108512,0.88
True,True,44,50,0.8192646014314593,0.39,0.010927170409222533,0.86
True,True,83,51,0.8192198426573427,0.39,0.010926573426573426,0.84
True,True,5,86,0.8192297186561049,0.39,0.010925976509150505,0.84
True,True,38,95,0.819184966677592,0.39,0.010925379656943079,0.84
True,True,16,97,0.8191948435024854,0.39,0.01092478286994046,0.84
True,True,26,47,0.819204719248416,0.39,0.010924186148131964,0.84
True,True,40,9,0.8192145939155606,0.39,0.010923589491506909,0.86
True,True,69,94,0.8192244675040962,0.39,0.010922992900054615,0.86
True,True,75,95,0.8191797280323303,0.39,0.010922396373764404,0.84
True,True,94,5,0.8191896024464832,0.39,0.010921799912625601,0.84
True,True,16,97,0.8191994757822312,0.39,0.010921203516627532,0.86
True,True,56,15,0.819209348039751,0.39,0.010920607185759528,0.86
True,True,38,85,0.8191646191646191,0.39,0.01092001092001092,0.84
True,True,74,45,0.8191198951736187,0.39,0.010919414719371042,0.84
True,True,46,72,0.8191297701588688,0.39,0.01091881858382923,0.84
True,True,23,64,0.8191396440659461,0.39,0.010918222513374822,0.84
True,True,75,73,0.819094928762487,0.39,0.010917626507997161,0.82
True,True,0,19,0.8191048034934498,0.39,0.010917030567685589,0.84
True,True,14,71,0.8191146771464439,0.39,0.010916434692429453,0.84
True,True,88,41,0.8191245497216461,0.39,0.010915838882218098,0.84
True,True,73,33,0.8190798450035475,0.39,0.010915243137040877,0.82
True,True,38,67,0.8190351451648111,0.39,0.010914647456887142,0.8
True,True,73,88,0.8190450204638472,0.39,0.010914051841746248,0.8
True,True,68,61,0.8190548946851468,0.39,0.010913456291607553,0.82
True,True,96,32,0.819010203524854,0.39,0.010912860806460414,0.8
True,True,40,28,0.8189655172413793,0.39,0.010912265386294195,0.78
True,True,73,88,0.8189753941840798,0.39,0.01091167003109826,0.78
True,True,6,90,0.8189852700490998,0.39,0.010911074740861976,0.78
True,True,79,26,0.8189951448366156,0.39,0.01091047951557471,0.78
True,True,88,41,0.8190050185468034,0.39,0.010909884355225835,0.78
True,True,38,7,0.8189603447335406,0.39,0.010909289259804724,0.76
True,True,81,79,0.818970219264754,0.39,0.010908694229300752,0.76
True,True,86,12,0.8189800927188438,0.39,0.0109080992637033,0.76
True,True,23,64,0.818989965095986,0.39,0.010907504363001745,0.76
True,True,76,62,0.8189998363963571,0.39,0.010906909527185472,0.76
True,True,36,76,0.8190097066201331,0.39,0.010906314756243865,0.76
True,True,53,53,0.8190195757674901,0.39,0.010905720050166313,0.76
True,True,61,66,0.8190294438386041,0.39,0.010905125408942203,0.76
True,True,0,19,0.8190393108336513,0.39,0.010904530832560929,0.76
True,True,85,7,0.8190491767528078,0.39,0.010903936321011885,0.76
True,True,77,66,0.8190045248868778,0.39,0.010903341874284468,0.74
True,True,0,19,0.8190143916266899,0.39,0.010902747492368076,0.74
True,True,0,19,0.819024257290815,0.39,0.010902153175252113,0.74
True,True,58,46,0.8190341218794288,0.39,0.010901558922925979,0.74
True,True,75,30,0.8190439853927073,0.39,0.010900964735379081,0.74
True,True,75,30,0.8190538478308262,0.39,0.010900370612600829,0.74
True,True,97,19,0.8190092103111887,0.39,0.010899776554580631,0.72
True,True,38,4,0.8189645776566757,0.39,0.010899182561307902,0.7
True,True,78,40,0.8189744428096561,0.39,0.010898588632772056,0.7
True,True,33,45,0.8189843068875327,0.39,0.010897994768962511,0.7
True,True,18,74,0.8189941698904811,0.39,0.010897400969868687,0.72
True,True,42,20,0.8190040318186771,0.39,0.010896807235480005,0.74
True,True,11,96,0.8190138926722964,0.39,0.010896213565785889,0.74
True,True,13,17,0.8190237524515145,0.39,0.010895619960775768,0.76
True,True,14,49,0.8189791360244049,0.39,0.01089502642043907,0.74
True,True,0,19,0.8189889966227258,0.39,0.010894432944765225,0.74
True,True,47,43,0.818998856146849,0.39,0.010893839533743668,0.74
True,True,25,42,0.8190087145969499,0.39,0.010893246187363835,0.74
True,True,67,4,0.819018571973204,0.39,0.010892652905615162,0.76
True,True,32,78,0.8190284282757869,0.39,0.010892059688487093,0.76
True,True,80,48,0.819038283504874,0.39,0.010891466535969068,0.76
True,True,88,41,0.8190481376606403,0.39,0.010890873448050533,0.76
True,True,47,43,0.8190579907432617,0.39,0.010890280424720936,0.78
True,True,40,9,0.819067842752913,0.39,0.010889687465969727,0.8
True,True,88,41,0.8190776936897697,0.39,0.010889094571786356,0.8
True,True,19,59,0.8190875435540069,0.39,0.01088850174216028,0.8
True,True,79,26,0.8190973923458,0.39,0.01088790897708095,0.82
True,True,73,88,0.8191072400653239,0.39,0.010887316276537834,0.82
True,True,51,33,0.8191170867127539,0.39,0.010886723640520386,0.82
True,True,8,23,0.8191269322882647,0.39,0.010886131069018071,0.82
True,True,75,30,0.8191367767920318,0.39,0.010885538562020356,0.84
True,True,39,14,0.8191466202242299,0.39,0.010884946119516709,0.86
True,True,95,71,0.8191020408163265,0.39,0.010884353741496598,0.84
True,True,47,43,0.8191118850674793,0.39,0.0108837614279495,0.84
True,True,23,63,0.8190673124013713,0.39,0.010883169178864886,0.84
True,True,47,43,0.8190771574708892,0.39,0.010882576994232234,0.86
True,True,63,69,0.819087001469068,0.39,0.010881984874041024,0.86
True,True,28,21,0.8190968443960827,0.39,0.01088139281828074,0.86
True,True,24,47,0.8190522822479734,0.39,0.010880800826940863,0.84
True,True,90,13,0.819062125992819,0.39,0.01088020890001088,0.84
True,True,60,38,0.819071968666703,0.39,0.01087961703748028,0.86
True,True,49,35,0.8190818102697999,0.39,0.010879025239338555,0.86
True,True,62,77,0.8190916508022845,0.39,0.010878433505575198,0.86
True,True,95,60,0.8191014902643315,0.39,0.010877841836179703,0.86
True,True,75,30,0.8191113286561157,0.39,0.010877250231141567,0.86
True,True,16,97,0.8191211659778116,0.39,0.010876658690450293,0.86
True,True,74,67,0.8191310022295938,0.39,0.010876067214095383,0.86
True,True,91,25,0.8191408374116368,0.39,0.010875475802066341,0.86
True,True,62,77,0.819150671524115,0.39,0.010874884454352673,0.86
True,True,48,51,0.8191605045672031,0.39,0.01087429317094389,0.86
True,True,54,92,0.8191703365410754,0.39,0.0108737019518295,0.88
True,True,38,19,0.8191258018919213,0.39,0.01087311079699902,0.86
True,True,6,90,0.8191356346833378,0.39,0.010872519706441968,0.86
True,True,93,57,0.8191454664057404,0.39,0.010871928680147858,0.86
True,True,36,76,0.8191552970593031,0.39,0.010871337718106213,0.86
True,True,38,31,0.8191107729100989,0.39,0.010870746820306556,0.84
True,True,45,65,0.8190662536007391,0.39,0.010870155986738409,0.84
