known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,16,97,0.8633108856874947,0.37,0.0006819537976302106,0.9
True,True,79,26,0.8633167114179773,0.37,0.000681924732557644,0.9
True,True,1,29,0.8633225366518923,0.37,0.0006818956699624957,0.9
True,True,17,80,0.8633283613893032,0.37,0.0006818666098444492,0.92
True,True,27,65,0.8633341856302736,0.37,0.0006818375522031876,0.92
True,True,11,96,0.8633400093748669,0.37,0.0006818084970383944,0.92
True,True,28,21,0.8633458326231465,0.37,0.0006817794443497528,0.92
True,True,44,36,0.8633516553751758,0.37,0.0006817503941369466,0.92
True,True,1,29,0.8633574776310183,0.37,0.0006817213463996591,0.92
True,True,75,30,0.8633632993907375,0.37,0.000681692301137574,0.94
True,True,56,15,0.8633691206543967,0.37,0.0006816632583503749,0.94
True,True,74,67,0.8633749414220594,0.37,0.0006816342180377455,0.94
True,True,57,18,0.8633807616937889,0.37,0.0006816051801993695,0.94
True,True,65,99,0.8633865814696485,0.37,0.0006815761448349308,0.94
True,True,8,23,0.8633924007497018,0.37,0.0006815471119441132,0.96
True,True,33,45,0.863398219534012,0.37,0.0006815180815266005,0.96
True,True,24,47,0.8633614447567936,0.37,0.0006814890535820768,0.94
True,True,49,35,0.8633672643638997,0.37,0.0006814600281102261,0.94
True,True,47,43,0.8633730834752982,0.37,0.0006814310051107325,0.94
True,True,28,21,0.8633789020910524,0.37,0.0006814019845832801,0.94
True,True,75,30,0.8633847202112256,0.37,0.0006813729665275531,0.94
True,True,2,0,0.8633905378358813,0.37,0.0006813439509432356,0.94
True,True,44,36,0.8633963549650826,0.37,0.0006813149378300119,0.94
True,True,43,98,0.8634021715988929,0.37,0.0006812859271875665,0.94
True,True,72,32,0.8634079877373755,0.37,0.0006812569190155838,0.94
True,True,5,86,0.8634138033805935,0.37,0.000681227913313748,0.94
True,True,80,48,0.8634196185286104,0.37,0.0006811989100817438,0.94
True,True,87,35,0.8633828600621568,0.37,0.0006811699093192559,0.92
True,True,26,47,0.8633886760323541,0.37,0.0006811409110259685,0.92
True,True,56,15,0.8633944915073858,0.37,0.0006811119152015665,0.92
True,True,98,89,0.8633577388046995,0.37,0.0006810829218457347,0.9
True,True,3,11,0.8633635551015196,0.37,0.0006810539309581577,0.9
True,True,60,38,0.8633693709032093,0.37,0.0006810249425385204,0.92
True,True,39,14,0.8633751862098319,0.37,0.0006809959565865078,0.94
True,True,96,91,0.8633810010214504,0.37,0.0006809669731018045,0.94
True,True,48,51,0.8633868153381282,0.37,0.0006809379920840958,0.94
True,True,21,87,0.8633926291599285,0.37,0.0006809090135330666,0.94
True,True,5,86,0.8633984424869143,0.37,0.000680880037448402,0.94
True,True,13,17,0.8634042553191489,0.37,0.0006808510638297873,0.94
True,True,5,86,0.8634100676566955,0.37,0.0006808220926769074,0.94
True,True,36,76,0.8634158794996171,0.37,0.0006807931239894477,0.94
True,True,42,20,0.8634216908479768,0.37,0.0006807641577670936,0.94
True,True,15,8,0.863427501701838,0.37,0.0006807351940095302,0.94
True,True,3,11,0.8634333120612636,0.37,0.0006807062327164433,0.94
True,True,38,73,0.8634391219263167,0.37,0.0006806772738875181,0.94
True,True,73,88,0.8634449312970605,0.37,0.0006806483175224402,0.94
True,True,39,14,0.8634507401735579,0.37,0.000680619363620895,0.94
True,True,74,67,0.8634565485558722,0.37,0.0006805904121825684,0.94
True,True,36,76,0.8634623564440663,0.37,0.0006805614632071459,0.94
True,True,10,39,0.8634681638382034,0.37,0.0006805325166943133,0.94
True,True,45,55,0.8634739707383464,0.37,0.0006805035726437564,0.94
True,True,41,6,0.8634797771445584,0.37,0.000680474631055161,0.94
True,True,66,93,0.8634855830569023,0.37,0.000680445691928213,0.94
True,True,60,38,0.8634913884754412,0.37,0.0006804167552625983,0.94
True,True,58,46,0.8634971934002381,0.37,0.000680387821058003,0.94
True,True,15,8,0.8635029978313561,0.37,0.0006803588893141132,0.94
True,True,18,74,0.8635088017688579,0.37,0.0006803299600306148,0.94
True,True,33,26,0.8634720863982313,0.37,0.0006803010332071942,0.92
True,True,52,3,0.8634353741496599,0.37,0.0006802721088435374,0.9
True,True,39,14,0.8634411802219294,0.37,0.0006802431869393308,0.9
True,True,60,38,0.8634469858005271,0.37,0.0006802142674942607,0.9
True,True,39,14,0.8634527908855163,0.37,0.0006801853505080134,0.9
True,True,8,23,0.8634585954769597,0.37,0.0006801564359802754,0.9
True,True,79,26,0.8634643995749203,0.37,0.0006801275239107333,0.9
True,True,34,49,0.863470203179461,0.37,0.0006800986142990734,0.9
True,True,86,12,0.8634760062906448,0.37,0.0006800697071449824,0.9
True,True,50,83,0.8634818089085345,0.37,0.0006800408024481469,0.92
True,True,9,31,0.863487611033193,0.37,0.0006800119002082536,0.92
True,True,24,47,0.8634509137271568,0.37,0.0006799830004249894,0.9
True,True,18,74,0.8634567166716247,0.37,0.0006799541030980409,0.9
True,True,53,53,0.8634625191228965,0.37,0.000679925208227095,0.9
True,True,32,78,0.8634683210810351,0.37,0.0006798963158118387,0.9
True,True,72,67,0.8634316308319878,0.37,0.0006798674258519589,0.88
True,True,12,82,0.8634374336095177,0.37,0.0006798385383471426,0.88
True,True,8,23,0.8634432358939497,0.37,0.0006798096532970768,0.88
True,True,71,34,0.8634490376853464,0.37,0.0006797807707014488,0.88
True,True,6,90,0.863454838983771,0.37,0.0006797518905599456,0.88
True,True,92,55,0.8634181571009814,0.37,0.0006797230128722546,0.88
True,True,71,34,0.8634239592183517,0.37,0.0006796941376380628,0.88
True,True,73,88,0.8634297608427849,0.37,0.0006796652648570579,0.88
True,True,59,75,0.8634355619743437,0.37,0.0006796363945289271,0.9
True,True,38,30,0.8633988871426751,0.37,0.0006796075266533577,0.88
True,True,47,43,0.8634046890927625,0.37,0.0006795786612300374,0.88
True,True,39,14,0.8634104905500106,0.37,0.0006795497982586536,0.88
True,True,59,75,0.8634162915144823,0.37,0.0006795209377388941,0.88
True,True,69,94,0.8634220919862403,0.37,0.0006794920796704463,0.88
True,True,43,11,0.8633854255138441,0.37,0.0006794632240529981,0.86
True,True,43,98,0.863391226803686,0.37,0.0006794343708862372,0.86
True,True,27,65,0.8633970276008492,0.37,0.0006794055201698514,0.86
True,True,45,72,0.8633603668634028,0.37,0.0006793766719035286,0.84
True,True,92,10,0.8633661684782609,0.37,0.0006793478260869565,0.84
True,True,60,38,0.8633719696004756,0.37,0.0006793189827198234,0.84
True,True,21,87,0.8633777702301095,0.37,0.0006792901418018171,0.84
True,True,42,20,0.8633835703672257,0.37,0.0006792613033326257,0.84
True,True,86,12,0.8633893700118865,0.37,0.0006792324673119375,0.84
True,True,78,40,0.863395169164155,0.37,0.0006792036337394406,0.84
True,True,41,6,0.8634009678240937,0.37,0.000679174802614823,0.84
True,True,41,6,0.8634067659917654,0.37,0.0006791459739377732,0.84
True,True,0,19,0.8634125636672326,0.37,0.0006791171477079797,0.84
True,True,72,32,0.8634183608505581,0.37,0.0006790883239251305,0.84
True,True,72,32,0.8634241575418046,0.37,0.0006790595025889144,0.84
True,True,33,45,0.8634299537410347,0.37,0.0006790306836990197,0.84
True,True,81,79,0.863435749448311,0.37,0.0006790018672551349,0.84
True,True,29,22,0.8634415446636962,0.37,0.0006789730532569489,0.84
True,True,11,96,0.8634473393872528,0.37,0.0006789442417041501,0.84
True,True,14,71,0.8634531336190435,0.37,0.0006789154325964272,0.84
True,True,36,76,0.863458927359131,0.37,0.0006788866259334691,0.84
True,True,10,39,0.8634647206075777,0.37,0.0006788578217149646,0.86
True,True,15,8,0.8634705133644464,0.37,0.0006788290199406025,0.88
True,True,27,65,0.8634763056297994,0.37,0.0006788002206100717,0.88
True,True,11,96,0.8634820974036993,0.37,0.0006787714237230613,0.88
True,True,81,79,0.8634878886862088,0.37,0.0006787426292792602,0.88
True,True,52,72,0.8634512598625604,0.37,0.0006787138372783575,0.86
True,True,58,63,0.8634146341463415,0.37,0.0006786850477200424,0.84
True,True,92,10,0.8634204275534442,0.37,0.0006786562606040041,0.84
True,True,59,75,0.8634262204691012,0.37,0.0006786274759299318,0.84
True,True,37,89,0.8634320128933752,0.37,0.0006785986936975147,0.84
True,True,87,2,0.8634378048263285,0.37,0.0006785699139064421,0.84
True,True,24,52,0.8634435962680237,0.37,0.0006785411365564037,0.86
True,True,9,31,0.8634493872185234,0.37,0.0006785123616470887,0.86
True,True,12,82,0.8634551776778899,0.37,0.0006784835891781867,0.86
True,True,27,65,0.8634609676461859,0.37,0.0006784548191493873,0.86
True,True,49,35,0.8634667571234735,0.37,0.0006784260515603799,0.88
True,True,52,27,0.8634725461098156,0.37,0.0006783972864108543,0.88
True,True,89,37,0.8634783346052743,0.37,0.0006783685237005003,0.88
True,True,91,25,0.8634841226099123,0.37,0.0006783397634290075,0.88
True,True,71,34,0.8634899101237917,0.37,0.0006783110055960658,0.88
True,True,81,79,0.8634956971469753,0.37,0.000678282250201365,0.9
True,True,70,68,0.8635014836795252,0.37,0.0006782534972445952,0.9
True,True,9,31,0.8635072697215039,0.37,0.0006782247467254462,0.9
True,True,39,14,0.8635130552729738,0.37,0.0006781959986436081,0.9
True,True,99,16,0.8635188403339974,0.37,0.0006781672529987708,0.92
True,True,33,73,0.8634822412477748,0.37,0.0006781385097906248,0.9
True,True,8,23,0.8634880271243908,0.37,0.00067810976901886,0.9
True,True,19,59,0.863493812510595,0.37,0.0006780810306831666,0.9
True,True,31,24,0.86349959740645,0.37,0.0006780522947832352,0.9
True,True,17,80,0.863505381812018,0.37,0.0006780235613187558,0.92
True,True,86,60,0.8634687910504683,0.37,0.000677994830289419,0.9
True,True,26,33,0.8634322033898305,0.37,0.0006779661016949153,0.88
True,True,81,26,0.8633956188297106,0.37,0.000677937375534935,0.88
True,True,76,62,0.8634014066604525,0.37,0.0006779086518091687,0.88
True,True,64,95,0.8634071940007626,0.37,0.0006778799305173071,0.88
True,True,73,88,0.8634129808507033,0.37,0.0006778512116590408,0.88
True,True,73,88,0.8634187672103368,0.37,0.0006778224952340606,0.88
True,True,57,18,0.8634245530797255,0.37,0.0006777937812420572,0.88
True,True,45,55,0.8634303384589317,0.37,0.0006777650696827213,0.88
True,True,81,79,0.8634361233480177,0.37,0.0006777363605557439,0.88
True,True,33,45,0.8634419077470457,0.37,0.0006777076538608158,0.88
True,True,58,46,0.8634476916560779,0.37,0.0006776789495976281,0.88
True,True,21,87,0.8634534750751768,0.37,0.0006776502477658719,0.88
True,True,43,98,0.8634592580044046,0.37,0.000677621548365238,0.88
True,True,93,57,0.8634650404438233,0.37,0.0006775928513954178,0.88
True,True,0,19,0.8634708223934954,0.37,0.0006775641568561023,0.88
True,True,49,35,0.8634766038534829,0.37,0.0006775354647469828,0.88
True,True,15,8,0.8634823848238482,0.37,0.0006775067750677507,0.88
True,True,50,83,0.8634881653046534,0.37,0.0006774780878180971,0.88
True,True,82,85,0.8634939452959607,0.37,0.0006774494029977136,0.88
True,True,25,42,0.8634997247978322,0.37,0.0006774207206062915,0.88
True,True,12,82,0.8635055038103302,0.37,0.0006773920406435225,0.88
True,True,48,51,0.8635112823335168,0.37,0.0006773633631090979,0.88
True,True,51,33,0.863517060367454,0.37,0.0006773346880027093,0.88
True,True,36,76,0.8635228379122042,0.37,0.0006773060153240486,0.88
True,True,65,99,0.8635286149678293,0.37,0.0006772773450728074,0.9
True,True,70,68,0.8635343915343915,0.37,0.0006772486772486773,0.92
True,True,57,18,0.863540167611953,0.37,0.0006772200118513502,0.92
True,True,55,50,0.8635459432005756,0.37,0.0006771913488805181,0.92
True,True,99,28,0.8635093956323007,0.37,0.0006771626883358727,0.9
True,True,72,67,0.863472851157476,0.37,0.0006771340302171061,0.88
True,True,65,99,0.8634786288616166,0.37,0.0006771053745239103,0.88
True,True,63,69,0.8634844060767636,0.37,0.0006770767212559773,0.88
True,True,36,76,0.863490182802979,0.37,0.0006770480704129993,0.88
True,True,75,30,0.863495959040325,0.37,0.0006770194219946684,0.88
True,True,75,30,0.8635017347888635,0.37,0.000676990776000677,0.88
True,True,6,90,0.8635075100486567,0.37,0.0006769621324307171,0.88
True,True,65,99,0.8635132848197664,0.37,0.0006769334912844813,0.88
True,True,18,74,0.8635190591022549,0.37,0.0006769048525616618,0.88
True,True,31,24,0.8635248328961841,0.37,0.0006768762162619511,0.88
True,True,72,32,0.8635306062016159,0.37,0.0006768475823850416,0.88
True,True,43,57,0.8634940778341793,0.37,0.0006768189509306261,0.86
True,True,64,95,0.8634998519521171,0.37,0.0006767903218983969,0.86
True,True,52,27,0.863505625581592,0.37,0.0006767616952880467,0.86
True,True,34,49,0.8635113987226664,0.37,0.0006767330710992683,0.86
True,True,94,5,0.8635171713754018,0.37,0.0006767044493317544,0.88
True,True,80,48,0.8635229435398605,0.37,0.0006766758299851977,0.88
True,True,29,22,0.8635287152161042,0.37,0.0006766472130592912,0.88
True,True,47,43,0.8635344864041951,0.37,0.0006766185985537278,0.88
True,True,78,40,0.8635402571041949,0.37,0.0006765899864682003,0.88
True,True,86,12,0.8635460273161656,0.37,0.0006765613768024018,0.9
True,True,14,71,0.8635517970401692,0.37,0.0006765327695560253,0.92
True,True,65,99,0.8635575662762673,0.37,0.0006765041647287641,0.94
True,True,2,57,0.8635210553018772,0.37,0.0006764755623203111,0.92
True,True,85,7,0.8635268253498499,0.37,0.0006764469623303597,0.92
True,True,50,83,0.8635325949099518,0.37,0.0006764183647586032,0.92
True,True,68,53,0.8634960896216445,0.37,0.0006763897696047348,0.9
True,True,18,50,0.8634595874196821,0.37,0.0006763611768684477,0.88
True,True,36,76,0.8634653590903326,0.37,0.0006763325865494357,0.88
True,True,78,40,0.8634711302730578,0.37,0.0006763039986473921,0.88
True,True,7,28,0.8634769009679192,0.37,0.0006762754131620102,0.88
True,True,84,44,0.8634826711749789,0.37,0.000676246830092984,0.88
True,True,96,91,0.8634884408942987,0.37,0.0006762182494400068,0.88
True,True,68,61,0.8634942101259403,0.37,0.0006761896712027724,0.88
True,True,63,69,0.8634999788699658,0.37,0.0006761610953809745,0.88
True,True,15,8,0.8635057471264368,0.37,0.000676132521974307,0.88
True,True,67,42,0.8634692583984788,0.37,0.0006761039509824635,0.86
True,True,31,24,0.8634750274655624,0.37,0.0006760753824051382,0.86
True,True,27,65,0.8634807960451262,0.37,0.0006760468162420247,0.86
True,True,51,29,0.8634443129964509,0.37,0.0006760182524928173,0.84
True,True,14,71,0.8634500823862437,0.37,0.0006759896911572098,0.84
True,True,40,9,0.863455851288551,0.37,0.0006759611322348965,0.84
True,True,56,15,0.8634616197034346,0.37,0.0006759325757255713,0.84
True,True,0,19,0.8634673876309564,0.37,0.0006759040216289286,0.84
True,True,42,20,0.8634731550711782,0.37,0.0006758754699446627,0.84
True,True,94,5,0.8634789220241615,0.37,0.0006758469206724676,0.84
True,True,87,2,0.8634846884899683,0.37,0.000675818373812038,0.84
True,True,16,97,0.8634904544686602,0.37,0.0006757898293630681,0.84
True,True,29,22,0.863496219960299,0.37,0.0006757612873252523,0.84
True,True,58,87,0.8634597516682152,0.37,0.0006757327476982853,0.84
True,True,36,76,0.8634655179695089,0.37,0.0006757042104818616,0.86
True,True,44,36,0.8634712837837838,0.37,0.0006756756756756757,0.86
True,True,2,0,0.8634770491111017,0.37,0.0006756471432794223,0.86
True,True,99,16,0.8634828139515244,0.37,0.0006756186132927962,0.86
True,True,71,34,0.8634885783051134,0.37,0.0006755900857154921,0.86
True,True,60,38,0.8634943421719304,0.37,0.0006755615605472049,0.86
True,True,81,79,0.8635001055520372,0.37,0.0006755330377876293,0.86
True,True,90,13,0.8635058684454953,0.37,0.0006755045174364604,0.86
True,True,73,88,0.8635116308523663,0.37,0.000675475999493393,0.86
True,True,72,32,0.8635173927727119,0.37,0.0006754474839581223,0.86
True,True,18,74,0.8635231542065938,0.37,0.0006754189708303432,0.86
True,True,22,84,0.8635289151540735,0.37,0.000675390460109751,0.88
True,True,56,15,0.8635346756152126,0.37,0.0006753619517960407,0.88
True,True,67,74,0.8634982272497045,0.37,0.0006753334458889077,0.86
True,True,6,90,0.863503988519816,0.37,0.0006753049423880471,0.86
True,True,64,30,0.8634675445260404,0.37,0.0006752764412931544,0.84
True,True,41,6,0.863473306604769,0.37,0.0006752479426039248,0.84
True,True,49,35,0.863479068197164,0.37,0.0006752194463200541,0.84
True,True,97,3,0.8634848293032873,0.37,0.0006751909524412373,0.84
True,True,59,75,0.8634905899232003,0.37,0.0006751624609671702,0.84
True,True,45,55,0.8634963500569645,0.37,0.0006751339718975484,0.84
True,True,52,27,0.8635021097046414,0.37,0.0006751054852320675,0.84
True,True,74,95,0.863465676553732,0.37,0.0006750770009704232,0.82
True,True,56,15,0.8634714370095351,0.37,0.0006750485191123112,0.84
True,True,65,24,0.8634350082268067,0.37,0.0006750200396574273,0.82
True,True,30,81,0.8634407694903814,0.37,0.0006749915626054674,0.82
True,True,33,45,0.863446530267876,0.37,0.0006749630879561274,0.84
True,True,36,17,0.8634101071458703,0.37,0.0006749346157091031,0.84
True,True,89,37,0.8634158687307546,0.37,0.0006749061458640907,0.84
True,True,38,73,0.8634216298295934,0.37,0.0006748776784207862,0.84
True,True,5,86,0.863427390442448,0.37,0.0006748492133788857,0.84
True,True,12,82,0.86343315056938,0.37,0.0006748207507380852,0.84
True,True,26,47,0.8634389102104508,0.37,0.000674792290498081,0.84
True,True,55,64,0.8634024966261808,0.37,0.0006747638326585695,0.82
True,True,78,40,0.8634082570741787,0.37,0.0006747353772192468,0.82
True,True,95,60,0.8634140170363498,0.37,0.0006747069241798094,0.82
True,True,94,5,0.8634197765127556,0.37,0.0006746784735399536,0.84
True,True,83,54,0.8634255355034576,0.37,0.0006746500252993759,0.84
True,True,83,54,0.8634312940085171,0.37,0.0006746215794577729,0.84
True,True,96,91,0.8634370520279956,0.37,0.000674593136014841,0.86
True,True,84,44,0.8634428095619545,0.37,0.000674564694970277,0.86
True,True,27,65,0.8634485666104553,0.37,0.0006745362563237774,0.86
True,True,9,31,0.8634543231735593,0.37,0.000674507820075039,0.86
True,True,34,49,0.8634600792513278,0.37,0.0006744793862237586,0.86
True,True,11,96,0.8634658348438224,0.37,0.0006744509547696329,0.86
True,True,68,61,0.8634715899511044,0.37,0.0006744225257123588,0.86
True,True,88,41,0.863477344573235,0.37,0.0006743940990516333,0.86
True,True,27,65,0.8634830987102756,0.37,0.0006743656747871534,0.86
True,True,83,54,0.8634888523622877,0.37,0.000674337252918616,0.86
True,True,14,71,0.8634946055293324,0.37,0.0006743088334457181,0.88
True,True,10,39,0.8635003582114712,0.37,0.0006742804163681572,0.88
True,True,5,86,0.8635061104087652,0.37,0.00067425200168563,0.88
True,True,39,14,0.863511862121276,0.37,0.0006742235893978341,0.88
True,True,54,92,0.8635176133490645,0.37,0.0006741951795044666,0.88
True,True,33,45,0.8635233640921923,0.37,0.0006741667720052247,0.88
True,True,38,95,0.8634869807027893,0.37,0.0006741383668998062,0.86
True,True,90,13,0.8634927322519486,0.37,0.0006741099641879081,0.86
True,True,83,54,0.8634984833164813,0.37,0.0006740815638692282,0.86
True,True,74,67,0.8635042338964486,0.37,0.0006740531659434638,0.86
True,True,94,5,0.8635099839919117,0.37,0.0006740247704103125,0.86
True,True,42,20,0.8635157336029319,0.37,0.0006739963772694722,0.86
True,True,35,56,0.8635214827295703,0.37,0.0006739679865206403,0.86
True,True,51,33,0.8635272313718882,0.37,0.0006739395981635146,0.86
True,True,21,87,0.8635329795299469,0.37,0.000673911212197793,0.88
True,True,97,3,0.8635387272038074,0.37,0.0006738828286231731,0.88
True,True,48,51,0.863544474393531,0.37,0.0006738544474393531,0.9
True,True,92,10,0.8635502210991788,0.37,0.0006738260686460308,0.9
True,True,73,88,0.863555967320812,0.37,0.000673797692242904,0.9
True,True,96,32,0.8635196024761023,0.37,0.0006737693182296711,0.88
True,True,77,63,0.8635253495031161,0.37,0.00067374094660603,0.88
True,True,53,53,0.8635310960461493,0.37,0.0006737125773716788,0.88
True,True,16,97,0.8635368421052632,0.37,0.0006736842105263158,0.88
True,True,84,44,0.8635425876805187,0.37,0.0006736558460696392,0.9
True,True,56,15,0.8635483327719771,0.37,0.0006736274840013472,0.9
True,True,6,90,0.8635540773796994,0.37,0.0006735991243211383,0.92
True,True,46,4,0.8635177233308075,0.37,0.0006735707670287109,0.9
True,True,53,53,0.8635234687434225,0.37,0.0006735424121237635,0.9
True,True,82,85,0.8635292136723354,0.37,0.0006735140596059942,0.92
True,True,2,0,0.8635349581176074,0.37,0.0006734857094751021,0.92
True,True,99,16,0.8635407020792996,0.37,0.0006734573617307854,0.92
True,True,46,72,0.863546445557473,0.37,0.0006734290163727429,0.92
True,True,58,46,0.8635521885521885,0.37,0.0006734006734006734,0.92
True,True,47,43,0.8635579310635074,0.37,0.0006733723328142755,0.92
True,True,60,38,0.8635636730914906,0.37,0.0006733439946132481,0.94
True,True,85,7,0.8635694146361992,0.37,0.0006733156587972899,0.94
True,True,35,56,0.8635751556976939,0.37,0.0006732873253661,0.94
True,True,51,33,0.8635808962760362,0.37,0.0006732589943193772,0.94
True,True,54,92,0.8635866363712867,0.37,0.0006732306656568207,0.94
True,True,1,55,0.8635503008372954,0.37,0.0006732023393781294,0.92
True,True,99,16,0.863556041736789,0.37,0.0006731740154830024,0.92
True,True,54,92,0.8635617821532248,0.37,0.0006731456939711389,0.92
True,True,49,35,0.8635675220866639,0.37,0.0006731173748422381,0.92
True,True,34,49,0.8635732615371672,0.37,0.0006730890580959993,0.92
True,True,56,15,0.8635790005047955,0.37,0.0006730607437321219,0.92
True,True,67,74,0.8635426744626257,0.37,0.0006730324317503049,0.9
True,True,64,95,0.8635484142340372,0.37,0.0006730041221502482,0.9
True,True,78,40,0.8635541535226078,0.37,0.0006729758149316509,0.9
True,True,57,18,0.8635598923283984,0.37,0.0006729475100942127,0.9
True,True,44,36,0.86356563065147,0.37,0.000672919207637633,0.9
True,True,70,68,0.8635713684918832,0.37,0.0006728909075616116,0.9
True,True,25,42,0.8635771058496993,0.37,0.000672862609865848,0.9
True,True,89,37,0.863582842724979,0.37,0.000672834314550042,0.9
True,True,52,27,0.8635885791177831,0.37,0.0006728060216138935,0.9
True,True,38,30,0.8635522664199815,0.37,0.0006727777310571021,0.88
True,True,51,33,0.8635580036160283,0.37,0.0006727494428793677,0.88
True,True,74,67,0.8635637403296333,0.37,0.0006727211570803902,0.9
True,True,71,34,0.8635694765608577,0.37,0.0006726928736598696,0.9
True,True,69,94,0.8635752123097621,0.37,0.0006726645926175061,0.9
True,True,2,0,0.8635809475764072,0.37,0.0006726363139529996,0.9
True,True,7,28,0.8635866823608542,0.37,0.0006726080376660501,0.9
True,True,15,8,0.8635924166631637,0.37,0.0006725797637563579,0.9
True,True,35,56,0.8635981504833964,0.37,0.0006725514922236234,0.9
True,True,82,85,0.8636038838216132,0.37,0.0006725232230675466,0.9
True,True,60,38,0.863609616677875,0.37,0.0006724949562878278,0.9
True,True,81,79,0.8636153490522422,0.37,0.0006724666918841676,0.9
True,True,41,6,0.863621080944776,0.37,0.0006724384298562663,0.9
True,True,98,58,0.8636268123555368,0.37,0.0006724101702038244,0.9
True,True,61,66,0.8636325432845856,0.37,0.0006723819129265423,0.9
True,True,24,52,0.863638273731983,0.37,0.0006723536580241206,0.92
True,True,42,20,0.8636440036977897,0.37,0.0006723254054962601,0.92
True,True,42,20,0.8636497331820665,0.37,0.0006722971553426615,0.92
True,True,58,16,0.8636134453781512,0.37,0.0006722689075630252,0.9
True,True,5,86,0.863619175664888,0.37,0.0006722406621570522,0.9
True,True,76,62,0.8636249054701286,0.37,0.0006722124191244433,0.9
True,True,63,69,0.8636306347939335,0.37,0.0006721841784648994,0.9
True,True,92,28,0.8635943538901025,0.37,0.0006721559401781214,0.9
True,True,37,89,0.863600084015963,0.37,0.0006721277042638101,0.9
True,True,94,5,0.8636058136604218,0.37,0.0006720994707216668,0.9
True,True,60,38,0.8636115428235392,0.37,0.0006720712395513925,0.9
True,True,14,71,0.8636172715053764,0.37,0.0006720430107526882,0.9
True,True,80,48,0.8636229997059935,0.37,0.0006720147843252552,0.9
True,True,67,4,0.8636287274254515,0.37,0.0006719865602687946,0.9
True,True,48,51,0.8636344546638108,0.37,0.0006719583385830078,0.9
True,True,72,91,0.863598185788678,0.37,0.0006719301192675962,0.88
True,True,27,36,0.8635619199596859,0.37,0.000671901902322261,0.86
True,True,34,49,0.863567649281935,0.37,0.0006718736877467036,0.86
True,True,79,26,0.8635733781230317,0.37,0.0006718454755406257,0.86
True,True,93,57,0.8635791064830366,0.37,0.0006718172657037286,0.86
True,True,16,97,0.8635848343620103,0.37,0.000671789058235714,0.88
True,True,37,89,0.8635905617600135,0.37,0.0006717608531362835,0.88
True,True,86,12,0.8635962886771065,0.37,0.0006717326504051388,0.88
True,True,26,47,0.8636020151133501,0.37,0.0006717044500419815,0.88
True,True,86,12,0.8636077410688049,0.37,0.0006716762520465136,0.88
True,True,65,99,0.8636134665435312,0.37,0.0006716480564184367,0.88
True,True,4,10,0.8635772152961424,0.37,0.0006716198631574529,0.88
True,True,33,45,0.8635829415715245,0.37,0.000671591672263264,0.88
True,True,39,14,0.863588667366212,0.37,0.0006715634837355719,0.88
True,True,88,41,0.8635943926802653,0.37,0.0006715352975740788,0.88
True,True,78,40,0.8636001175137449,0.37,0.0006715071137784866,0.88
True,True,7,28,0.8636058418667114,0.37,0.0006714789323484975,0.88
True,True,72,32,0.8636115657392253,0.37,0.0006714507532838139,0.88
True,True,55,50,0.863617289131347,0.37,0.0006714225765841376,0.88
True,True,35,56,0.8636230120431371,0.37,0.0006713944022491712,0.88
True,True,31,24,0.8636287344746559,0.37,0.000671366230278617,0.9
True,True,24,52,0.863634456425964,0.37,0.0006713380606721772,0.9
True,True,51,33,0.8636401778971218,0.37,0.0006713098934295544,0.9
True,True,32,78,0.8636458988881897,0.37,0.000671281728550451,0.9
True,True,66,93,0.8636516193992281,0.37,0.0006712535660345696,0.9
True,True,47,43,0.8636573394302974,0.37,0.0006712254058816126,0.9
True,True,69,94,0.8636630589814582,0.37,0.0006711972480912829,0.9
True,True,67,26,0.8636268299844793,0.37,0.0006711690926632829,0.88
True,True,83,54,0.8636325503355705,0.37,0.0006711409395973154,0.88
True,True,60,38,0.8636382702067866,0.37,0.0006711127888930833,0.88
True,True,65,99,0.8636439895981881,0.37,0.0006710846405502894,0.88
True,True,27,65,0.8636497085098351,0.37,0.0006710564945686365,0.88
True,True,10,39,0.8636554269417883,0.37,0.0006710283509478275,0.88
True,True,94,5,0.8636611448941077,0.37,0.0006710002096875655,0.88
True,True,32,78,0.863666862366854,0.37,0.0006709720707875535,0.88
True,True,59,19,0.8636306453641968,0.37,0.0006709439342474945,0.86
True,True,75,72,0.8635944313988595,0.37,0.0006709158000670916,0.84
True,True,14,71,0.8636001509497253,0.37,0.000670887668246048,0.84
True,True,35,56,0.8636058700209643,0.37,0.000670859538784067,0.86
True,True,13,17,0.8636115886126368,0.37,0.0006708314116808519,0.86
True,True,60,38,0.863617306724803,0.37,0.000670803286936106,0.86
True,True,97,3,0.8636230243575231,0.37,0.0006707751645495325,0.86
True,True,58,16,0.8635868198205752,0.37,0.0006707470445208351,0.86
True,True,24,52,0.8635925382519388,0.37,0.000670718926849717,0.86
True,True,12,82,0.86359825620389,0.37,0.0006706908115358819,0.86
True,True,67,74,0.8635620572578279,0.37,0.0006706626985790334,0.84
True,True,72,32,0.8635677760080476,0.37,0.000670634587978875,0.84
True,True,57,18,0.8635734942788885,0.37,0.0006706064797351105,0.84
True,True,25,42,0.8635792120704108,0.37,0.0006705783738474435,0.84
True,True,51,33,0.8635849293826746,0.37,0.0006705502703155778,0.84
True,True,3,11,0.8635906462157406,0.37,0.0006705221691392172,0.86
