known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,76,76,0.8234442836468886,0.03896103896103896,0.001447178002894356,0.94
True,True,76,76,0.8236994219653179,0.03896103896103896,0.001445086705202312,0.94
True,True,76,76,0.823953823953824,0.03896103896103896,0.001443001443001443,0.94
True,False,72,77,0.823953823953824,0.038461538461538464,0.001443001443001443,0.94
True,True,77,77,0.8242074927953891,0.038461538461538464,0.001440922190201729,0.94
True,True,72,77,0.823021582733813,0.038461538461538464,0.0014388489208633094,0.92
True,True,77,77,0.8232758620689655,0.038461538461538464,0.0014367816091954023,0.92
True,True,77,77,0.8235294117647058,0.038461538461538464,0.0014347202295552368,0.92
True,True,77,77,0.8237822349570201,0.038461538461538464,0.0014326647564469914,0.92
True,True,77,77,0.8240343347639485,0.038461538461538464,0.001430615164520744,0.92
True,True,77,77,0.8242857142857143,0.038461538461538464,0.0014285714285714286,0.92
True,True,77,77,0.8245363766048502,0.038461538461538464,0.0014265335235378032,0.92
True,True,77,77,0.8247863247863247,0.038461538461538464,0.0014245014245014246,0.92
True,False,36,78,0.8247863247863247,0.0379746835443038,0.0014245014245014246,0.92
True,True,78,78,0.8250355618776671,0.0379746835443038,0.001422475106685633,0.92
True,True,78,78,0.8252840909090909,0.0379746835443038,0.0014204545454545455,0.92
True,True,78,78,0.825531914893617,0.0379746835443038,0.0014184397163120568,0.92
True,True,78,78,0.8257790368271954,0.0379746835443038,0.00141643059490085,0.92
True,True,78,78,0.826025459688826,0.0379746835443038,0.0014144271570014145,0.92
True,True,78,78,0.826271186440678,0.0379746835443038,0.0014124293785310734,0.94
True,True,78,78,0.8265162200282088,0.0379746835443038,0.0014104372355430183,0.96
True,True,78,78,0.8267605633802817,0.0379746835443038,0.0014084507042253522,0.96
True,True,78,78,0.8270042194092827,0.0379746835443038,0.0014064697609001407,0.96
True,False,43,79,0.8270042194092827,0.0375,0.0014064697609001407,0.96
True,True,79,79,0.827247191011236,0.0375,0.0014044943820224719,0.96
True,True,79,79,0.8274894810659187,0.0375,0.001402524544179523,0.96
True,True,79,79,0.8277310924369747,0.0375,0.0014005602240896359,0.96
True,True,79,79,0.827972027972028,0.0375,0.0013986013986013986,0.96
True,True,79,79,0.8282122905027933,0.0375,0.0013966480446927375,0.96
True,True,79,79,0.8284518828451883,0.0375,0.001394700139470014,0.96
True,True,79,79,0.8286908077994429,0.0375,0.001392757660167131,0.96
True,True,79,79,0.8289290681502086,0.0375,0.0013908205841446453,0.96
True,True,79,79,0.8291666666666667,0.0375,0.001388888888888889,0.96
True,False,38,80,0.8291666666666667,0.037037037037037035,0.001388888888888889,0.96
True,True,80,80,0.8294036061026352,0.037037037037037035,0.0013869625520110957,0.96
True,True,80,80,0.8296398891966759,0.037037037037037035,0.0013850415512465374,0.96
True,True,80,80,0.8298755186721992,0.037037037037037035,0.0013831258644536654,0.96
True,True,80,80,0.830110497237569,0.037037037037037035,0.0013812154696132596,0.96
True,True,80,80,0.8303448275862069,0.037037037037037035,0.001379310344827586,0.96
True,True,80,80,0.8305785123966942,0.037037037037037035,0.0013774104683195593,0.96
True,True,80,80,0.8308115543328748,0.037037037037037035,0.001375515818431912,0.96
True,True,80,80,0.8310439560439561,0.037037037037037035,0.0013736263736263737,0.98
True,True,80,80,0.831275720164609,0.037037037037037035,0.0013717421124828531,0.98
True,False,39,81,0.831275720164609,0.036585365853658534,0.0013717421124828531,0.98
True,True,81,81,0.8315068493150685,0.036585365853658534,0.0013698630136986301,0.98
True,True,81,81,0.8317373461012312,0.036585365853658534,0.0013679890560875513,0.98
True,True,81,81,0.8319672131147541,0.036585365853658534,0.001366120218579235,0.98
True,True,81,81,0.8321964529331515,0.036585365853658534,0.001364256480218281,0.98
True,True,81,81,0.832425068119891,0.036585365853658534,0.0013623978201634877,0.98
True,True,81,81,0.8326530612244898,0.036585365853658534,0.0013605442176870747,0.98
True,True,81,81,0.8328804347826086,0.036585365853658534,0.001358695652173913,0.98
True,True,81,81,0.8331071913161465,0.036585365853658534,0.0013568521031207597,0.98
True,True,81,81,0.8333333333333334,0.036585365853658534,0.0013550135501355014,0.98
True,False,71,82,0.8333333333333334,0.03614457831325301,0.0013550135501355014,0.98
True,True,82,82,0.8335588633288228,0.03614457831325301,0.0013531799729364006,0.98
True,True,82,82,0.8337837837837838,0.03614457831325301,0.0013513513513513514,0.98
True,True,82,82,0.8340080971659919,0.03614457831325301,0.001349527665317139,0.98
True,True,82,82,0.8342318059299192,0.03614457831325301,0.0013477088948787063,0.98
True,True,82,82,0.8344549125168237,0.03614457831325301,0.0013458950201884253,0.98
True,True,82,82,0.8346774193548387,0.03614457831325301,0.0013440860215053765,0.98
True,True,82,82,0.8348993288590604,0.03614457831325301,0.0013422818791946308,1.0
True,True,82,82,0.8351206434316354,0.03614457831325301,0.0013404825737265416,1.0
True,True,82,82,0.8353413654618473,0.03614457831325301,0.0013386880856760374,1.0
True,False,0,83,0.8353413654618473,0.03571428571428571,0.0013386880856760374,1.0
True,True,81,83,0.8342245989304813,0.03571428571428571,0.001336898395721925,0.98
True,True,61,83,0.8331108144192256,0.03571428571428571,0.0013351134846461949,0.96
True,True,66,83,0.832,0.03571428571428571,0.0013333333333333333,0.94
True,True,61,83,0.8308921438082557,0.03571428571428571,0.0013315579227696406,0.92
True,True,61,83,0.8297872340425532,0.03571428571428571,0.0013297872340425532,0.9
True,True,39,83,0.8286852589641435,0.03571428571428571,0.0013280212483399733,0.88
True,True,61,83,0.8275862068965517,0.03571428571428571,0.001326259946949602,0.86
True,True,61,83,0.8264900662251655,0.03571428571428571,0.0013245033112582781,0.84
True,True,61,83,0.8253968253968254,0.03571428571428571,0.0013227513227513227,0.82
True,False,42,84,0.8253968253968254,0.03529411764705882,0.0013227513227513227,0.82
True,True,71,84,0.8243064729194187,0.03529411764705882,0.001321003963011889,0.8
True,True,42,84,0.8232189973614775,0.03529411764705882,0.0013192612137203166,0.78
True,True,84,84,0.8234519104084321,0.03529411764705882,0.0013175230566534915,0.78
True,True,71,84,0.8223684210526315,0.03529411764705882,0.0013157894736842105,0.76
True,True,84,84,0.8226018396846255,0.03529411764705882,0.001314060446780552,0.76
True,True,84,84,0.8228346456692913,0.03529411764705882,0.0013123359580052493,0.76
True,True,84,84,0.8230668414154653,0.03529411764705882,0.001310615989515072,0.76
True,True,84,84,0.8232984293193717,0.03529411764705882,0.0013089005235602095,0.76
True,True,84,84,0.8235294117647058,0.03529411764705882,0.00130718954248366,0.76
True,False,54,85,0.8235294117647058,0.03488372093023256,0.00130718954248366,0.76
True,True,75,85,0.8224543080939948,0.03488372093023256,0.0013054830287206266,0.74
True,True,75,85,0.8213820078226858,0.03488372093023256,0.001303780964797914,0.72
True,True,75,85,0.8203125,0.03488372093023256,0.0013020833333333333,0.7
True,True,75,85,0.8192457737321196,0.03488372093023256,0.0013003901170351106,0.68
True,True,75,85,0.8181818181818182,0.03488372093023256,0.0012987012987012987,0.66
True,True,75,85,0.8171206225680934,0.03488372093023256,0.0012970168612191958,0.64
True,True,75,85,0.8160621761658031,0.03488372093023256,0.0012953367875647669,0.62
True,True,75,85,0.815006468305304,0.03488372093023256,0.00129366106080207,0.6
True,True,75,85,0.813953488372093,0.03488372093023256,0.0012919896640826874,0.58
True,False,81,86,0.813953488372093,0.034482758620689655,0.0012919896640826874,0.58
True,True,86,86,0.8141935483870968,0.034482758620689655,0.0012903225806451613,0.58
True,True,86,86,0.8144329896907216,0.034482758620689655,0.001288659793814433,0.58
True,True,86,86,0.8146718146718147,0.034482758620689655,0.001287001287001287,0.58
True,True,86,86,0.8149100257069408,0.034482758620689655,0.0012853470437017994,0.58
True,True,86,86,0.8151476251604621,0.034482758620689655,0.0012836970474967907,0.58
True,True,86,86,0.8153846153846154,0.034482758620689655,0.001282051282051282,0.58
True,True,86,86,0.8156209987195903,0.034482758620689655,0.0012804097311139564,0.58
True,True,86,86,0.8158567774936062,0.034482758620689655,0.0012787723785166241,0.58
True,True,86,86,0.8160919540229885,0.034482758620689655,0.001277139208173691,0.58
True,False,38,87,0.8160919540229885,0.03409090909090909,0.001277139208173691,0.58
True,True,79,87,0.8150510204081632,0.03409090909090909,0.0012755102040816326,0.56
True,True,79,87,0.8140127388535032,0.03409090909090909,0.0012738853503184713,0.54
True,True,87,87,0.8142493638676844,0.03409090909090909,0.001272264631043257,0.54
True,True,87,87,0.8144853875476493,0.03409090909090909,0.0012706480304955528,0.54
True,True,38,87,0.8134517766497462,0.03409090909090909,0.0012690355329949238,0.52
True,True,86,87,0.8124207858048162,0.03409090909090909,0.0012674271229404308,0.5
True,True,79,87,0.8113924050632911,0.03409090909090909,0.0012658227848101266,0.48
True,True,79,87,0.8103666245259166,0.03409090909090909,0.0012642225031605564,0.46
True,True,38,87,0.8093434343434344,0.03409090909090909,0.0012626262626262627,0.44
True,False,0,88,0.8093434343434344,0.033707865168539325,0.0012626262626262627,0.44
True,True,88,88,0.8095838587641866,0.033707865168539325,0.0012610340479192938,0.44
True,True,88,88,0.809823677581864,0.033707865168539325,0.0012594458438287153,0.44
True,True,88,88,0.810062893081761,0.033707865168539325,0.0012578616352201257,0.44
True,True,88,88,0.8103015075376885,0.033707865168539325,0.001256281407035176,0.44
True,True,88,88,0.8105395232120451,0.033707865168539325,0.0012547051442910915,0.44
True,True,88,88,0.8107769423558897,0.033707865168539325,0.0012531328320802004,0.46
True,True,88,88,0.8110137672090113,0.033707865168539325,0.0012515644555694619,0.48
True,True,88,88,0.81125,0.033707865168539325,0.00125,0.5
True,True,88,88,0.8114856429463171,0.033707865168539325,0.0012484394506866417,0.52
True,False,14,89,0.8114856429463171,0.03333333333333333,0.0012484394506866417,0.52
True,True,42,89,0.8104738154613467,0.03333333333333333,0.0012468827930174563,0.52
True,True,89,89,0.8107098381070984,0.03333333333333333,0.0012453300124533001,0.54
True,True,42,89,0.8097014925373134,0.03333333333333333,0.0012437810945273632,0.54
True,True,42,89,0.808695652173913,0.03333333333333333,0.0012422360248447205,0.54
True,True,89,89,0.8089330024813896,0.03333333333333333,0.0012406947890818859,0.56
True,True,42,89,0.8079306071871127,0.03333333333333333,0.0012391573729863693,0.56
True,True,89,89,0.8081683168316832,0.03333333333333333,0.0012376237623762376,0.58
True,True,89,89,0.8084054388133498,0.03333333333333333,0.0012360939431396785,0.58
True,True,89,89,0.808641975308642,0.03333333333333333,0.0012345679012345679,0.6
True,False,18,90,0.808641975308642,0.03296703296703297,0.0012345679012345679,0.6
True,True,90,90,0.8088779284833539,0.03296703296703297,0.0012330456226880395,0.6
True,True,90,90,0.8091133004926109,0.03296703296703297,0.0012315270935960591,0.6
True,True,90,90,0.8093480934809348,0.03296703296703297,0.0012300123001230013,0.6
True,True,90,90,0.8095823095823096,0.03296703296703297,0.0012285012285012285,0.6
True,True,36,90,0.8085889570552147,0.03296703296703297,0.001226993865030675,0.58
True,True,90,90,0.8088235294117647,0.03296703296703297,0.0012254901960784314,0.6
True,True,90,90,0.8090575275397797,0.03296703296703297,0.0012239902080783353,0.62
True,True,90,90,0.8092909535452323,0.03296703296703297,0.0012224938875305623,0.64
True,True,90,90,0.8095238095238095,0.03296703296703297,0.001221001221001221,0.66
True,False,37,91,0.8095238095238095,0.03260869565217391,0.001221001221001221,0.66
True,True,34,91,0.8085365853658537,0.03260869565217391,0.0012195121951219512,0.66
True,True,37,91,0.807551766138855,0.03260869565217391,0.001218026796589525,0.66
True,True,91,91,0.8077858880778589,0.03260869565217391,0.0012165450121654502,0.68
True,True,91,91,0.8080194410692588,0.03260869565217391,0.001215066828675577,0.7
True,True,91,91,0.808252427184466,0.03260869565217391,0.0012135922330097086,0.72
True,True,91,91,0.8084848484848485,0.03260869565217391,0.0012121212121212121,0.72
True,True,91,91,0.8087167070217918,0.03260869565217391,0.0012106537530266344,0.72
True,True,91,91,0.8089480048367593,0.03260869565217391,0.0012091898428053204,0.72
True,True,91,91,0.8091787439613527,0.03260869565217391,0.0012077294685990338,0.72
True,False,38,92,0.8091787439613527,0.03225806451612903,0.0012077294685990338,0.72
True,True,38,92,0.8082026537997588,0.03225806451612903,0.0012062726176115801,0.7
True,True,92,92,0.808433734939759,0.03225806451612903,0.0012048192771084338,0.7
True,True,38,92,0.8074608904933814,0.03225806451612903,0.0012033694344163659,0.68
True,True,92,92,0.8076923076923077,0.03225806451612903,0.001201923076923077,0.68
True,True,38,92,0.8067226890756303,0.03225806451612903,0.0012004801920768306,0.66
True,True,38,92,0.8057553956834532,0.03225806451612903,0.001199040767386091,0.66
True,True,38,92,0.8047904191616766,0.03225806451612903,0.0011976047904191617,0.66
True,True,38,92,0.8038277511961722,0.03225806451612903,0.0011961722488038277,0.64
True,True,38,92,0.8028673835125448,0.03225806451612903,0.0011947431302270011,0.62
True,False,2,93,0.8028673835125448,0.031914893617021274,0.0011947431302270011,0.62
True,True,93,93,0.8031026252983293,0.031914893617021274,0.0011933174224343676,0.64
True,True,93,93,0.8033373063170441,0.031914893617021274,0.0011918951132300357,0.66
True,True,93,93,0.8035714285714286,0.031914893617021274,0.0011904761904761906,0.68
True,True,93,93,0.8038049940546967,0.031914893617021274,0.0011890606420927466,0.7
True,True,93,93,0.8040380047505938,0.031914893617021274,0.0011876484560570072,0.72
True,True,93,93,0.8042704626334519,0.031914893617021274,0.0011862396204033216,0.72
True,True,93,93,0.8045023696682464,0.031914893617021274,0.001184834123222749,0.72
True,True,93,93,0.8047337278106509,0.031914893617021274,0.001183431952662722,0.72
True,True,93,93,0.8049645390070922,0.031914893617021274,0.001182033096926714,0.72
True,False,71,94,0.8049645390070922,0.031578947368421054,0.001182033096926714,0.72
True,True,94,94,0.8051948051948052,0.031578947368421054,0.0011806375442739079,0.72
True,True,88,94,0.8042452830188679,0.031578947368421054,0.0011792452830188679,0.7
True,True,94,94,0.8044758539458187,0.031578947368421054,0.001177856301531213,0.7
True,True,94,94,0.8047058823529412,0.031578947368421054,0.001176470588235294,0.7
True,True,94,94,0.8049353701527615,0.031578947368421054,0.0011750881316098707,0.7
True,True,94,94,0.8051643192488263,0.031578947368421054,0.0011737089201877935,0.72
True,True,94,94,0.8053927315357562,0.031578947368421054,0.0011723329425556857,0.72
True,True,94,94,0.8056206088992974,0.031578947368421054,0.00117096018735363,0.74
True,True,94,94,0.8058479532163743,0.031578947368421054,0.0011695906432748538,0.76
True,False,61,95,0.8058479532163743,0.03125,0.0011695906432748538,0.76
True,True,95,95,0.8060747663551402,0.03125,0.0011682242990654205,0.76
True,True,95,95,0.8063010501750292,0.03125,0.0011668611435239206,0.78
True,True,95,95,0.8065268065268065,0.03125,0.0011655011655011655,0.78
True,True,95,95,0.8067520372526193,0.03125,0.0011641443538998836,0.78
True,True,95,95,0.8069767441860465,0.03125,0.0011627906976744186,0.78
True,True,95,95,0.8072009291521487,0.03125,0.0011614401858304297,0.78
True,True,95,95,0.8074245939675174,0.03125,0.001160092807424594,0.78
True,True,95,95,0.8076477404403245,0.03125,0.0011587485515643105,0.78
True,True,95,95,0.8078703703703703,0.03125,0.0011574074074074073,0.78
True,False,0,96,0.8078703703703703,0.030927835051546393,0.0011574074074074073,0.78
True,True,61,96,0.8069364161849711,0.030927835051546393,0.0011560693641618498,0.78
True,True,0,96,0.8060046189376443,0.030927835051546393,0.0011547344110854503,0.76
True,True,0,96,0.8050749711649365,0.030927835051546393,0.0011534025374855825,0.74
True,True,39,96,0.804147465437788,0.030927835051546393,0.001152073732718894,0.72
True,True,88,96,0.8032220943613348,0.030927835051546393,0.0011507479861910242,0.7
True,True,0,96,0.8022988505747126,0.030927835051546393,0.0011494252873563218,0.7
True,True,88,96,0.801377726750861,0.030927835051546393,0.001148105625717566,0.7
True,True,88,96,0.8004587155963303,0.030927835051546393,0.0011467889908256881,0.68
True,True,0,96,0.7995418098510882,0.030927835051546393,0.001145475372279496,0.66
True,False,19,97,0.7995418098510882,0.030612244897959183,0.001145475372279496,0.66
True,True,97,97,0.799771167048055,0.030612244897959183,0.0011441647597254005,0.66
True,True,97,97,0.8,0.030612244897959183,0.001142857142857143,0.66
True,True,84,97,0.7990867579908676,0.030612244897959183,0.001141552511415525,0.64
True,True,75,97,0.798175598631699,0.030612244897959183,0.0011402508551881414,0.62
True,True,97,97,0.7984054669703873,0.030612244897959183,0.0011389521640091116,0.62
True,True,97,97,0.7986348122866894,0.030612244897959183,0.0011376564277588168,0.64
True,True,97,97,0.7988636363636363,0.030612244897959183,0.0011363636363636363,0.64
True,True,97,97,0.7990919409761634,0.030612244897959183,0.0011350737797956867,0.66
True,True,97,97,0.7993197278911565,0.030612244897959183,0.0011337868480725624,0.66
True,False,23,98,0.7993197278911565,0.030303030303030304,0.0011337868480725624,0.66
True,True,98,98,0.7995469988674971,0.030303030303030304,0.0011325028312570782,0.68
True,True,98,98,0.7997737556561086,0.030303030303030304,0.0011312217194570137,0.7
True,True,98,98,0.8,0.030303030303030304,0.0011299435028248588,0.72
True,True,98,98,0.8002257336343115,0.030303030303030304,0.001128668171557562,0.74
True,True,98,98,0.8004509582863585,0.030303030303030304,0.0011273957158962795,0.76
True,True,98,98,0.8006756756756757,0.030303030303030304,0.0011261261261261261,0.76
True,True,98,98,0.8008998875140607,0.030303030303030304,0.0011248593925759281,0.76
True,True,98,98,0.801123595505618,0.030303030303030304,0.0011235955056179776,0.76
True,True,98,98,0.8013468013468014,0.030303030303030304,0.001122334455667789,0.76
True,False,70,99,0.8013468013468014,0.03,0.001122334455667789,0.76
True,True,99,99,0.8015695067264574,0.03,0.0011210762331838565,0.76
True,True,99,99,0.8017917133258678,0.03,0.0011198208286674132,0.76
True,True,99,99,0.802013422818792,0.03,0.0011185682326621924,0.76
True,True,99,99,0.8022346368715084,0.03,0.0011173184357541898,0.76
True,True,70,99,0.8013392857142857,0.03,0.0011160714285714285,0.74
True,True,99,99,0.8015607580824972,0.03,0.0011148272017837235,0.74
True,True,99,99,0.8017817371937639,0.03,0.0011135857461024498,0.76
True,True,99,99,0.8020022246941045,0.03,0.0011123470522803114,0.76
True,True,99,99,0.8022222222222222,0.03,0.0011111111111111111,0.76
True,False,42,100,0.8022222222222222,0.0297029702970297,0.0011111111111111111,0.76
