known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,9,0,0.969179600886918,0.9,0.00014781966001478197,1.0
True,True,3,6,0.9691818786490282,0.9,0.00014780873549626782,1.0
True,True,8,3,0.96918415607449,0.9,0.00014779781259237365,1.0
True,True,8,3,0.9691864331633784,0.9,0.00014778689130274145,1.0
True,True,5,7,0.9691887099157677,0.9,0.00014777597162701344,1.0
True,True,7,8,0.9691909863317325,0.9,0.0001477650535648319,1.0
True,True,1,1,0.9691932624113475,0.9,0.00014775413711583924,1.0
True,True,3,6,0.9691955381546872,0.9,0.0001477432222796779,1.0
True,True,5,7,0.969197813561826,0.9,0.00014773230905599054,1.0
True,True,0,2,0.9692000886328385,0.9,0.00014772139744441981,1.0
True,True,4,5,0.9692023633677991,0.9,0.00014771048744460856,1.0
True,True,0,2,0.9692046377667823,0.9,0.0001476995790561997,1.0
True,True,1,1,0.9692069118298626,0.9,0.0001476886722788362,1.0
True,True,3,6,0.9692091855571143,0.9,0.00014767776711216126,1.0
True,True,9,0,0.9692114589486119,0.9,0.00014766686355581807,1.0
True,True,8,3,0.9692137320044297,0.9,0.00014765596160944998,1.0
True,True,5,7,0.969216004724642,0.9,0.00014764506127270044,1.0
True,True,4,5,0.9692182771093231,0.9,0.00014763416254521297,1.0
True,True,8,3,0.9692205491585474,0.9,0.00014762326542663124,1.0
True,True,1,1,0.9692228208723891,0.9,0.00014761236991659902,1.0
True,True,2,9,0.9692250922509225,0.9,0.00014760147601476016,1.0
True,True,1,1,0.9692273632942219,0.9,0.00014759058372075862,1.0
True,True,9,0,0.9692296340023613,0.9,0.00014757969303423848,1.0
True,True,9,0,0.9692319043754151,0.9,0.00014756880395484393,1.0
True,True,8,3,0.9692341744134573,0.9,0.00014755791648221928,1.0
True,True,3,6,0.9692364441165622,0.9,0.00014754703061600885,1.0
True,True,6,4,0.9692387134848037,0.9,0.00014753614635585718,1.0
True,True,0,2,0.9692409825182563,0.9,0.00014752526370140888,1.0
True,True,3,6,0.9692432512169936,0.9,0.0001475143826523086,1.0
True,True,0,2,0.9692455195810901,0.9,0.00014750350320820118,1.0
True,True,4,5,0.9692477876106195,0.9,0.00014749262536873156,1.0
True,True,6,4,0.9692500553056559,0.9,0.00014748174913354473,1.0
True,True,9,0,0.9692523226662734,0.9,0.0001474708745022858,1.0
True,True,1,1,0.9692545896925459,0.9,0.0001474600014746,1.0
True,True,7,8,0.9692568563845473,0.9,0.0001474491300501327,1.0
True,True,5,7,0.9692591227423516,0.9,0.0001474382602285293,1.0
True,True,7,8,0.9692613887660327,0.9,0.00014742739200943535,1.0
True,True,5,7,0.9692636544556644,0.9,0.0001474165253924965,1.0
True,True,6,4,0.9692659198113207,0.9,0.00014740566037735848,1.0
True,True,0,2,0.9692681848330754,0.9,0.00014739479696366717,1.0
True,True,5,7,0.9692704495210022,0.9,0.00014738393515106854,1.0
True,True,7,8,0.969272713875175,0.9,0.0001473730749392086,1.0
True,True,1,1,0.9692749778956675,0.9,0.00014736221632773356,1.0
True,True,3,6,0.9692772415825536,0.9,0.00014735135931628969,1.0
True,True,9,0,0.9692795049359069,0.9,0.00014734050390452334,1.0
True,True,5,7,0.9692817679558011,0.9,0.00014732965009208102,1.0
True,True,3,6,0.96928403064231,0.9,0.0001473187978786093,1.0
True,True,6,4,0.9692862929955071,0.9,0.00014730794726375488,1.0
True,True,4,5,0.9692885550154662,0.9,0.00014729709824716454,1.0
True,True,4,5,0.9692908167022608,0.9,0.00014728625082848515,1.0
True,True,1,1,0.9692930780559647,0.9,0.00014727540500736376,1.0
True,True,8,3,0.9692953390766512,0.9,0.00014726456078344746,1.0
True,True,4,5,0.969297599764394,0.9,0.00014725371815638345,1.0
True,True,6,4,0.9692998601192667,0.9,0.00014724287712581904,1.0
True,True,8,3,0.9693021201413428,0.9,0.00014723203769140164,1.0
True,True,9,0,0.9693043798306956,0.9,0.0001472211998527788,1.0
True,True,3,6,0.9693066391873988,0.9,0.00014721036360959813,1.0
True,True,3,6,0.9693088982115258,0.9,0.0001471995289615073,1.0
True,True,8,3,0.9693111569031498,0.9,0.00014718869590815426,1.0
True,True,4,5,0.9693134152623445,0.9,0.00014717786444918684,1.0
True,True,2,9,0.9693156732891832,0.9,0.00014716703458425313,1.0
True,True,0,2,0.9693179309837392,0.9,0.00014715620631300125,1.0
True,True,8,3,0.9693201883460859,0.9,0.00014714537963507945,1.0
True,True,1,1,0.9693224453762966,0.9,0.0001471345545501361,1.0
True,True,1,3,0.9692511402089157,0.9,0.00014712373105781962,0.98
True,True,5,7,0.9692534019860243,0.9,0.0001471129091577786,0.98
True,True,6,4,0.9692556634304207,0.9,0.00014710208884966165,0.98
True,True,1,2,0.9691843789071118,0.9,0.0001470912701331176,0.96
True,True,0,2,0.9691866450948668,0.9,0.00014708045300779526,0.96
True,True,6,4,0.9691889109493345,0.9,0.00014706963747334364,0.96
True,True,6,4,0.9691911764705883,0.9,0.00014705882352941175,0.96
True,True,8,3,0.9691934416587016,0.9,0.00014704801117564886,0.96
True,True,1,1,0.969195706513748,0.9,0.00014703720041170417,0.96
True,True,0,2,0.969197971035801,0.9,0.00014702639123722708,0.96
True,True,2,9,0.9692002352249338,0.9,0.00014701558365186709,0.96
True,True,4,5,0.9692024990812201,0.9,0.00014700477765527378,0.96
True,True,1,9,0.9691312656181097,0.9,0.00014699397324709687,0.94
True,True,9,0,0.9691335342103329,0.9,0.0001469831704269861,0.94
True,True,9,0,0.9691358024691358,0.9,0.00014697236919459142,0.94
True,True,3,6,0.9691380703945918,0.9,0.0001469615695495628,0.94
True,True,7,8,0.9691403379867745,0.9,0.00014695077149155033,0.94
True,True,7,8,0.9691426052457571,0.9,0.00014693997502020423,0.94
True,True,4,5,0.9691448721716133,0.9,0.00014692918013517486,0.94
True,True,3,6,0.9691471387644164,0.9,0.00014691838683611255,0.94
True,True,3,6,0.9691494050242397,0.9,0.00014690759512266783,0.94
True,True,3,6,0.9691516709511568,0.9,0.00014689680499449138,0.94
True,True,4,5,0.9691539365452408,0.9,0.00014688601645123384,0.94
True,True,2,9,0.9691562018065654,0.9,0.0001468752294925461,0.94
True,True,8,3,0.9691584667352034,0.9,0.000146864444118079,0.94
True,True,9,0,0.9691607313312284,0.9,0.00014685366032748365,0.94
True,True,6,4,0.9691629955947136,0.9,0.00014684287812041116,0.94
True,True,4,5,0.9691652595257323,0.9,0.00014683209749651274,0.94
True,True,2,9,0.9691675231243576,0.9,0.00014682131845543972,0.94
True,True,2,9,0.9691697863906629,0.9,0.00014681054099684358,0.94
True,True,2,9,0.9691720493247211,0.9,0.0001467997651203758,0.94
True,True,5,7,0.9691743119266055,0.9,0.00014678899082568806,0.94
True,True,0,2,0.9691765741963893,0.9,0.0001467782181124321,0.94
True,True,1,1,0.9691788361341455,0.9,0.00014676744698025978,0.94
True,True,9,0,0.9691810977399472,0.9,0.000146756677428823,0.94
True,True,8,3,0.9691833590138675,0.9,0.00014674590945777387,0.94
True,True,8,3,0.9691856199559794,0.9,0.0001467351430667645,0.94
True,True,3,6,0.9691878805663561,0.9,0.00014672437825544713,0.94
True,True,3,6,0.9691901408450704,0.9,0.00014671361502347418,0.94
True,True,4,5,0.9691924007921954,0.9,0.00014670285337049806,0.94
True,True,2,9,0.969194660407804,0.9,0.00014669209329617132,0.94
True,True,8,3,0.9691969196919692,0.9,0.00014668133480014669,0.94
True,True,7,8,0.9691991786447639,0.9,0.00014667057788207686,0.94
True,True,5,7,0.969201437266261,0.9,0.00014665982254161473,0.94
True,True,4,5,0.9692036955565332,0.9,0.00014664906877841325,0.94
True,True,8,3,0.9692059535156536,0.9,0.00014663831659212552,0.94
True,True,9,0,0.969208211143695,0.9,0.0001466275659824047,0.94
True,True,2,9,0.9692104684407301,0.9,0.00014661681694890403,0.94
True,True,8,3,0.9692127254068318,0.9,0.00014660606949127694,0.94
True,True,1,1,0.9692149820420729,0.9,0.00014659532360917688,0.94
True,True,0,2,0.969217238346526,0.9,0.0001465845793022574,0.96
True,True,5,7,0.9692194943202639,0.9,0.00014657383657017223,0.96
True,True,8,3,0.9692217499633592,0.9,0.0001465630954125751,0.96
True,True,2,9,0.9692240052758848,0.9,0.00014655235582911996,0.98
True,True,3,6,0.9692262602579133,0.9,0.00014654161781946072,0.98
True,True,6,4,0.9692285149095172,0.9,0.0001465308813832515,0.98
True,True,0,2,0.9692307692307692,0.9,0.00014652014652014652,0.98
True,True,8,3,0.969233023221742,0.9,0.0001465094132298,0.98
True,True,1,1,0.9692352768825081,0.9,0.0001464986815118664,0.98
True,True,4,5,0.96923753021314,0.9,0.00014648795136600013,0.98
True,True,8,3,0.9692397832137103,0.9,0.00014647722279185587,0.98
True,True,7,8,0.9692420358842915,0.9,0.00014646649578908824,0.98
True,True,1,1,0.9692442882249561,0.9,0.00014645577035735208,1.0
True,True,0,2,0.9692465402357765,0.9,0.00014644504649630226,1.0
True,True,5,7,0.9692487919168253,0.9,0.0001464343242055938,1.0
True,True,8,3,0.9692510432681748,0.9,0.00014642360348488177,1.0
True,True,3,6,0.9692532942898975,0.9,0.00014641288433382137,1.0
True,True,1,1,0.9692555449820658,0.9,0.00014640216675206792,1.0
True,True,7,8,0.9692577953447519,0.9,0.00014639145073927682,1.0
True,True,4,5,0.9692600453780282,0.9,0.00014638073629510357,1.0
True,True,1,1,0.9692622950819673,0.9,0.00014637002341920375,1.0
True,True,4,5,0.969264544456641,0.9,0.00014635931211123308,1.0
True,True,2,9,0.9692667935021221,0.9,0.00014634860237084735,1.0
True,True,7,8,0.9692690422184824,0.9,0.0001463378941977025,1.0
True,True,0,2,0.9692712906057945,0.9,0.0001463271875914545,1.0
True,True,9,0,0.9692735386641305,0.9,0.00014631648255175947,1.0
True,True,7,8,0.9692757863935626,0.9,0.0001463057790782736,1.0
True,True,7,8,0.9692780337941628,0.9,0.0001462950771706532,1.0
True,True,9,0,0.9692802808660035,0.9,0.0001462843768285547,1.0
True,True,7,8,0.9692825276091568,0.9,0.0001462736780516346,1.0
True,True,1,1,0.9692847740236946,0.9,0.0001462629808395495,1.0
True,True,6,4,0.9692870201096893,0.9,0.00014625228519195613,1.0
True,True,6,4,0.9692892658672126,0.9,0.00014624159110851126,1.0
True,True,0,2,0.969291511296337,0.9,0.00014623089858887184,1.0
True,True,8,3,0.9692937563971341,0.9,0.00014622020763269483,1.0
True,True,2,9,0.9692960011696762,0.9,0.0001462095182396374,1.0
True,True,6,4,0.9692982456140351,0.9,0.00014619883040935673,1.0
True,True,9,0,0.9693004897302828,0.9,0.00014618814414151012,1.0
True,True,8,5,0.9692296447887736,0.9,0.000146177459435755,0.98
True,True,0,2,0.9692318935905868,0.9,0.00014616677629174888,0.98
True,True,6,4,0.969234142063724,0.9,0.00014615609470914936,0.98
True,True,1,1,0.9692363902082572,0.9,0.00014614541468761417,0.98
True,True,0,2,0.9692386380242584,0.9,0.00014613473622680112,0.98
True,True,6,4,0.9692408855117995,0.9,0.0001461240593263681,0.98
True,True,9,0,0.9692431326709526,0.9,0.0001461133839859731,0.98
True,True,9,0,0.9692453795017898,0.9,0.00014610271020527432,0.98
True,True,6,4,0.9692476260043827,0.9,0.00014609203798392987,0.98
True,True,1,1,0.9692498721788035,0.9,0.00014608136732159813,0.98
True,True,4,5,0.9692521180251241,0.9,0.00014607069821793748,0.98
True,True,5,7,0.9692543635434163,0.9,0.00014606003067260643,0.98
True,True,0,2,0.969256608733752,0.9,0.0001460493646852636,0.98
True,True,4,5,0.969258853596203,0.9,0.00014603870025556772,0.98
True,True,2,9,0.9692610981308412,0.9,0.00014602803738317756,0.98
True,True,3,6,0.9692633423377381,0.9,0.00014601737606775207,0.98
True,True,4,5,0.969265586216966,0.9,0.0001460067163089502,0.98
True,True,3,6,0.9692678297685963,0.9,0.00014599605810643111,0.98
True,True,8,3,0.9692700729927007,0.9,0.00014598540145985403,0.98
True,True,9,0,0.9692723158893511,0.9,0.00014597474636887818,0.98
True,True,4,5,0.9692745584586192,0.9,0.00014596409283316303,0.98
True,True,1,1,0.9692768007005765,0.9,0.00014595344085236808,0.98
True,True,5,7,0.9692790426152949,0.9,0.00014594279042615295,0.98
True,True,1,1,0.9692812842028456,0.9,0.0001459321415541773,0.98
True,True,5,7,0.9692835254633008,0.9,0.00014592149423610097,0.98
True,True,3,6,0.9692857663967316,0.9,0.00014591084847158386,0.98
True,True,2,9,0.9692880070032098,0.9,0.00014590020426028595,0.98
True,True,2,9,0.9692902472828069,0.9,0.0001458895616018674,0.98
True,True,8,3,0.9692924872355945,0.9,0.00014587892049598833,0.98
True,True,0,2,0.969294726861644,0.9,0.00014586828094230908,0.98
True,True,5,7,0.9692969661610268,0.9,0.00014585764294049007,0.98
True,True,0,2,0.9692992051338146,0.9,0.0001458470064901918,0.98
True,True,6,4,0.9693014437800788,0.9,0.00014583637159107482,0.98
True,True,3,6,0.9693036820998906,0.9,0.00014582573824279985,0.98
True,True,9,0,0.9693059200933216,0.9,0.00014581510644502772,0.98
True,True,3,6,0.9693081577604432,0.9,0.00014580447619741925,0.98
True,True,4,5,0.9693103951013268,0.9,0.0001457938474996355,0.98
True,True,4,5,0.9693126321160435,0.9,0.00014578322035133757,0.98
True,True,5,7,0.9693148688046648,0.9,0.0001457725947521866,0.98
True,True,3,6,0.9693171051672619,0.9,0.00014576197070184389,0.98
True,True,7,8,0.9693193412039062,0.9,0.00014575134819997084,0.98
True,True,8,3,0.9693215769146688,0.9,0.00014574072724622895,0.98
True,True,1,1,0.9693238122996211,0.9,0.0001457301078402798,0.98
True,True,3,6,0.9693260473588342,0.9,0.00014571948998178506,0.98
True,True,7,8,0.9693282820923794,0.9,0.00014570887367040654,0.98
True,True,6,4,0.9693305165003279,0.9,0.00014569825890580607,0.98
True,True,9,0,0.9693327505827506,0.9,0.0001456876456876457,0.98
True,True,5,7,0.9693349843397189,0.9,0.00014567703401558745,0.98
True,True,4,5,0.9693372177713037,0.9,0.0001456664238892935,0.98
True,True,6,4,0.9693394508775763,0.9,0.0001456558153084262,0.98
True,True,0,2,0.9693416836586076,0.9,0.00014564520827264782,1.0
True,True,7,8,0.9693439161144688,0.9,0.0001456346027816209,1.0
True,True,9,0,0.9693461482452308,0.9,0.000145623998835008,1.0
True,True,8,3,0.9693483800509647,0.9,0.0001456133964324718,1.0
True,True,5,7,0.9693506115317414,0.9,0.00014560279557367502,1.0
True,True,3,6,0.9693528426876319,0.9,0.00014559219625828057,1.0
True,True,9,8,0.9692822827194643,0.9,0.00014558159848595138,0.98
True,True,2,9,0.9692845185239101,0.9,0.00014557100225635054,0.98
True,True,1,1,0.9692867540029112,0.9,0.0001455604075691412,0.98
True,True,4,5,0.9692889891565388,0.9,0.0001455498144239866,0.98
True,True,0,2,0.9692912239848639,0.9,0.00014553922282055013,0.98
True,True,1,1,0.9692934584879576,0.9,0.00014552863275849522,0.98
True,True,0,2,0.9692956926658906,0.9,0.00014551804423748544,0.98
True,True,3,6,0.969297926518734,0.9,0.00014550745725718444,0.98
True,True,7,8,0.969300160046559,0.9,0.00014549687181725592,0.98
True,True,1,1,0.9693023932494362,0.9,0.0001454862879173638,0.98
True,True,0,2,0.9693046261274367,0.9,0.00014547570555717196,0.98
True,True,9,0,0.9693068586806313,0.9,0.00014546512473634447,0.98
True,True,8,3,0.9693090909090909,0.9,0.00014545454545454546,0.98
True,True,0,2,0.9693113228128863,0.9,0.00014544396771143918,0.98
True,True,3,6,0.9693135543920884,0.9,0.00014543339150668993,0.98
True,True,3,6,0.969315785646768,0.9,0.00014542281683996218,0.98
True,True,6,4,0.9693180165769958,0.9,0.00014541224371092046,0.98
True,True,3,6,0.9693202471828426,0.9,0.00014540167211922936,0.98
True,True,2,9,0.9693224774643792,0.9,0.00014539110206455364,0.98
True,True,6,4,0.9693247074216762,0.9,0.0001453805335465581,0.98
True,True,6,4,0.9693269370548044,0.9,0.00014536996656490768,0.98
True,True,3,6,0.9693291663638346,0.9,0.0001453594011192674,0.98
True,True,4,5,0.9693313953488372,0.9,0.00014534883720930232,0.98
True,True,0,2,0.969333624009883,0.9,0.0001453382748346777,0.98
True,True,0,2,0.9693358523470426,0.9,0.00014532771399505885,0.98
True,True,6,4,0.9693380803603865,0.9,0.00014531715469011118,0.98
True,True,6,4,0.9693403080499855,0.9,0.00014530659691950015,0.98
True,True,2,9,0.9693425354159099,0.9,0.00014529604068289138,0.98
True,True,5,7,0.9693447624582304,0.9,0.0001452854859799506,0.98
True,True,9,0,0.9693469891770176,0.9,0.00014527493281034357,0.98
True,True,8,3,0.9693492155723417,0.9,0.0001452643811737362,0.98
True,True,2,9,0.9693514416442733,0.9,0.00014525383106979447,0.98
True,True,8,3,0.9693536673928831,0.9,0.00014524328249818446,0.98
True,True,9,0,0.9693558928182412,0.9,0.00014523273545857237,0.98
True,True,8,3,0.9693581179204183,0.9,0.00014522218995062446,0.98
True,True,3,6,0.9693603426994845,0.9,0.0001452116459740071,0.98
True,True,3,6,0.9693625671555104,0.9,0.0001452011035283868,0.98
True,True,7,8,0.9693647912885662,0.9,0.00014519056261343014,0.98
True,True,1,9,0.9692944250871081,0.9,0.00014518002322880372,0.96
True,True,6,4,0.9692966538433622,0.9,0.00014516948537417434,0.96
True,True,8,3,0.9692988822760923,0.9,0.00014515894904920887,0.96
True,True,5,7,0.969301110385369,0.9,0.0001451484142535743,0.96
True,True,5,7,0.9693033381712627,0.9,0.00014513788098693758,0.96
True,True,6,4,0.9693055656338437,0.9,0.00014512734924896598,0.96
True,True,1,1,0.9693077927731825,0.9,0.00014511681903932666,0.96
True,True,0,2,0.9693100195893491,0.9,0.000145106290357687,0.96
True,True,0,2,0.9693122460824144,0.9,0.00014509576320371445,0.96
True,True,9,0,0.9693144722524483,0.9,0.00014508523757707654,0.96
True,True,6,4,0.9693166980995213,0.9,0.0001450747134774409,0.96
True,True,8,3,0.9693189236237035,0.9,0.00014506419090447523,0.96
True,True,8,3,0.9693211488250653,0.9,0.0001450536698578474,0.98
True,True,7,8,0.9693233737036768,0.9,0.00014504315033722533,0.98
True,True,0,2,0.9693255982596084,0.9,0.000145032632342277,0.98
True,True,7,8,0.9693278224929301,0.9,0.00014502211587267058,0.98
True,True,5,7,0.9693300464037123,0.9,0.00014501160092807424,0.98
True,True,4,5,0.9693322699920249,0.9,0.0001450010875081563,0.98
True,True,0,2,0.9693344932579382,0.9,0.0001449905756125852,0.98
True,True,3,6,0.9693367162015223,0.9,0.00014498006524102936,0.98
True,True,7,8,0.9693389388228472,0.9,0.00014496955639315743,0.98
True,True,6,4,0.969341161121983,0.9,0.0001449590490686381,0.98
True,True,4,2,0.9692709088273663,0.9,0.00014494854326714017,0.96
True,True,9,0,0.9692731357344735,0.9,0.0001449380389883325,0.96
True,True,1,1,0.9692753623188406,0.9,0.00014492753623188405,0.96
True,True,8,3,0.9692775885805377,0.9,0.00014491703499746396,0.96
True,True,4,5,0.9692798145196349,0.9,0.00014490653528474135,0.96
True,True,6,4,0.9692820401362022,0.9,0.0001448960370933855,0.96
True,True,9,0,0.9692842654303101,0.9,0.0001448855404230658,0.96
True,True,3,6,0.9692864904020283,0.9,0.00014487504527345164,0.96
True,True,7,8,0.9692887150514269,0.9,0.00014486455164421265,0.96
True,True,1,1,0.9692909393785761,0.9,0.00014485405953501847,0.96
True,True,3,6,0.9692931633835458,0.9,0.00014484356894553882,0.96
True,True,9,0,0.969295387066406,0.9,0.00014483307987544355,0.96
True,True,5,7,0.9692976104272266,0.9,0.0001448225923244026,0.96
True,True,3,6,0.9692998334660777,0.9,0.00014481210629208602,0.96
True,True,8,3,0.9693020561830292,0.9,0.0001448016217781639,0.96
True,True,8,3,0.969304278578151,0.9,0.00014479113878230652,0.96
True,True,2,9,0.9693065006515129,0.9,0.00014478065730418415,0.96
True,True,5,7,0.969308722403185,0.9,0.00014477017734346723,0.96
True,True,9,0,0.9693109438332368,0.9,0.00014475969889982628,0.96
True,True,8,3,0.9693131649417385,0.9,0.0001447492219729319,0.96
True,True,2,9,0.9693153857287596,0.9,0.00014473874656245476,0.96
True,True,4,5,0.96931760619437,0.9,0.0001447282726680657,0.96
True,True,2,9,0.9693198263386397,0.9,0.0001447178002894356,0.96
True,True,7,8,0.9693220461616381,0.9,0.00014470732942623544,0.96
True,True,6,4,0.9693242656634351,0.9,0.0001446968600781363,0.96
True,True,6,4,0.9693264848441004,0.9,0.00014468639224480938,0.96
True,True,2,9,0.9693287037037037,0.9,0.00014467592592592592,0.96
True,True,0,2,0.9693309222423147,0.9,0.00014466546112115733,0.96
True,True,8,3,0.9693331404600029,0.9,0.00014465499783017504,0.98
True,True,9,0,0.969335358356838,0.9,0.0001446445360526506,0.98
True,True,3,6,0.9693375759328898,0.9,0.0001446340757882557,0.98
True,True,3,6,0.9693397931882276,0.9,0.00014462361703666208,0.98
True,True,3,6,0.9693420101229212,0.9,0.00014461315979754158,0.98
True,True,6,4,0.96934422673704,0.9,0.0001446027040705661,0.98
True,True,2,9,0.9693464430306535,0.9,0.00014459224985540774,0.98
True,True,8,3,0.9693486590038314,0.9,0.0001445817971517386,0.98
True,True,2,9,0.969350874656643,0.9,0.00014457134595923088,0.98
True,True,2,9,0.9693530899891579,0.9,0.00014456089627755693,0.98
True,True,6,4,0.9693553050014455,0.9,0.00014455044810638914,0.98
True,True,9,0,0.9693575196935752,0.9,0.0001445400014454,0.98
True,True,0,1,0.9692874692874693,0.9,0.00014452955629426219,0.96
True,True,2,9,0.9692896885613123,0.9,0.00014451911265264832,0.96
True,True,8,3,0.9692919075144508,0.9,0.00014450867052023122,0.96
True,True,9,0,0.9692941261469546,0.9,0.00014449822989668376,0.96
True,True,1,1,0.9692963444588932,0.9,0.00014448779078167894,0.96
True,True,5,7,0.9692985624503359,0.9,0.00014447735317488984,0.96
True,True,1,1,0.9693007801213522,0.9,0.0001444669170759896,0.96
True,True,5,7,0.9693029974720115,0.9,0.0001444564824846515,0.96
True,True,2,9,0.9693052145023834,0.9,0.0001444460494005489,0.96
True,True,8,3,0.969307431212537,0.9,0.00014443561782335524,0.96
True,True,8,3,0.9693096476025419,0.9,0.00014442518775274407,0.98
True,True,4,5,0.9693118636724674,0.9,0.00014441475918838906,0.98
True,True,9,0,0.9693140794223827,0.9,0.0001444043321299639,0.98
True,True,3,6,0.9693162948523573,0.9,0.00014439390657714244,0.98
True,True,4,5,0.9693185099624603,0.9,0.00014438348252959862,0.98
True,True,4,5,0.9693207247527611,0.9,0.00014437305998700643,0.98
True,True,3,6,0.969322939223329,0.9,0.00014436263894903998,0.98
True,True,7,8,0.9693251533742331,0.9,0.0001443522194153735,0.98
True,True,1,1,0.9693273672055427,0.9,0.0001443418013856813,0.98
True,True,9,0,0.969329580717327,0.9,0.00014433138485963774,0.98
True,True,6,4,0.9693317939096551,0.9,0.0001443209698369173,0.98
True,True,8,3,0.9693340067825962,0.9,0.0001443105563171946,0.98
True,True,3,6,0.9693362193362194,0.9,0.0001443001443001443,0.98
True,True,2,9,0.9693384315705937,0.9,0.00014428973378544116,0.98
True,True,2,9,0.9693406434857885,0.9,0.00014427932477276007,0.98
True,True,3,6,0.9693428550818726,0.9,0.00014426891726177594,0.98
True,True,6,4,0.9693450663589152,0.9,0.00014425851125216387,0.98
True,True,2,9,0.9693472773169852,0.9,0.000144248106743599,0.98
True,True,7,8,0.9693494879561517,0.9,0.00014423770373575654,0.98
True,True,3,6,0.9693516982764837,0.9,0.00014422730222831182,0.98
True,True,0,2,0.9693539082780502,0.9,0.00014421690222094028,0.98
True,True,9,0,0.96935611796092,0.9,0.00014420650371331747,0.98
True,True,2,9,0.9693583273251623,0.9,0.00014419610670511897,0.98
True,True,0,2,0.9693605363708456,0.9,0.00014418571119602047,0.98
True,True,3,6,0.9693627450980392,0.9,0.0001441753171856978,0.98
True,True,6,4,0.9693649535068118,0.9,0.00014416492467382686,0.98
True,True,6,4,0.9693671615972322,0.9,0.00014415453366008361,0.98
True,True,7,8,0.9693693693693693,0.9,0.00014414414414414415,0.98
True,True,5,7,0.969371576823292,0.9,0.00014413375612568464,0.98
True,True,8,3,0.9693737839590689,0.9,0.00014412336960438135,0.98
True,True,2,9,0.969375990776769,0.9,0.00014411298457991066,0.98
True,True,2,9,0.9693781972764608,0.9,0.000144102601051949,0.98
True,True,9,0,0.9693804034582133,0.9,0.00014409221902017292,0.98
True,True,8,3,0.969382609322095,0.9,0.00014408183848425905,0.98
True,True,7,8,0.9693848148681746,0.9,0.00014407145944388418,0.98
True,True,1,1,0.9693870200965209,0.9,0.00014406108189872507,0.98
True,True,9,0,0.9693892250072025,0.9,0.00014405070584845865,0.98
True,True,7,8,0.9693914296002881,0.9,0.00014404033129276198,0.98
True,True,0,2,0.9693936338758462,0.9,0.00014402995823131211,0.98
True,True,3,6,0.9693958378339455,0.9,0.00014401958666378627,0.98
True,True,0,2,0.9693980414746544,0.9,0.00014400921658986175,1.0
True,True,0,2,0.9694002447980417,0.9,0.00014399884800921593,1.0
True,True,1,1,0.9694024478041756,0.9,0.00014398848092152627,1.0
True,True,9,0,0.9694046504931251,0.9,0.0001439781153264704,1.0
True,True,1,1,0.9694068528649582,0.9,0.00014396775122372588,1.0
True,True,9,0,0.9694090549197437,0.9,0.00014395738861297056,1.0
True,True,1,1,0.96941125665755,0.9,0.00014394702749388226,1.0
True,True,4,5,0.9694134580784455,0.9,0.0001439366678661389,1.0
True,True,5,2,0.9693436960276338,0.9,0.00014392630972941855,0.98
True,True,3,6,0.969345901993236,0.9,0.0001439159530833993,0.98
True,True,4,5,0.9693481076413872,0.9,0.0001439055979277594,0.98
True,True,1,1,0.9693503129721562,0.9,0.00014389524426217714,0.98
True,True,0,2,0.9693525179856115,0.9,0.00014388489208633093,0.98
True,True,2,9,0.9693547226818214,0.9,0.00014387454139989928,0.98
True,True,0,2,0.9693569270608545,0.9,0.00014386419220256078,0.98
True,True,1,1,0.9693591311227793,0.9,0.0001438538444939941,0.98
True,True,0,2,0.969361334867664,0.9,0.00014384349827387802,0.98
True,True,2,9,0.9693635382955771,0.9,0.00014383315354189142,0.98
True,True,6,4,0.969365741406587,0.9,0.00014382281029771322,0.98
True,True,7,8,0.9693679442007622,0.9,0.00014381246854102252,0.98
True,True,1,1,0.9693701466781708,0.9,0.0001438021282714984,0.98
True,True,9,0,0.9693723488388813,0.9,0.00014379178948882018,0.98
True,True,4,5,0.9693745506829619,0.9,0.00014378145219266715,0.98
True,True,5,7,0.9693767522104809,0.9,0.0001437711163827187,0.98
True,True,8,3,0.9693789534215066,0.9,0.0001437607820586544,0.98
True,True,3,6,0.9693811543161073,0.9,0.0001437504492201538,0.98
True,True,9,0,0.969383354894351,0.9,0.00014374011786689664,0.98
True,True,3,6,0.9693855551563061,0.9,0.00014372978799856272,0.98
True,True,1,1,0.9693877551020408,0.9,0.00014371945961483184,0.98
True,True,3,6,0.9693899547316231,0.9,0.00014370913271538407,0.98
True,True,1,1,0.9693921540451215,0.9,0.00014369880729989942,0.98
True,True,6,4,0.9693943530426037,0.9,0.00014368848336805806,0.98
True,True,1,1,0.969396551724138,0.9,0.00014367816091954023,0.98
True,True,6,4,0.9693987500897924,0.9,0.0001436678399540263,0.98
True,True,3,6,0.9694009481396351,0.9,0.00014365752047119666,0.98
True,True,5,7,0.9694031458737341,0.9,0.0001436472024707319,0.98
True,True,0,2,0.9694053432921574,0.9,0.00014363688595231256,0.98
True,True,3,6,0.9694075403949731,0.9,0.00014362657091561938,0.98
True,True,4,5,0.969409737182249,0.9,0.0001436162573603332,0.98
True,True,0,2,0.9694119336540533,0.9,0.00014360594528613484,0.98
True,True,4,5,0.9694141298104537,0.9,0.00014359563469270534,0.98
True,True,7,8,0.9694163256515184,0.9,0.00014358532557972575,0.98
