known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,73,73,0.9234234234234234,0.06756756756756757,0.003003003003003003,0.96
True,False,44,74,0.9234234234234234,0.06666666666666667,0.003003003003003003,0.96
True,True,74,74,0.9235382308845578,0.06666666666666667,0.0029985007496251873,0.96
True,True,74,74,0.9236526946107785,0.06666666666666667,0.0029940119760479044,0.96
True,True,74,74,0.9237668161434978,0.06666666666666667,0.0029895366218236174,0.96
True,True,74,74,0.9238805970149254,0.06666666666666667,0.0029850746268656717,0.96
True,True,74,74,0.9239940387481371,0.06666666666666667,0.0029806259314456036,0.96
True,True,74,74,0.9241071428571429,0.06666666666666667,0.002976190476190476,0.96
True,True,74,74,0.924219910846954,0.06666666666666667,0.0029717682020802376,0.96
True,True,74,74,0.9243323442136498,0.06666666666666667,0.002967359050445104,0.96
True,True,74,74,0.9244444444444444,0.06666666666666667,0.002962962962962963,0.96
True,False,50,75,0.9244444444444444,0.06578947368421052,0.002962962962962963,0.96
True,True,75,75,0.9245562130177515,0.06578947368421052,0.0029585798816568047,0.96
True,True,75,75,0.9246676514032496,0.06578947368421052,0.0029542097488921715,0.96
True,True,19,75,0.9233038348082596,0.06578947368421052,0.0029498525073746312,0.94
True,True,75,75,0.9234167893961709,0.06578947368421052,0.0029455081001472753,0.94
True,True,19,75,0.9220588235294118,0.06578947368421052,0.0029411764705882353,0.94
True,True,75,75,0.922173274596182,0.06578947368421052,0.002936857562408223,0.94
True,True,19,75,0.9208211143695014,0.06578947368421052,0.002932551319648094,0.92
True,True,19,75,0.9194729136163983,0.06578947368421052,0.0029282576866764276,0.9
True,True,75,75,0.9195906432748538,0.06578947368421052,0.0029239766081871343,0.9
True,False,28,76,0.9195906432748538,0.06493506493506493,0.0029239766081871343,0.9
True,True,76,76,0.9197080291970803,0.06493506493506493,0.00291970802919708,0.9
True,True,76,76,0.9198250728862973,0.06493506493506493,0.0029154518950437317,0.9
True,True,76,76,0.9199417758369723,0.06493506493506493,0.002911208151382824,0.9
True,True,76,76,0.9200581395348837,0.06493506493506493,0.0029069767441860465,0.9
True,True,76,76,0.9201741654571843,0.06493506493506493,0.002902757619738752,0.9
True,True,76,76,0.9202898550724637,0.06493506493506493,0.002898550724637681,0.9
True,True,76,76,0.9204052098408104,0.06493506493506493,0.002894356005788712,0.9
True,True,76,76,0.9205202312138728,0.06493506493506493,0.002890173410404624,0.9
True,True,76,76,0.9206349206349206,0.06493506493506493,0.002886002886002886,0.9
True,False,72,77,0.9206349206349206,0.0641025641025641,0.002886002886002886,0.9
True,True,77,77,0.920749279538905,0.0641025641025641,0.002881844380403458,0.9
True,True,72,77,0.9194244604316547,0.0641025641025641,0.0028776978417266188,0.88
True,True,77,77,0.9195402298850575,0.0641025641025641,0.0028735632183908046,0.88
True,True,77,77,0.9196556671449068,0.0641025641025641,0.0028694404591104736,0.88
True,True,77,77,0.9197707736389685,0.0641025641025641,0.0028653295128939827,0.88
True,True,77,77,0.9198855507868383,0.0641025641025641,0.002861230329041488,0.88
True,True,77,77,0.92,0.0641025641025641,0.002857142857142857,0.88
True,True,77,77,0.920114122681883,0.0641025641025641,0.0028530670470756064,0.88
True,True,77,77,0.9202279202279202,0.0641025641025641,0.002849002849002849,0.88
True,False,56,78,0.9202279202279202,0.06329113924050633,0.002849002849002849,0.88
True,True,78,78,0.9203413940256046,0.06329113924050633,0.002844950213371266,0.88
True,True,78,78,0.9204545454545454,0.06329113924050633,0.002840909090909091,0.88
True,True,78,78,0.9205673758865248,0.06329113924050633,0.0028368794326241137,0.88
True,True,78,78,0.9206798866855525,0.06329113924050633,0.0028328611898017,0.88
True,True,78,78,0.9207920792079208,0.06329113924050633,0.002828854314002829,0.88
True,True,78,78,0.9209039548022598,0.06329113924050633,0.002824858757062147,0.9
True,True,78,78,0.921015514809591,0.06329113924050633,0.0028208744710860366,0.9
True,True,78,78,0.9211267605633803,0.06329113924050633,0.0028169014084507044,0.9
True,True,78,78,0.9212376933895922,0.06329113924050633,0.0028129395218002813,0.9
True,False,18,79,0.9212376933895922,0.0625,0.0028129395218002813,0.9
True,True,79,79,0.9213483146067416,0.0625,0.0028089887640449437,0.9
True,True,79,79,0.9214586255259467,0.0625,0.002805049088359046,0.9
True,True,79,79,0.9215686274509803,0.0625,0.0028011204481792717,0.9
True,True,79,79,0.9216783216783216,0.0625,0.002797202797202797,0.9
True,True,79,79,0.9217877094972067,0.0625,0.002793296089385475,0.9
True,True,79,79,0.9218967921896792,0.0625,0.002789400278940028,0.9
True,True,79,79,0.9220055710306406,0.0625,0.002785515320334262,0.9
True,True,79,79,0.9221140472878998,0.0625,0.0027816411682892906,0.9
True,True,79,79,0.9222222222222223,0.0625,0.002777777777777778,0.9
True,False,77,80,0.9222222222222223,0.06172839506172839,0.002777777777777778,0.9
True,True,80,80,0.9223300970873787,0.06172839506172839,0.0027739251040221915,0.9
True,True,80,80,0.9224376731301939,0.06172839506172839,0.002770083102493075,0.9
True,True,80,80,0.9225449515905948,0.06172839506172839,0.0027662517289073307,0.9
True,True,80,80,0.9226519337016574,0.06172839506172839,0.0027624309392265192,0.9
True,True,80,80,0.9227586206896552,0.06172839506172839,0.002758620689655172,0.9
True,True,80,80,0.9228650137741047,0.06172839506172839,0.0027548209366391185,0.9
True,True,80,80,0.922971114167813,0.06172839506172839,0.002751031636863824,0.9
True,True,80,80,0.9230769230769231,0.06172839506172839,0.0027472527472527475,0.92
True,True,80,80,0.9231824417009602,0.06172839506172839,0.0027434842249657062,0.92
True,False,76,81,0.9231824417009602,0.06097560975609756,0.0027434842249657062,0.92
True,True,81,81,0.9232876712328767,0.06097560975609756,0.0027397260273972603,0.94
True,True,32,81,0.9220246238030095,0.06097560975609756,0.0027359781121751026,0.92
True,True,44,81,0.9207650273224044,0.06097560975609756,0.00273224043715847,0.92
True,True,81,81,0.9208731241473397,0.06097560975609756,0.002728512960436562,0.94
True,True,81,81,0.9209809264305178,0.06097560975609756,0.0027247956403269754,0.94
True,True,81,81,0.9210884353741496,0.06097560975609756,0.0027210884353741495,0.94
True,True,81,81,0.9211956521739131,0.06097560975609756,0.002717391304347826,0.94
True,True,81,81,0.921302578018996,0.06097560975609756,0.0027137042062415195,0.94
True,True,81,81,0.9214092140921409,0.06097560975609756,0.0027100271002710027,0.94
True,False,54,82,0.9214092140921409,0.060240963855421686,0.0027100271002710027,0.94
True,True,82,82,0.9215155615696887,0.060240963855421686,0.0027063599458728013,0.94
True,True,82,82,0.9216216216216216,0.060240963855421686,0.002702702702702703,0.94
True,True,82,82,0.921727395411606,0.060240963855421686,0.002699055330634278,0.94
True,True,82,82,0.921832884097035,0.060240963855421686,0.0026954177897574125,0.94
True,True,82,82,0.9219380888290714,0.060240963855421686,0.0026917900403768506,0.94
True,True,82,82,0.9220430107526881,0.060240963855421686,0.002688172043010753,0.94
True,True,82,82,0.9221476510067114,0.060240963855421686,0.0026845637583892616,0.96
True,True,82,82,0.9222520107238605,0.060240963855421686,0.002680965147453083,0.96
True,True,82,82,0.9223560910307899,0.060240963855421686,0.002677376171352075,0.96
True,False,61,83,0.9223560910307899,0.05952380952380952,0.002677376171352075,0.96
True,True,56,83,0.9211229946524064,0.05952380952380952,0.00267379679144385,0.94
True,True,61,83,0.9198931909212283,0.05952380952380952,0.0026702269692923898,0.92
True,True,51,83,0.9186666666666666,0.05952380952380952,0.0026666666666666666,0.9
True,True,61,83,0.9174434087882823,0.05952380952380952,0.002663115845539281,0.88
True,True,8,83,0.9162234042553191,0.05952380952380952,0.0026595744680851063,0.86
True,True,61,83,0.9150066401062417,0.05952380952380952,0.0026560424966799467,0.84
True,True,51,83,0.9137931034482759,0.05952380952380952,0.002652519893899204,0.82
True,True,83,83,0.9139072847682119,0.05952380952380952,0.0026490066225165563,0.82
True,True,83,83,0.9140211640211641,0.05952380952380952,0.0026455026455026454,0.82
True,False,44,84,0.9140211640211641,0.058823529411764705,0.0026455026455026454,0.82
True,True,84,84,0.9141347424042272,0.058823529411764705,0.002642007926023778,0.82
True,True,18,84,0.9129287598944591,0.058823529411764705,0.002638522427440633,0.8
True,True,84,84,0.9130434782608695,0.058823529411764705,0.002635046113306983,0.8
True,True,84,84,0.9131578947368421,0.058823529411764705,0.002631578947368421,0.8
True,True,84,84,0.9132720105124835,0.058823529411764705,0.002628120893561104,0.8
True,True,84,84,0.9133858267716536,0.058823529411764705,0.0026246719160104987,0.8
True,True,84,84,0.9134993446920052,0.058823529411764705,0.002621231979030144,0.8
True,True,84,84,0.9136125654450262,0.058823529411764705,0.002617801047120419,0.8
True,True,84,84,0.9137254901960784,0.058823529411764705,0.00261437908496732,0.8
True,False,54,85,0.9137254901960784,0.05813953488372093,0.00261437908496732,0.8
True,True,75,85,0.912532637075718,0.05813953488372093,0.0026109660574412533,0.78
True,True,85,85,0.9126466753585397,0.05813953488372093,0.002607561929595828,0.78
True,True,54,85,0.9114583333333334,0.05813953488372093,0.0026041666666666665,0.76
True,True,85,85,0.9115734720416124,0.05813953488372093,0.002600780234070221,0.76
True,True,85,85,0.9116883116883117,0.05813953488372093,0.0025974025974025974,0.76
True,True,85,85,0.9118028534370947,0.05813953488372093,0.0025940337224383916,0.76
True,True,85,85,0.9119170984455959,0.05813953488372093,0.0025906735751295338,0.76
True,True,85,85,0.9120310478654593,0.05813953488372093,0.00258732212160414,0.76
True,True,85,85,0.9121447028423773,0.05813953488372093,0.002583979328165375,0.76
True,False,77,86,0.9121447028423773,0.05747126436781609,0.002583979328165375,0.76
True,True,86,86,0.912258064516129,0.05747126436781609,0.0025806451612903226,0.76
True,True,86,86,0.9123711340206185,0.05747126436781609,0.002577319587628866,0.76
True,True,86,86,0.9124839124839125,0.05747126436781609,0.002574002574002574,0.76
True,True,86,86,0.9125964010282777,0.05747126436781609,0.002570694087403599,0.76
True,True,86,86,0.9127086007702182,0.05747126436781609,0.0025673940949935813,0.76
True,True,86,86,0.9128205128205128,0.05747126436781609,0.002564102564102564,0.76
True,True,86,86,0.912932138284251,0.05747126436781609,0.002560819462227913,0.78
True,True,86,86,0.9130434782608695,0.05747126436781609,0.0025575447570332483,0.8
True,True,86,86,0.913154533844189,0.05747126436781609,0.002554278416347382,0.8
True,False,83,87,0.913154533844189,0.056818181818181816,0.002554278416347382,0.8
True,True,83,87,0.9119897959183674,0.056818181818181816,0.002551020408163265,0.78
True,True,84,87,0.910828025477707,0.056818181818181816,0.0025477707006369425,0.76
True,True,87,87,0.910941475826972,0.056818181818181816,0.002544529262086514,0.76
True,True,87,87,0.9110546378653113,0.056818181818181816,0.0025412960609911056,0.76
True,True,44,87,0.9098984771573604,0.056818181818181816,0.0025380710659898475,0.74
True,True,86,87,0.908745247148289,0.056818181818181816,0.0025348542458808617,0.72
True,True,18,87,0.9075949367088607,0.056818181818181816,0.002531645569620253,0.7
True,True,79,87,0.9064475347661188,0.056818181818181816,0.0025284450063211127,0.68
False,True,44,87,0.9053030303030303,0.056818181818181816,0.003787878787878788,0.66
True,False,45,88,0.9053030303030303,0.056179775280898875,0.003787878787878788,0.66
True,True,88,88,0.905422446406053,0.056179775280898875,0.0037831021437578815,0.66
True,True,88,88,0.9055415617128464,0.056179775280898875,0.003778337531486146,0.66
True,True,88,88,0.9056603773584906,0.056179775280898875,0.0037735849056603774,0.66
True,True,88,88,0.9057788944723618,0.056179775280898875,0.0037688442211055275,0.66
True,True,88,88,0.9058971141781681,0.056179775280898875,0.0037641154328732747,0.66
True,True,88,88,0.9060150375939849,0.056179775280898875,0.0037593984962406013,0.68
True,True,88,88,0.9061326658322904,0.056179775280898875,0.0037546933667083854,0.7
True,True,88,88,0.90625,0.056179775280898875,0.00375,0.72
True,True,88,88,0.9063670411985019,0.056179775280898875,0.003745318352059925,0.74
True,False,14,89,0.9063670411985019,0.05555555555555555,0.003745318352059925,0.74
True,True,42,89,0.9052369077306733,0.05555555555555555,0.003740648379052369,0.74
True,True,89,89,0.9053549190535491,0.05555555555555555,0.0037359900373599006,0.76
True,True,18,89,0.904228855721393,0.05555555555555555,0.0037313432835820895,0.76
True,True,18,89,0.9031055900621118,0.05555555555555555,0.0037267080745341614,0.74
True,True,89,89,0.9032258064516129,0.05555555555555555,0.0037220843672456576,0.74
True,True,88,89,0.9021065675340768,0.05555555555555555,0.0037174721189591076,0.72
True,True,89,89,0.9022277227722773,0.05555555555555555,0.0037128712871287127,0.74
True,True,14,89,0.9011124845488258,0.05555555555555555,0.003708281829419036,0.72
True,True,89,89,0.9012345679012346,0.05555555555555555,0.003703703703703704,0.72
True,False,18,90,0.9012345679012346,0.054945054945054944,0.003703703703703704,0.72
True,True,90,90,0.9013563501849569,0.054945054945054944,0.0036991368680641184,0.72
True,True,90,90,0.9014778325123153,0.054945054945054944,0.003694581280788177,0.72
True,True,90,90,0.9015990159901599,0.054945054945054944,0.0036900369003690036,0.72
True,True,90,90,0.9017199017199017,0.054945054945054944,0.0036855036855036856,0.72
True,True,36,90,0.9006134969325154,0.054945054945054944,0.0036809815950920245,0.7
True,True,90,90,0.9007352941176471,0.054945054945054944,0.003676470588235294,0.72
True,True,90,90,0.9008567931456548,0.054945054945054944,0.0036719706242350062,0.72
True,True,90,90,0.9009779951100244,0.054945054945054944,0.003667481662591687,0.74
True,True,90,90,0.9010989010989011,0.054945054945054944,0.003663003663003663,0.74
True,False,32,91,0.9010989010989011,0.05434782608695652,0.003663003663003663,0.74
True,True,17,91,0.9,0.05434782608695652,0.003658536585365854,0.72
True,True,91,91,0.9001218026796589,0.05434782608695652,0.0036540803897685747,0.72
True,True,91,91,0.9002433090024331,0.05434782608695652,0.0036496350364963502,0.72
True,True,91,91,0.9003645200486027,0.05434782608695652,0.0036452004860267314,0.72
True,True,91,91,0.9004854368932039,0.05434782608695652,0.0036407766990291263,0.72
True,True,91,91,0.9006060606060606,0.05434782608695652,0.0036363636363636364,0.72
True,True,91,91,0.9007263922518159,0.05434782608695652,0.0036319612590799033,0.72
True,True,91,91,0.9008464328899637,0.05434782608695652,0.0036275695284159614,0.72
True,True,91,91,0.9009661835748792,0.05434782608695652,0.0036231884057971015,0.72
True,False,38,92,0.9009661835748792,0.053763440860215055,0.0036231884057971015,0.72
True,True,92,92,0.9010856453558505,0.053763440860215055,0.0036188178528347406,0.72
True,True,92,92,0.9012048192771084,0.053763440860215055,0.0036144578313253013,0.72
True,True,92,92,0.901323706377858,0.053763440860215055,0.0036101083032490976,0.72
True,True,92,92,0.9014423076923077,0.053763440860215055,0.003605769230769231,0.72
True,True,92,92,0.9015606242496998,0.053763440860215055,0.003601440576230492,0.72
True,True,92,92,0.9016786570743405,0.053763440860215055,0.0035971223021582736,0.74
True,True,92,92,0.9017964071856287,0.053763440860215055,0.003592814371257485,0.76
True,True,92,92,0.9019138755980861,0.053763440860215055,0.0035885167464114833,0.76
True,True,92,92,0.9020310633213859,0.053763440860215055,0.0035842293906810036,0.76
True,False,2,93,0.9020310633213859,0.05319148936170213,0.0035842293906810036,0.76
True,True,93,93,0.9021479713603818,0.05319148936170213,0.003579952267303103,0.78
True,True,93,93,0.902264600715137,0.05319148936170213,0.003575685339690107,0.8
True,True,93,93,0.9023809523809524,0.05319148936170213,0.0035714285714285713,0.82
True,True,93,93,0.9024970273483948,0.05319148936170213,0.0035671819262782403,0.84
True,True,93,93,0.9026128266033254,0.05319148936170213,0.0035629453681710215,0.86
True,True,93,93,0.9027283511269276,0.05319148936170213,0.0035587188612099642,0.86
True,True,93,93,0.9028436018957346,0.05319148936170213,0.0035545023696682463,0.86
True,True,93,93,0.9029585798816568,0.05319148936170213,0.0035502958579881655,0.86
True,True,93,93,0.9030732860520094,0.05319148936170213,0.0035460992907801418,0.86
True,False,54,94,0.9030732860520094,0.05263157894736842,0.0035460992907801418,0.86
True,True,94,94,0.9031877213695395,0.05263157894736842,0.0035419126328217238,0.86
True,True,88,94,0.902122641509434,0.05263157894736842,0.003537735849056604,0.84
True,True,94,94,0.9022379269729093,0.05263157894736842,0.0035335689045936395,0.84
True,True,94,94,0.9023529411764706,0.05263157894736842,0.0035294117647058825,0.84
True,True,94,94,0.9024676850763808,0.05263157894736842,0.0035252643948296123,0.84
True,True,94,94,0.9025821596244131,0.05263157894736842,0.0035211267605633804,0.86
True,True,94,94,0.902696365767878,0.05263157894736842,0.0035169988276670576,0.86
True,True,94,94,0.9028103044496487,0.05263157894736842,0.00351288056206089,0.88
True,True,94,94,0.9029239766081871,0.05263157894736842,0.0035087719298245615,0.9
True,False,73,95,0.9029239766081871,0.052083333333333336,0.0035087719298245615,0.9
True,True,95,95,0.9030373831775701,0.052083333333333336,0.0035046728971962616,0.9
True,True,95,95,0.9031505250875146,0.052083333333333336,0.003500583430571762,0.92
True,True,95,95,0.9032634032634033,0.052083333333333336,0.0034965034965034965,0.92
True,True,95,95,0.9033760186263097,0.052083333333333336,0.0034924330616996507,0.94
True,True,95,95,0.9034883720930232,0.052083333333333336,0.0034883720930232558,0.94
True,True,95,95,0.9036004645760743,0.052083333333333336,0.003484320557491289,0.94
True,True,73,95,0.9025522041763341,0.052083333333333336,0.0034802784222737818,0.92
True,True,95,95,0.9026651216685979,0.052083333333333336,0.0034762456546929316,0.92
True,True,95,95,0.9027777777777778,0.052083333333333336,0.003472222222222222,0.92
True,False,85,96,0.9027777777777778,0.05154639175257732,0.003472222222222222,0.92
True,True,61,96,0.9017341040462428,0.05154639175257732,0.003468208092485549,0.92
True,True,85,96,0.9006928406466512,0.05154639175257732,0.003464203233256351,0.9
True,True,96,96,0.9008073817762399,0.05154639175257732,0.0034602076124567475,0.9
True,True,61,96,0.8997695852534562,0.05154639175257732,0.0034562211981566822,0.88
True,True,88,96,0.8987341772151899,0.05154639175257732,0.0034522439585730723,0.86
True,True,54,96,0.8977011494252873,0.05154639175257732,0.0034482758620689655,0.86
True,True,96,96,0.8978185993111366,0.05154639175257732,0.003444316877152698,0.86
True,True,96,96,0.8979357798165137,0.05154639175257732,0.0034403669724770644,0.86
True,True,83,96,0.8969072164948454,0.05154639175257732,0.003436426116838488,0.84
True,False,19,97,0.8969072164948454,0.05102040816326531,0.003436426116838488,0.84
True,True,97,97,0.897025171624714,0.05102040816326531,0.003432494279176201,0.84
True,True,97,97,0.8971428571428571,0.05102040816326531,0.0034285714285714284,0.84
True,True,84,97,0.8961187214611872,0.05102040816326531,0.003424657534246575,0.82
True,True,85,97,0.895096921322691,0.05102040816326531,0.0034207525655644243,0.8
True,True,97,97,0.8952164009111617,0.05102040816326531,0.003416856492027335,0.8
True,True,97,97,0.8953356086461889,0.05102040816326531,0.0034129692832764505,0.8
True,True,97,97,0.8954545454545455,0.05102040816326531,0.003409090909090909,0.8
True,True,97,97,0.8955732122587968,0.05102040816326531,0.00340522133938706,0.8
True,True,97,97,0.8956916099773242,0.05102040816326531,0.003401360544217687,0.8
True,False,84,98,0.8956916099773242,0.050505050505050504,0.003401360544217687,0.8
True,True,98,98,0.8958097395243488,0.050505050505050504,0.0033975084937712344,0.8
True,True,98,98,0.8959276018099548,0.050505050505050504,0.003393665158371041,0.8
True,True,98,98,0.896045197740113,0.050505050505050504,0.003389830508474576,0.8
True,True,98,98,0.8961625282167043,0.050505050505050504,0.003386004514672686,0.8
True,True,98,98,0.8962795941375423,0.050505050505050504,0.0033821871476888386,0.8
True,True,98,98,0.8963963963963963,0.050505050505050504,0.0033783783783783786,0.8
True,True,98,98,0.8965129358830146,0.050505050505050504,0.003374578177727784,0.8
True,True,98,98,0.8966292134831461,0.050505050505050504,0.0033707865168539327,0.8
True,True,98,98,0.8967452300785634,0.050505050505050504,0.003367003367003367,0.8
True,False,65,99,0.8967452300785634,0.05,0.003367003367003367,0.8
True,True,99,99,0.8968609865470852,0.05,0.0033632286995515697,0.8
True,True,99,99,0.896976483762598,0.05,0.0033594624860022394,0.8
True,True,99,99,0.8970917225950783,0.05,0.003355704697986577,0.8
True,True,99,99,0.8972067039106145,0.05,0.0033519553072625698,0.8
True,True,99,99,0.8973214285714286,0.05,0.0033482142857142855,0.8
True,True,99,99,0.8974358974358975,0.05,0.0033444816053511705,0.8
True,True,99,99,0.8975501113585747,0.05,0.0033407572383073497,0.82
True,True,99,99,0.8976640711902113,0.05,0.0033370411568409346,0.82
True,True,99,99,0.8977777777777778,0.05,0.0033333333333333335,0.82
True,False,18,100,0.8977777777777778,0.04950495049504951,0.0033333333333333335,0.82
