known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,75,75,0.9217134416543574,0.11842105263157894,0.005908419497784343,0.98
True,True,19,75,0.9203539823008849,0.11842105263157894,0.0058997050147492625,0.96
True,True,75,75,0.9204712812960235,0.11842105263157894,0.005891016200294551,0.96
True,True,19,75,0.9191176470588235,0.11842105263157894,0.0058823529411764705,0.96
True,True,75,75,0.9192364170337739,0.11842105263157894,0.005873715124816446,0.96
True,True,75,75,0.9193548387096774,0.11842105263157894,0.005865102639296188,0.96
True,True,19,75,0.91800878477306,0.11842105263157894,0.005856515373352855,0.94
True,True,75,75,0.9181286549707602,0.11842105263157894,0.005847953216374269,0.94
True,False,28,76,0.9181286549707602,0.11688311688311688,0.005847953216374269,0.94
True,True,76,76,0.9182481751824818,0.11688311688311688,0.00583941605839416,0.94
True,True,76,76,0.9183673469387755,0.11688311688311688,0.0058309037900874635,0.94
True,True,76,76,0.9184861717612809,0.11688311688311688,0.005822416302765648,0.94
True,True,76,76,0.9186046511627907,0.11688311688311688,0.005813953488372093,0.94
True,True,76,76,0.918722786647315,0.11688311688311688,0.005805515239477504,0.94
True,True,76,76,0.9188405797101449,0.11688311688311688,0.005797101449275362,0.94
True,True,76,76,0.918958031837916,0.11688311688311688,0.005788712011577424,0.94
True,True,76,76,0.9190751445086706,0.11688311688311688,0.005780346820809248,0.94
True,True,76,76,0.9191919191919192,0.11688311688311688,0.005772005772005772,0.94
True,False,72,77,0.9191919191919192,0.11538461538461539,0.005772005772005772,0.94
True,True,77,77,0.9193083573487032,0.11538461538461539,0.005763688760806916,0.94
True,True,77,77,0.9194244604316547,0.11538461538461539,0.0057553956834532375,0.94
True,True,77,77,0.9195402298850575,0.11538461538461539,0.005747126436781609,0.94
True,True,77,77,0.9196556671449068,0.11538461538461539,0.005738880918220947,0.94
True,True,77,77,0.9197707736389685,0.11538461538461539,0.0057306590257879654,0.94
True,True,77,77,0.9198855507868383,0.11538461538461539,0.005722460658082976,0.94
True,True,77,77,0.92,0.11538461538461539,0.005714285714285714,0.94
True,True,77,77,0.920114122681883,0.11538461538461539,0.005706134094151213,0.94
True,True,77,77,0.9202279202279202,0.11538461538461539,0.005698005698005698,0.94
True,False,36,78,0.9202279202279202,0.11392405063291139,0.005698005698005698,0.94
True,True,78,78,0.9203413940256046,0.11392405063291139,0.005689900426742532,0.94
True,True,78,78,0.9204545454545454,0.11392405063291139,0.005681818181818182,0.94
True,True,78,78,0.9205673758865248,0.11392405063291139,0.005673758865248227,0.94
True,True,78,78,0.9206798866855525,0.11392405063291139,0.0056657223796034,0.94
True,True,78,78,0.9207920792079208,0.11392405063291139,0.005657708628005658,0.94
True,True,78,78,0.9209039548022598,0.11392405063291139,0.005649717514124294,0.94
True,True,78,78,0.921015514809591,0.11392405063291139,0.005641748942172073,0.94
True,True,78,78,0.9211267605633803,0.11392405063291139,0.005633802816901409,0.94
True,True,78,78,0.9212376933895922,0.11392405063291139,0.005625879043600563,0.94
True,False,20,79,0.9212376933895922,0.1125,0.005625879043600563,0.94
True,True,79,79,0.9213483146067416,0.1125,0.0056179775280898875,0.94
True,True,79,79,0.9214586255259467,0.1125,0.005610098176718092,0.94
True,True,79,79,0.9215686274509803,0.1125,0.0056022408963585435,0.94
True,True,79,79,0.9216783216783216,0.1125,0.005594405594405594,0.94
True,True,79,79,0.9217877094972067,0.1125,0.00558659217877095,0.94
True,True,79,79,0.9218967921896792,0.1125,0.005578800557880056,0.94
True,True,79,79,0.9220055710306406,0.1125,0.005571030640668524,0.94
True,True,79,79,0.9221140472878998,0.1125,0.005563282336578581,0.94
True,True,79,79,0.9222222222222223,0.1125,0.005555555555555556,0.94
True,False,6,80,0.9222222222222223,0.1111111111111111,0.005555555555555556,0.94
True,True,80,80,0.9223300970873787,0.1111111111111111,0.005547850208044383,0.94
True,True,80,80,0.9224376731301939,0.1111111111111111,0.00554016620498615,0.94
True,True,80,80,0.9225449515905948,0.1111111111111111,0.005532503457814661,0.94
True,True,80,80,0.9226519337016574,0.1111111111111111,0.0055248618784530384,0.94
True,True,80,80,0.9227586206896552,0.1111111111111111,0.005517241379310344,0.94
True,True,80,80,0.9228650137741047,0.1111111111111111,0.005509641873278237,0.94
True,True,80,80,0.922971114167813,0.1111111111111111,0.005502063273727648,0.94
True,True,80,80,0.9230769230769231,0.1111111111111111,0.005494505494505495,0.96
True,True,80,80,0.9231824417009602,0.1111111111111111,0.0054869684499314125,0.96
True,False,76,81,0.9231824417009602,0.10975609756097561,0.0054869684499314125,0.96
True,True,81,81,0.9232876712328767,0.10975609756097561,0.005479452054794521,0.98
True,True,81,81,0.9233926128590971,0.10975609756097561,0.005471956224350205,0.98
True,True,44,81,0.9221311475409836,0.10975609756097561,0.00546448087431694,0.96
True,True,81,81,0.922237380627558,0.10975609756097561,0.005457025920873124,0.98
True,True,81,81,0.9223433242506812,0.10975609756097561,0.005449591280653951,0.98
True,True,81,81,0.9224489795918367,0.10975609756097561,0.005442176870748299,0.98
True,True,81,81,0.9225543478260869,0.10975609756097561,0.005434782608695652,0.98
True,True,81,81,0.9226594301221167,0.10975609756097561,0.005427408412483039,0.98
True,True,81,81,0.9227642276422764,0.10975609756097561,0.005420054200542005,0.98
True,False,75,82,0.9227642276422764,0.10843373493975904,0.005420054200542005,0.98
True,True,82,82,0.9228687415426252,0.10843373493975904,0.005412719891745603,0.98
True,True,82,82,0.922972972972973,0.10843373493975904,0.005405405405405406,0.98
True,True,82,82,0.9230769230769231,0.10843373493975904,0.005398110661268556,0.98
True,True,82,82,0.9231805929919138,0.10843373493975904,0.005390835579514825,0.98
True,True,82,82,0.9232839838492598,0.10843373493975904,0.005383580080753701,0.98
True,True,82,82,0.9233870967741935,0.10843373493975904,0.005376344086021506,0.98
True,True,82,82,0.9234899328859061,0.10843373493975904,0.005369127516778523,0.98
True,True,82,82,0.9235924932975871,0.10843373493975904,0.005361930294906166,0.98
True,True,82,82,0.9236947791164659,0.10843373493975904,0.00535475234270415,0.98
True,False,39,83,0.9236947791164659,0.10714285714285714,0.00535475234270415,0.98
True,True,81,83,0.9224598930481284,0.10714285714285714,0.0053475935828877,0.96
True,True,19,83,0.9212283044058746,0.10714285714285714,0.0053404539385847796,0.94
True,True,66,83,0.92,0.10714285714285714,0.005333333333333333,0.92
True,True,81,83,0.918774966711052,0.10714285714285714,0.005326231691078562,0.9
True,True,81,83,0.9175531914893617,0.10714285714285714,0.005319148936170213,0.88
True,True,39,83,0.9163346613545816,0.10714285714285714,0.005312084993359893,0.86
True,True,8,83,0.9151193633952255,0.10714285714285714,0.005305039787798408,0.84
True,True,81,83,0.9139072847682119,0.10714285714285714,0.005298013245033113,0.82
True,True,81,83,0.9126984126984127,0.10714285714285714,0.005291005291005291,0.8
True,False,74,84,0.9126984126984127,0.10588235294117647,0.005291005291005291,0.8
True,True,84,84,0.9128137384412153,0.10588235294117647,0.005284015852047556,0.8
True,True,84,84,0.9129287598944591,0.10588235294117647,0.005277044854881266,0.8
True,True,84,84,0.9130434782608695,0.10588235294117647,0.005270092226613966,0.8
True,True,84,84,0.9131578947368421,0.10588235294117647,0.005263157894736842,0.8
True,True,84,84,0.9132720105124835,0.10588235294117647,0.005256241787122208,0.8
True,True,84,84,0.9133858267716536,0.10588235294117647,0.005249343832020997,0.8
True,True,84,84,0.9134993446920052,0.10588235294117647,0.005242463958060288,0.8
True,True,84,84,0.9136125654450262,0.10588235294117647,0.005235602094240838,0.8
True,True,84,84,0.9137254901960784,0.10588235294117647,0.00522875816993464,0.8
True,False,54,85,0.9137254901960784,0.10465116279069768,0.00522875816993464,0.8
True,True,75,85,0.912532637075718,0.10465116279069768,0.005221932114882507,0.78
True,True,85,85,0.9126466753585397,0.10465116279069768,0.005215123859191656,0.78
True,True,85,85,0.9127604166666666,0.10465116279069768,0.005208333333333333,0.78
True,True,85,85,0.9128738621586476,0.10465116279069768,0.005201560468140442,0.78
True,True,85,85,0.912987012987013,0.10465116279069768,0.005194805194805195,0.78
True,True,85,85,0.9130998702983139,0.10465116279069768,0.005188067444876783,0.78
True,True,85,85,0.9132124352331606,0.10465116279069768,0.0051813471502590676,0.78
True,True,85,85,0.9133247089262613,0.10465116279069768,0.00517464424320828,0.78
True,True,85,85,0.91343669250646,0.10465116279069768,0.00516795865633075,0.78
True,False,61,86,0.91343669250646,0.10344827586206896,0.00516795865633075,0.78
True,True,86,86,0.9135483870967742,0.10344827586206896,0.005161290322580645,0.78
True,True,86,86,0.913659793814433,0.10344827586206896,0.005154639175257732,0.78
True,True,86,86,0.9137709137709138,0.10344827586206896,0.005148005148005148,0.78
True,True,86,86,0.9138817480719794,0.10344827586206896,0.005141388174807198,0.78
True,True,86,86,0.9139922978177151,0.10344827586206896,0.005134788189987163,0.78
True,True,86,86,0.9141025641025641,0.10344827586206896,0.005128205128205128,0.78
True,True,86,86,0.9142125480153649,0.10344827586206896,0.005121638924455826,0.78
True,True,86,86,0.9143222506393862,0.10344827586206896,0.005115089514066497,0.8
True,True,86,86,0.9144316730523627,0.10344827586206896,0.005108556832694764,0.8
True,False,36,87,0.9144316730523627,0.10227272727272728,0.005108556832694764,0.8
True,True,87,87,0.9145408163265306,0.10227272727272728,0.00510204081632653,0.8
True,True,87,87,0.9146496815286624,0.10227272727272728,0.005095541401273885,0.8
True,True,87,87,0.9147582697201018,0.10227272727272728,0.005089058524173028,0.8
True,True,87,87,0.9148665819567979,0.10227272727272728,0.005082592121982211,0.8
True,True,87,87,0.9149746192893401,0.10227272727272728,0.005076142131979695,0.8
True,True,86,87,0.9138149556400507,0.10227272727272728,0.005069708491761723,0.78
True,True,87,87,0.9139240506329114,0.10227272727272728,0.005063291139240506,0.78
True,True,79,87,0.9127686472819216,0.10227272727272728,0.0050568900126422255,0.76
False,True,87,87,0.9128787878787878,0.10227272727272728,0.006313131313131313,0.76
True,False,54,88,0.9128787878787878,0.10112359550561797,0.006313131313131313,0.76
True,True,88,88,0.9129886506935687,0.10112359550561797,0.006305170239596469,0.76
True,True,88,88,0.9130982367758187,0.10112359550561797,0.006297229219143577,0.76
True,True,88,88,0.9132075471698113,0.10112359550561797,0.006289308176100629,0.76
True,True,88,88,0.9133165829145728,0.10112359550561797,0.00628140703517588,0.76
True,True,88,88,0.9134253450439147,0.10112359550561797,0.006273525721455458,0.76
True,True,88,88,0.9135338345864662,0.10112359550561797,0.006265664160401002,0.78
True,True,88,88,0.9136420525657072,0.10112359550561797,0.006257822277847309,0.8
True,True,88,88,0.91375,0.10112359550561797,0.00625,0.82
True,True,88,88,0.9138576779026217,0.10112359550561797,0.006242197253433208,0.84
True,False,67,89,0.9138576779026217,0.1,0.006242197253433208,0.84
True,True,42,89,0.912718204488778,0.1,0.006234413965087282,0.84
True,True,89,89,0.912826899128269,0.1,0.0062266500622665,0.86
True,True,42,89,0.9116915422885572,0.1,0.006218905472636816,0.86
True,True,18,89,0.9105590062111801,0.1,0.006211180124223602,0.86
True,True,89,89,0.9106699751861043,0.1,0.00620347394540943,0.88
True,True,88,89,0.909541511771995,0.1,0.006195786864931847,0.86
True,True,89,89,0.9096534653465347,0.1,0.006188118811881188,0.86
True,True,89,89,0.9097651421508035,0.1,0.006180469715698393,0.86
True,True,89,89,0.9098765432098765,0.1,0.006172839506172839,0.86
True,False,16,90,0.9098765432098765,0.0989010989010989,0.006172839506172839,0.86
True,True,90,90,0.9099876695437731,0.0989010989010989,0.006165228113440197,0.86
True,True,90,90,0.9100985221674877,0.0989010989010989,0.006157635467980296,0.86
True,True,90,90,0.9102091020910209,0.0989010989010989,0.006150061500615006,0.86
True,True,90,90,0.9103194103194103,0.0989010989010989,0.006142506142506142,0.86
True,True,90,90,0.9104294478527607,0.0989010989010989,0.006134969325153374,0.86
True,True,90,90,0.9105392156862745,0.0989010989010989,0.006127450980392157,0.88
True,True,90,90,0.9106487148102815,0.0989010989010989,0.006119951040391677,0.88
True,True,90,90,0.910757946210269,0.0989010989010989,0.006112469437652812,0.88
True,True,90,90,0.9108669108669109,0.0989010989010989,0.006105006105006105,0.88
True,False,32,91,0.9108669108669109,0.09782608695652174,0.006105006105006105,0.88
True,True,17,91,0.9097560975609756,0.09782608695652174,0.006097560975609756,0.86
True,True,91,91,0.9098660170523751,0.09782608695652174,0.0060901339829476245,0.86
True,True,91,91,0.9099756690997567,0.09782608695652174,0.006082725060827251,0.86
True,True,91,91,0.9100850546780073,0.09782608695652174,0.006075334143377886,0.86
True,True,91,91,0.9101941747572816,0.09782608695652174,0.006067961165048544,0.86
True,True,91,91,0.9103030303030303,0.09782608695652174,0.006060606060606061,0.86
True,True,91,91,0.910411622276029,0.09782608695652174,0.006053268765133172,0.86
True,True,91,91,0.9105199516324063,0.09782608695652174,0.006045949214026602,0.86
True,True,91,91,0.9106280193236715,0.09782608695652174,0.006038647342995169,0.86
True,False,38,92,0.9106280193236715,0.0967741935483871,0.006038647342995169,0.86
True,True,92,92,0.9107358262967431,0.0967741935483871,0.006031363088057901,0.86
True,True,92,92,0.9108433734939759,0.0967741935483871,0.006024096385542169,0.86
True,True,92,92,0.910950661853189,0.0967741935483871,0.006016847172081829,0.86
True,True,92,92,0.9110576923076923,0.0967741935483871,0.006009615384615385,0.86
True,True,92,92,0.9111644657863145,0.0967741935483871,0.006002400960384154,0.86
True,True,92,92,0.9112709832134293,0.0967741935483871,0.005995203836930456,0.86
True,True,92,92,0.911377245508982,0.0967741935483871,0.005988023952095809,0.86
True,True,92,92,0.9114832535885168,0.0967741935483871,0.005980861244019139,0.86
True,True,92,92,0.9115890083632019,0.0967741935483871,0.005973715651135006,0.86
True,False,2,93,0.9115890083632019,0.09574468085106383,0.005973715651135006,0.86
True,True,93,93,0.9116945107398569,0.09574468085106383,0.0059665871121718375,0.86
True,True,93,93,0.9117997616209773,0.09574468085106383,0.0059594755661501785,0.88
True,True,93,93,0.9119047619047619,0.09574468085106383,0.005952380952380952,0.88
True,True,93,93,0.9120095124851367,0.09574468085106383,0.005945303210463734,0.9
True,True,93,93,0.9121140142517815,0.09574468085106383,0.0059382422802850355,0.9
True,True,93,93,0.9122182680901542,0.09574468085106383,0.005931198102016607,0.9
True,True,93,93,0.9123222748815166,0.09574468085106383,0.005924170616113744,0.9
True,True,93,93,0.9124260355029585,0.09574468085106383,0.005917159763313609,0.9
True,True,93,93,0.9125295508274232,0.09574468085106383,0.00591016548463357,0.9
True,False,71,94,0.9125295508274232,0.09473684210526316,0.00591016548463357,0.9
True,True,94,94,0.9126328217237308,0.09473684210526316,0.0059031877213695395,0.9
True,True,88,94,0.9115566037735849,0.09473684210526316,0.00589622641509434,0.88
True,True,94,94,0.911660777385159,0.09473684210526316,0.005889281507656066,0.88
True,True,94,94,0.9117647058823529,0.09473684210526316,0.0058823529411764705,0.88
True,True,94,94,0.9118683901292597,0.09473684210526316,0.005875440658049354,0.88
True,True,94,94,0.9119718309859155,0.09473684210526316,0.005868544600938967,0.9
True,True,74,94,0.9109026963657679,0.09473684210526316,0.005861664712778429,0.88
True,True,94,94,0.9110070257611241,0.09473684210526316,0.00585480093676815,0.9
True,True,94,94,0.9111111111111111,0.09473684210526316,0.005847953216374269,0.92
True,False,86,95,0.9111111111111111,0.09375,0.005847953216374269,0.92
True,True,95,95,0.9112149532710281,0.09375,0.005841121495327103,0.92
True,True,95,95,0.911318553092182,0.09375,0.005834305717619603,0.94
True,True,95,95,0.9114219114219114,0.09375,0.005827505827505828,0.94
True,True,95,95,0.9115250291036089,0.09375,0.005820721769499418,0.94
True,True,95,95,0.9116279069767442,0.09375,0.005813953488372093,0.94
True,True,95,95,0.9117305458768873,0.09375,0.005807200929152149,0.94
True,True,95,95,0.9118329466357309,0.09375,0.00580046403712297,0.94
True,True,95,95,0.9119351100811124,0.09375,0.005793742757821553,0.94
True,True,95,95,0.9120370370370371,0.09375,0.005787037037037037,0.94
True,False,88,96,0.9120370370370371,0.09278350515463918,0.005787037037037037,0.94
True,True,61,96,0.9109826589595376,0.09278350515463918,0.005780346820809248,0.92
True,True,85,96,0.9099307159353349,0.09278350515463918,0.005773672055427252,0.9
True,True,96,96,0.9100346020761245,0.09278350515463918,0.0057670126874279125,0.9
True,True,44,96,0.9089861751152074,0.09278350515463918,0.00576036866359447,0.88
True,True,88,96,0.9079401611047181,0.09278350515463918,0.005753739930955121,0.86
True,True,96,96,0.9080459770114943,0.09278350515463918,0.005747126436781609,0.88
True,True,96,96,0.9081515499425947,0.09278350515463918,0.0057405281285878304,0.88
True,True,96,96,0.908256880733945,0.09278350515463918,0.005733944954128441,0.88
True,True,96,96,0.9083619702176403,0.09278350515463918,0.0057273768613974796,0.88
True,False,19,97,0.9083619702176403,0.09183673469387756,0.0057273768613974796,0.88
True,True,97,97,0.9084668192219679,0.09183673469387756,0.005720823798627002,0.88
True,True,97,97,0.9085714285714286,0.09183673469387756,0.005714285714285714,0.88
True,True,75,97,0.9075342465753424,0.09183673469387756,0.005707762557077625,0.86
True,True,82,97,0.9064994298745724,0.09183673469387756,0.005701254275940707,0.84
True,True,97,97,0.9066059225512528,0.09183673469387756,0.0056947608200455585,0.84
True,True,97,97,0.906712172923777,0.09183673469387756,0.005688282138794084,0.84
True,True,97,97,0.9068181818181819,0.09183673469387756,0.005681818181818182,0.84
True,True,97,97,0.9069239500567536,0.09183673469387756,0.0056753688989784334,0.84
True,True,97,97,0.9070294784580499,0.09183673469387756,0.005668934240362812,0.84
True,False,90,98,0.9070294784580499,0.09090909090909091,0.005668934240362812,0.84
True,True,98,98,0.9071347678369196,0.09090909090909091,0.0056625141562853904,0.84
True,True,98,98,0.9072398190045249,0.09090909090909091,0.005656108597285068,0.84
True,True,98,98,0.9073446327683616,0.09090909090909091,0.005649717514124294,0.84
True,True,98,98,0.90744920993228,0.09090909090909091,0.0056433408577878106,0.84
True,True,98,98,0.9075535512965051,0.09090909090909091,0.005636978579481398,0.84
True,True,98,98,0.9076576576576577,0.09090909090909091,0.00563063063063063,0.84
True,True,98,98,0.9077615298087739,0.09090909090909091,0.00562429696287964,0.84
True,True,98,98,0.9078651685393259,0.09090909090909091,0.0056179775280898875,0.84
True,True,98,98,0.9079685746352413,0.09090909090909091,0.005611672278338945,0.84
True,False,70,99,0.9079685746352413,0.09,0.005611672278338945,0.84
True,True,99,99,0.9080717488789237,0.09,0.005605381165919282,0.84
True,True,99,99,0.9081746920492721,0.09,0.005599104143337066,0.84
True,True,99,99,0.9082774049217002,0.09,0.005592841163310962,0.84
True,True,99,99,0.9083798882681564,0.09,0.00558659217877095,0.84
True,True,99,99,0.9084821428571429,0.09,0.005580357142857143,0.84
True,True,99,99,0.9085841694537347,0.09,0.005574136008918618,0.84
True,True,99,99,0.9086859688195991,0.09,0.005567928730512249,0.86
True,True,99,99,0.9087875417130145,0.09,0.0055617352614015575,0.86
True,True,99,99,0.9088888888888889,0.09,0.005555555555555556,0.86
True,False,42,100,0.9088888888888889,0.0891089108910891,0.005555555555555556,0.86
