known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,84,84,0.9342105263157895,0.011764705882352941,0.0,0.94
True,True,84,84,0.9342969776609724,0.011764705882352941,0.0,0.94
True,True,84,84,0.9343832020997376,0.011764705882352941,0.0,0.94
True,True,84,84,0.9344692005242464,0.011764705882352941,0.0,0.94
True,True,84,84,0.9345549738219895,0.011764705882352941,0.0,0.94
True,True,84,84,0.934640522875817,0.011764705882352941,0.0,0.94
True,False,54,85,0.934640522875817,0.011627906976744186,0.0,0.94
True,True,82,85,0.933420365535248,0.011627906976744186,0.0,0.92
True,True,82,85,0.9322033898305084,0.011627906976744186,0.0,0.9
True,True,85,85,0.9322916666666666,0.011627906976744186,0.0,0.9
True,True,85,85,0.9323797139141743,0.011627906976744186,0.0,0.9
True,True,85,85,0.9324675324675324,0.011627906976744186,0.0,0.9
True,True,85,85,0.9325551232166018,0.011627906976744186,0.0,0.9
True,True,85,85,0.9326424870466321,0.011627906976744186,0.0,0.9
True,True,85,85,0.9327296248382924,0.011627906976744186,0.0,0.9
True,True,85,85,0.9328165374677002,0.011627906976744186,0.0,0.9
True,False,81,86,0.9328165374677002,0.011494252873563218,0.0,0.9
True,True,86,86,0.9329032258064516,0.011494252873563218,0.0,0.9
True,True,86,86,0.9329896907216495,0.011494252873563218,0.0,0.9
True,True,86,86,0.9330759330759331,0.011494252873563218,0.0,0.9
True,True,86,86,0.9331619537275064,0.011494252873563218,0.0,0.9
True,True,86,86,0.9332477535301669,0.011494252873563218,0.0,0.9
True,True,86,86,0.9333333333333333,0.011494252873563218,0.0,0.9
True,True,86,86,0.9334186939820742,0.011494252873563218,0.0,0.9
True,True,86,86,0.9335038363171355,0.011494252873563218,0.0,0.9
True,True,86,86,0.933588761174968,0.011494252873563218,0.0,0.9
True,False,38,87,0.933588761174968,0.011363636363636364,0.0,0.9
True,True,79,87,0.9323979591836735,0.011363636363636364,0.0,0.88
True,True,79,87,0.9312101910828026,0.011363636363636364,0.0,0.86
True,True,87,87,0.9312977099236641,0.011363636363636364,0.0,0.86
True,True,87,87,0.9313850063532402,0.011363636363636364,0.0,0.86
True,True,87,87,0.9314720812182741,0.011363636363636364,0.0,0.86
True,True,86,87,0.9302915082382763,0.011363636363636364,0.0,0.84
True,True,87,87,0.930379746835443,0.011363636363636364,0.0,0.84
True,True,87,87,0.9304677623261695,0.011363636363636364,0.0,0.84
True,True,87,87,0.9305555555555556,0.011363636363636364,0.0,0.84
True,False,45,88,0.9305555555555556,0.011235955056179775,0.0,0.84
True,True,88,88,0.9306431273644389,0.011235955056179775,0.0,0.84
True,True,88,88,0.9307304785894207,0.011235955056179775,0.0,0.84
True,True,88,88,0.9308176100628931,0.011235955056179775,0.0,0.84
True,True,88,88,0.9309045226130653,0.011235955056179775,0.0,0.84
True,True,88,88,0.93099121706399,0.011235955056179775,0.0,0.84
True,True,88,88,0.931077694235589,0.011235955056179775,0.0,0.86
True,True,88,88,0.9311639549436797,0.011235955056179775,0.0,0.88
True,True,88,88,0.93125,0.011235955056179775,0.0,0.88
True,True,88,88,0.9313358302122348,0.011235955056179775,0.0,0.88
True,False,14,89,0.9313358302122348,0.011111111111111112,0.0,0.88
True,True,42,89,0.9301745635910225,0.011111111111111112,0.0,0.86
True,True,89,89,0.9302615193026152,0.011111111111111112,0.0,0.86
True,True,42,89,0.9291044776119403,0.011111111111111112,0.0,0.84
True,True,89,89,0.929192546583851,0.011111111111111112,0.0,0.84
True,True,89,89,0.9292803970223326,0.011111111111111112,0.0,0.84
True,True,89,89,0.929368029739777,0.011111111111111112,0.0,0.86
True,True,89,89,0.9294554455445545,0.011111111111111112,0.0,0.86
True,True,89,89,0.9295426452410384,0.011111111111111112,0.0,0.86
True,True,89,89,0.9296296296296296,0.011111111111111112,0.0,0.86
True,False,18,90,0.9296296296296296,0.01098901098901099,0.0,0.86
True,True,90,90,0.9297163995067818,0.01098901098901099,0.0,0.86
True,True,90,90,0.9298029556650246,0.01098901098901099,0.0,0.86
True,True,90,90,0.9298892988929889,0.01098901098901099,0.0,0.86
True,True,90,90,0.9299754299754299,0.01098901098901099,0.0,0.86
True,True,90,90,0.9300613496932515,0.01098901098901099,0.0,0.86
True,True,90,90,0.9301470588235294,0.01098901098901099,0.0,0.88
True,True,90,90,0.9302325581395349,0.01098901098901099,0.0,0.9
True,True,90,90,0.9303178484107579,0.01098901098901099,0.0,0.9
True,True,90,90,0.9304029304029304,0.01098901098901099,0.0,0.9
True,False,32,91,0.9304029304029304,0.010869565217391304,0.0,0.9
True,True,91,91,0.9304878048780488,0.010869565217391304,0.0,0.9
True,True,91,91,0.9305724725943971,0.010869565217391304,0.0,0.9
True,True,91,91,0.9306569343065694,0.010869565217391304,0.0,0.9
True,True,91,91,0.9307411907654921,0.010869565217391304,0.0,0.9
True,True,91,91,0.9308252427184466,0.010869565217391304,0.0,0.9
True,True,91,91,0.9309090909090909,0.010869565217391304,0.0,0.9
True,True,91,91,0.9309927360774818,0.010869565217391304,0.0,0.9
True,True,91,91,0.9310761789600968,0.010869565217391304,0.0,0.9
True,True,91,91,0.9311594202898551,0.010869565217391304,0.0,0.9
True,False,38,92,0.9311594202898551,0.010752688172043012,0.0,0.9
True,True,23,92,0.9300361881785284,0.010752688172043012,0.0,0.88
True,True,92,92,0.9301204819277108,0.010752688172043012,0.0,0.88
True,True,92,92,0.9302045728038508,0.010752688172043012,0.0,0.88
True,True,92,92,0.9302884615384616,0.010752688172043012,0.0,0.88
True,True,92,92,0.9303721488595438,0.010752688172043012,0.0,0.88
True,True,92,92,0.9304556354916067,0.010752688172043012,0.0,0.9
True,True,92,92,0.9305389221556887,0.010752688172043012,0.0,0.92
True,True,92,92,0.930622009569378,0.010752688172043012,0.0,0.92
True,True,92,92,0.9307048984468339,0.010752688172043012,0.0,0.92
True,False,2,93,0.9307048984468339,0.010638297872340425,0.0,0.92
True,True,93,93,0.9307875894988067,0.010638297872340425,0.0,0.92
True,True,93,93,0.930870083432658,0.010638297872340425,0.0,0.94
True,True,93,93,0.930952380952381,0.010638297872340425,0.0,0.94
True,True,93,93,0.9310344827586207,0.010638297872340425,0.0,0.94
True,True,93,93,0.9311163895486936,0.010638297872340425,0.0,0.94
True,True,93,93,0.9311981020166074,0.010638297872340425,0.0,0.94
True,True,93,93,0.9312796208530806,0.010638297872340425,0.0,0.94
True,True,93,93,0.9313609467455621,0.010638297872340425,0.0,0.94
True,True,93,93,0.9314420803782506,0.010638297872340425,0.0,0.94
True,False,71,94,0.9314420803782506,0.010526315789473684,0.0,0.94
True,True,94,94,0.9315230224321134,0.010526315789473684,0.0,0.94
True,True,88,94,0.9304245283018868,0.010526315789473684,0.0,0.92
True,True,94,94,0.9305064782096584,0.010526315789473684,0.0,0.92
True,True,94,94,0.9305882352941176,0.010526315789473684,0.0,0.92
True,True,94,94,0.9306698002350177,0.010526315789473684,0.0,0.92
True,True,94,94,0.9307511737089202,0.010526315789473684,0.0,0.94
True,True,94,94,0.9308323563892146,0.010526315789473684,0.0,0.94
True,True,94,94,0.9309133489461359,0.010526315789473684,0.0,0.96
True,True,94,94,0.9309941520467836,0.010526315789473684,0.0,0.96
True,False,86,95,0.9309941520467836,0.010416666666666666,0.0,0.96
True,True,95,95,0.9310747663551402,0.010416666666666666,0.0,0.96
True,True,95,95,0.9311551925320887,0.010416666666666666,0.0,0.96
True,True,95,95,0.9312354312354313,0.010416666666666666,0.0,0.96
True,True,95,95,0.9313154831199069,0.010416666666666666,0.0,0.96
True,True,95,95,0.9313953488372093,0.010416666666666666,0.0,0.96
True,True,95,95,0.9314750290360047,0.010416666666666666,0.0,0.96
True,True,95,95,0.931554524361949,0.010416666666666666,0.0,0.96
True,True,95,95,0.9316338354577057,0.010416666666666666,0.0,0.96
True,True,95,95,0.9317129629629629,0.010416666666666666,0.0,0.96
True,False,82,96,0.9317129629629629,0.010309278350515464,0.0,0.96
True,True,61,96,0.930635838150289,0.010309278350515464,0.0,0.94
True,True,85,96,0.9295612009237876,0.010309278350515464,0.0,0.92
True,True,96,96,0.9296424452133795,0.010309278350515464,0.0,0.92
True,True,96,96,0.9297235023041475,0.010309278350515464,0.0,0.92
True,True,88,96,0.9286536248561565,0.010309278350515464,0.0,0.9
True,True,96,96,0.9287356321839081,0.010309278350515464,0.0,0.9
True,True,96,96,0.928817451205511,0.010309278350515464,0.0,0.9
True,True,96,96,0.9288990825688074,0.010309278350515464,0.0,0.9
True,True,96,96,0.9289805269186713,0.010309278350515464,0.0,0.9
True,False,19,97,0.9289805269186713,0.01020408163265306,0.0,0.9
True,True,97,97,0.9290617848970252,0.01020408163265306,0.0,0.9
True,True,97,97,0.9291428571428572,0.01020408163265306,0.0,0.9
True,True,84,97,0.928082191780822,0.01020408163265306,0.0,0.88
True,True,82,97,0.927023945267959,0.01020408163265306,0.0,0.86
True,True,97,97,0.9271070615034168,0.01020408163265306,0.0,0.86
True,True,97,97,0.9271899886234357,0.01020408163265306,0.0,0.88
True,True,97,97,0.9272727272727272,0.01020408163265306,0.0,0.88
True,True,97,97,0.927355278093076,0.01020408163265306,0.0,0.88
True,True,97,97,0.927437641723356,0.01020408163265306,0.0,0.88
True,False,23,98,0.927437641723356,0.010101010101010102,0.0,0.88
True,True,98,98,0.927519818799547,0.010101010101010102,0.0,0.88
True,True,98,98,0.9276018099547512,0.010101010101010102,0.0,0.88
True,True,98,98,0.927683615819209,0.010101010101010102,0.0,0.88
True,True,98,98,0.927765237020316,0.010101010101010102,0.0,0.88
True,True,98,98,0.9278466741826381,0.010101010101010102,0.0,0.88
True,True,98,98,0.9279279279279279,0.010101010101010102,0.0,0.88
True,True,98,98,0.9280089988751407,0.010101010101010102,0.0,0.88
True,True,98,98,0.9280898876404494,0.010101010101010102,0.0,0.88
True,True,98,98,0.9281705948372615,0.010101010101010102,0.0,0.88
True,False,70,99,0.9281705948372615,0.01,0.0,0.88
True,True,99,99,0.9282511210762332,0.01,0.0,0.88
True,True,99,99,0.9283314669652856,0.01,0.0,0.88
True,True,99,99,0.9284116331096197,0.01,0.0,0.88
True,True,99,99,0.9284916201117318,0.01,0.0,0.88
True,True,99,99,0.9285714285714286,0.01,0.0,0.88
True,True,99,99,0.9286510590858417,0.01,0.0,0.88
True,True,99,99,0.9287305122494433,0.01,0.0,0.9
True,True,99,99,0.92880978865406,0.01,0.0,0.9
True,True,99,99,0.9288888888888889,0.01,0.0,0.9
True,False,42,100,0.9288888888888889,0.009900990099009901,0.0,0.9
