known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,40,9,0.8660032812611456,0.4,0.010557101077109637,0.78
True,True,0,19,0.8660080602018617,0.4,0.010556724562216912,0.78
True,True,67,4,0.8660128388017119,0.4,0.010556348074179744,0.8
True,True,83,54,0.8660176170607325,0.4,0.010555971612995258,0.82
True,True,76,62,0.8660223949789602,0.4,0.01055559517866058,0.82
True,True,14,71,0.8660271725564312,0.4,0.010555218771172842,0.82
True,True,18,74,0.8660319497931821,0.4,0.010554842390529168,0.82
True,True,82,85,0.8660367266892495,0.4,0.01055446603672669,0.82
True,True,50,83,0.8660415032446694,0.4,0.010554089709762533,0.82
True,True,20,70,0.8660462794594788,0.4,0.01055371340963383,0.82
False,True,80,48,0.8660510553337136,0.4,0.010588990302338848,0.82
True,True,61,66,0.8660558308674106,0.4,0.01058861278476951,0.82
True,True,33,45,0.8660606060606061,0.4,0.010588235294117647,0.82
True,True,59,66,0.8660297315603722,0.4,0.010587857830380378,0.82
True,True,30,81,0.866034507343505,0.4,0.010587480393554827,0.82
True,True,79,26,0.8660392827861548,0.4,0.010587102983638113,0.82
True,True,21,87,0.8660440578883581,0.4,0.010586725600627362,0.82
True,True,60,38,0.8660488326501515,0.4,0.010586348244519693,0.82
True,True,38,73,0.8660536070715712,0.4,0.010585970915312232,0.82
True,True,89,37,0.8660583811526535,0.4,0.010585593613002103,0.82
True,True,81,79,0.866063154893435,0.4,0.010585216337586427,0.82
True,True,0,19,0.8660679282939521,0.4,0.010584839089062333,0.84
True,True,16,38,0.8660370634354954,0.4,0.010584461867426943,0.82
True,True,5,86,0.8660418374256085,0.4,0.010584084672677381,0.84
True,True,45,97,0.8660109756966716,0.4,0.010583707504810776,0.82
True,True,22,84,0.8660157502761644,0.4,0.010583330363824252,0.82
True,True,10,39,0.8660205245153934,0.4,0.010582953249714937,0.82
True,True,12,82,0.8660252984143951,0.4,0.010582576162479958,0.82
True,True,88,41,0.866030071973206,0.4,0.010582199102116439,0.82
True,True,92,10,0.8660348451918624,0.4,0.010581822068621512,0.82
True,True,39,14,0.8660396180704004,0.4,0.010581445061992304,0.84
True,True,37,89,0.8660443906088567,0.4,0.010581068082225944,0.84
True,True,95,60,0.8660491628072675,0.4,0.010580691129319558,0.86
True,True,64,95,0.8660539346656692,0.4,0.01058031420327028,0.86
False,True,58,46,0.8660587061840981,0.4,0.010615559988600741,0.86
True,True,96,91,0.8660634773625904,0.4,0.010615181847326613,0.88
True,True,78,40,0.8660682482011826,0.4,0.01061480373299138,0.88
True,True,33,45,0.8660730186999109,0.4,0.010614425645592163,0.88
True,True,5,86,0.8660777888588118,0.4,0.010614047585126086,0.88
True,True,82,85,0.8660825586779214,0.4,0.01061366955159027,0.88
True,True,48,51,0.8660873281572762,0.4,0.010613291544981836,0.88
True,True,59,75,0.8660920972969123,0.4,0.010612913565297909,0.88
True,True,69,94,0.8660968660968661,0.4,0.010612535612535612,0.9
True,True,50,83,0.8661016345571739,0.4,0.01061215768669207,0.9
True,True,24,52,0.866106402677872,0.4,0.010611779787764404,0.92
True,True,37,89,0.8661111704589965,0.4,0.010611401915749741,0.92
True,True,13,17,0.8661159379005839,0.4,0.010611024070645207,0.92
True,True,25,42,0.8661207050026705,0.4,0.010610646252447927,0.92
True,True,53,53,0.8661254717652923,0.4,0.010610268461155025,0.94
True,True,8,23,0.8661302381884858,0.4,0.010609890696763628,0.94
True,True,68,10,0.8660994018798063,0.4,0.010609512959270862,0.92
True,True,81,79,0.866104168891737,0.4,0.010609135248673858,0.92
True,True,4,1,0.8661089355642577,0.4,0.01060875756496974,0.92
True,True,18,74,0.8661137018974049,0.4,0.010608379908155637,0.92
True,True,14,71,0.8661184678912146,0.4,0.010608002278228678,0.92
True,True,76,62,0.8661232335457232,0.4,0.01060762467518599,0.92
True,True,65,78,0.8660924040720438,0.4,0.010607247099024704,0.9
True,True,46,72,0.8660971703150027,0.4,0.010606869549741948,0.9
True,True,11,96,0.8661019362186788,0.4,0.010606492027334852,0.9
True,True,58,46,0.8661067017831086,0.4,0.010606114531800548,0.9
True,True,84,44,0.866111467008328,0.4,0.010605737063136167,0.9
True,True,21,87,0.8661162318943735,0.4,0.010605359621338838,0.9
True,True,23,64,0.8661209964412812,0.4,0.010604982206405694,0.9
True,True,39,14,0.8661257606490872,0.4,0.010604604818333868,0.92
True,True,34,49,0.8661305245178279,0.4,0.01060422745712049,0.92
True,True,83,54,0.8661352880475394,0.4,0.010603850122762694,0.92
True,True,77,66,0.8661044691147167,0.4,0.010603472815257614,0.9
True,True,81,79,0.8661092332325209,0.4,0.010603095534602383,0.9
True,True,67,4,0.8661139970113143,0.4,0.010602718280794137,0.9
True,True,11,96,0.8661187604511331,0.4,0.010602341053830006,0.9
True,True,62,77,0.8661235235520136,0.4,0.01060196385370713,0.9
True,True,19,59,0.866128286313992,0.4,0.01060158668042264,0.9
True,True,74,67,0.8661330487371043,0.4,0.010601209533973675,0.92
True,True,43,98,0.8661378108213866,0.4,0.010600832414357369,0.92
True,True,82,85,0.8661425725668753,0.4,0.01060045532157086,0.94
True,True,19,59,0.8661473339736065,0.4,0.010600078255611283,0.94
True,True,90,13,0.8661520950416163,0.4,0.010599701216475778,0.94
True,True,53,53,0.8661568557709408,0.4,0.01059932420416148,0.94
True,True,87,2,0.8661616161616161,0.4,0.01059894721866553,0.94
True,True,81,79,0.8661663762136785,0.4,0.010598570259985063,0.94
True,True,70,68,0.8661711359271641,0.4,0.01059819332811722,0.94
True,True,89,59,0.8661403321597496,0.4,0.010597816423059141,0.92
True,True,50,83,0.8661450924608819,0.4,0.010597439544807966,0.92
True,True,97,3,0.8661498524234558,0.4,0.010597062693360833,0.92
True,True,39,14,0.8661546120475073,0.4,0.010596685868714885,0.92
True,True,64,30,0.8661238132489422,0.4,0.010596309070867262,0.9
True,True,0,19,0.8661285734603897,0.4,0.010595932299815104,0.9
True,True,43,98,0.8661333333333333,0.4,0.010595555555555556,0.9
True,True,65,10,0.8661025385764062,0.4,0.010595178838085757,0.88
True,True,82,85,0.866107299036513,0.4,0.01059480214740285,0.88
True,True,9,31,0.8661120591581343,0.4,0.010594425483503981,0.88
True,True,93,57,0.8661168189413061,0.4,0.010594048846386291,0.88
True,True,28,21,0.8661215783860647,0.4,0.010593672236046925,0.88
True,True,36,76,0.866126337492446,0.4,0.010593295652483025,0.88
True,True,58,46,0.8661310962604862,0.4,0.010592919095691739,0.88
True,True,62,77,0.8661358546902215,0.4,0.010592542565670209,0.88
True,True,92,10,0.8661406127816876,0.4,0.010592166062415583,0.88
True,True,63,69,0.8661453705349209,0.4,0.010591789585925004,0.88
True,True,85,7,0.8661501279499574,0.4,0.010591413136195622,0.88
False,True,58,46,0.866154885026833,0.4,0.010626577104879695,0.88
True,True,32,78,0.8661596417655839,0.4,0.010626199445589594,0.9
True,True,73,88,0.8661643981662461,0.4,0.010625821813141903,0.9
True,True,82,85,0.8661691542288558,0.4,0.01062544420753376,0.9
True,True,42,20,0.8661739099534487,0.4,0.010625066628762303,0.9
True,True,14,71,0.8661786653400612,0.4,0.010624689076824675,0.9
True,True,81,79,0.866183420388729,0.4,0.010624311551718012,0.9
True,True,85,7,0.8661881750994883,0.4,0.010623934053439454,0.92
True,True,29,22,0.8661929294723753,0.4,0.010623556581986143,0.92
True,True,68,61,0.8661976835074255,0.4,0.01062317913735522,0.92
True,True,17,80,0.8662024372046755,0.4,0.010622801719543823,0.92
True,True,28,21,0.8662071905641608,0.4,0.010622424328549098,0.92
True,True,97,3,0.8662119435859178,0.4,0.010622046964368184,0.92
True,True,42,20,0.8662166962699822,0.4,0.010621669626998224,0.92
True,True,1,29,0.8662214486163902,0.4,0.01062129231643636,0.92
True,True,76,62,0.8662262006251776,0.4,0.010620915032679739,0.92
True,True,50,83,0.8662309522963805,0.4,0.0106205377757255,0.92
True,True,54,92,0.8662357036300348,0.4,0.01062016054557079,0.94
True,True,12,82,0.8662404546261765,0.4,0.01061978334221275,0.94
True,True,41,6,0.8662452052848416,0.4,0.01061940616564853,0.94
True,True,58,97,0.8662144404588557,0.4,0.01061902901587527,0.92
True,True,29,22,0.8662191917039562,0.4,0.01061865189289012,0.92
True,True,19,59,0.8662239426115984,0.4,0.010618274796690223,0.92
True,True,80,48,0.8662286931818182,0.4,0.010617897727272728,0.92
True,True,31,24,0.8662334434146515,0.4,0.010617520684634778,0.92
True,True,27,65,0.8662381933101342,0.4,0.010617143668773525,0.92
True,True,71,34,0.8662429428683024,0.4,0.010616766679686113,0.92
True,True,52,44,0.8662121857690669,0.4,0.010616389717369692,0.9
True,True,67,74,0.8661814308538967,0.4,0.010616012781821409,0.88
True,True,12,82,0.8661861819214656,0.4,0.010615635873038416,0.88
True,True,24,52,0.8661909326516846,0.4,0.010615258991017857,0.88
True,True,79,26,0.8661956830445896,0.4,0.010614882135756887,0.88
True,True,81,44,0.8661649330824666,0.4,0.010614505307252654,0.88
True,True,84,44,0.8661696840610579,0.4,0.010614128505502307,0.88
True,True,52,55,0.8661389372049271,0.4,0.010613751730503,0.86
True,True,63,69,0.8661436887689905,0.4,0.01061337498225188,0.86
True,True,82,85,0.8661484399957406,0.4,0.010612998260746104,0.88
True,True,83,54,0.8661531908852134,0.4,0.01061262156598282,0.88
True,True,18,63,0.8661224489795918,0.4,0.010612244897959184,0.86
True,True,63,69,0.8661272004542874,0.4,0.010611868256672345,0.88
True,True,86,12,0.8661319515917237,0.4,0.010611491642119459,0.88
True,True,69,94,0.866136702391937,0.4,0.010611115054297678,0.88
True,True,47,43,0.8661414528549629,0.4,0.01061073849320416,0.88
True,True,24,59,0.86611071682044,0.4,0.010610361958836054,0.86
True,True,12,82,0.866115467868422,0.4,0.010609985451190518,0.86
True,True,3,11,0.8661202185792349,0.4,0.010609608970264708,0.86
True,True,88,41,0.8661249689529149,0.4,0.010609232516055778,0.86
True,True,47,43,0.8661297189894975,0.4,0.010608856088560886,0.86
True,True,58,46,0.866134468689019,0.4,0.010608479687777186,0.86
True,True,2,0,0.866139218051515,0.4,0.010608103313701838,0.86
True,True,60,38,0.8661439670770213,0.4,0.010607726966331997,0.86
True,True,59,75,0.866148715765574,0.4,0.010607350645664822,0.86
True,True,98,58,0.8661534641172088,0.4,0.010606974351697471,0.86
True,True,99,16,0.8661582121319616,0.4,0.010606598084427103,0.86
True,True,22,84,0.8661629598098683,0.4,0.010606221843850874,0.86
True,True,58,46,0.8661677071509648,0.4,0.010605845629965948,0.86
True,True,71,34,0.8661724541552868,0.4,0.010605469442769482,0.86
True,True,4,1,0.8661772008228701,0.4,0.010605093282258636,0.86
True,True,9,31,0.8661819471537506,0.4,0.010604717148430573,0.86
True,True,80,48,0.8661866931479643,0.4,0.010604341041282451,0.86
True,True,63,69,0.8661914388055467,0.4,0.010603964960811434,0.86
True,True,66,93,0.8661961841265338,0.4,0.010603588907014683,0.86
True,True,36,76,0.8662009291109614,0.4,0.010603212879889358,0.86
True,True,55,80,0.8661702127659574,0.4,0.010602836879432625,0.84
True,True,7,28,0.8661749583348108,0.4,0.010602460905641644,0.84
True,True,4,1,0.8661797035671229,0.4,0.01060208495851358,0.84
True,True,5,86,0.8661844484629295,0.4,0.010601709038045599,0.84
True,True,54,92,0.8661891930222664,0.4,0.010601333144234861,0.84
True,True,68,61,0.8661939372451692,0.4,0.010600957277078531,0.84
True,True,22,84,0.8661986811316741,0.4,0.010600581436573778,0.84
True,True,50,83,0.8662034246818165,0.4,0.010600205622717766,0.86
True,True,45,74,0.8661727169597278,0.4,0.010599829835507658,0.84
True,True,96,91,0.8661774610939771,0.4,0.010599454074940623,0.84
True,True,75,30,0.8661822048918824,0.4,0.010599078341013824,0.84
True,True,71,34,0.8661869483534791,0.4,0.010598702633724434,0.84
True,True,15,8,0.8661916914788034,0.4,0.010598326953069616,0.84
True,True,6,90,0.8661964342678907,0.4,0.010597951299046539,0.84
True,True,1,29,0.8662011767207769,0.4,0.01059757567165237,0.86
True,True,69,94,0.8662059188374978,0.4,0.010597200070884282,0.88
True,True,56,15,0.866210660618089,0.4,0.010596824496739439,0.88
True,True,2,0,0.8662154020625864,0.4,0.010596448949215012,0.88
True,True,73,88,0.8662201431710256,0.4,0.010596073428308173,0.88
True,True,86,12,0.8662248839434423,0.4,0.010595697934016088,0.9
True,True,22,84,0.8662296243798724,0.4,0.010595322466335932,0.9
True,True,4,1,0.8662343644803515,0.4,0.010594947025264874,0.92
True,True,74,32,0.8662036708950465,0.4,0.010594571610800085,0.9
True,True,13,17,0.8662084115792085,0.4,0.010594196222938737,0.9
True,True,59,75,0.8662131519274376,0.4,0.010593820861678005,0.9
True,True,8,23,0.8662178919397697,0.4,0.010593445527015058,0.92
True,True,19,59,0.8662226316162404,0.4,0.01059307021894707,0.92
True,True,67,55,0.8661919438835158,0.4,0.010592694937471215,0.9
True,True,63,69,0.8661966841434037,0.4,0.010592319682584667,0.9
True,True,9,31,0.8662014240674484,0.4,0.0105919444542846,0.9
True,True,73,88,0.8662061636556855,0.4,0.01059156925256819,0.92
True,True,64,95,0.8662109029081506,0.4,0.010591194077432609,0.92
True,True,90,13,0.8662156418248795,0.4,0.010590818928875036,0.92
True,True,86,12,0.866220380405908,0.4,0.010590443806892643,0.92
True,True,25,42,0.8662251186512715,0.4,0.01059006871148261,0.92
True,True,90,13,0.8662298565610058,0.4,0.01058969364264211,0.92
True,True,90,13,0.8662345941351466,0.4,0.010589318600368325,0.92
True,True,44,50,0.8662039168466905,0.4,0.010588943584658428,0.9
True,True,52,27,0.8662086550038954,0.4,0.010588568595509598,0.9
True,True,52,27,0.866213392825525,0.4,0.010588193632919013,0.9
True,True,71,34,0.8662181303116148,0.4,0.010587818696883853,0.9
True,True,42,20,0.8662228674622003,0.4,0.010587443787401295,0.9
True,True,45,55,0.8662276042773175,0.4,0.010587068904468522,0.9
True,True,11,96,0.8662323407570017,0.4,0.01058669404808271,0.9
True,True,32,78,0.8662370769012888,0.4,0.010586319218241042,0.9
True,True,77,63,0.8662418127102142,0.4,0.010585944414940698,0.9
True,True,79,26,0.8662465481838136,0.4,0.010585569638178857,0.9
True,True,26,47,0.8662512833221228,0.4,0.010585194887952704,0.9
True,True,12,82,0.866256018125177,0.4,0.010584820164259417,0.9
True,True,20,70,0.8662607525930122,0.4,0.01058444546709618,0.9
True,True,82,85,0.8662654867256637,0.4,0.010584070796460177,0.92
True,True,0,19,0.8662702205231673,0.4,0.010583696152348589,0.92
True,True,85,7,0.8662749539855585,0.4,0.010583321534758602,0.92
True,True,72,32,0.866279687112873,0.4,0.010582946943687397,0.92
True,True,90,13,0.8662844199051462,0.4,0.010582572379132158,0.92
True,True,49,35,0.8662891523624138,0.4,0.010582197841090072,0.92
True,True,34,49,0.8662938844847112,0.4,0.010581823329558324,0.92
True,True,37,89,0.8662986162720742,0.4,0.010581448844534097,0.92
True,True,52,27,0.8663033477245382,0.4,0.01058107438601458,0.94
True,True,9,31,0.8663080788421388,0.4,0.010580699953996957,0.94
True,True,25,38,0.866277423920736,0.4,0.010580325548478415,0.92
True,True,37,89,0.8662821556208202,0.4,0.01057995116945614,0.92
True,True,2,0,0.866286886986059,0.4,0.010579576816927323,0.92
True,True,27,65,0.866291618016488,0.4,0.010579202490889148,0.92
True,True,85,7,0.8662963487121427,0.4,0.010578828191338806,0.92
True,True,42,20,0.8663010790730585,0.4,0.010578453918273483,0.92
True,True,20,70,0.8663058090992712,0.4,0.01057807967169037,0.92
True,True,13,37,0.8662751618495065,0.4,0.010577705451586655,0.9
True,True,83,54,0.8662798924579029,0.4,0.010577331257959531,0.9
True,True,80,48,0.8662846227316141,0.4,0.010576957090806183,0.9
True,True,61,66,0.8662893526706756,0.4,0.010576582950123805,0.9
True,True,93,57,0.866294082275123,0.4,0.01057620883590959,0.9
True,True,16,97,0.8662988115449916,0.4,0.010575834748160724,0.92
True,True,71,34,0.8663035404803169,0.4,0.010575460686874403,0.92
True,True,64,95,0.8663082690811346,0.4,0.010575086652047818,0.92
True,True,99,16,0.8663129973474801,0.4,0.010574712643678161,0.92
True,True,27,65,0.8663177252793889,0.4,0.010574338661762625,0.92
True,True,46,72,0.8663224528768965,0.4,0.010573964706298405,0.94
True,True,94,5,0.8663271801400382,0.4,0.010573590777282694,0.94
True,True,57,18,0.8663319070688497,0.4,0.010573216874712684,0.94
True,True,52,27,0.8663366336633663,0.4,0.010572842998585573,0.94
True,True,7,28,0.8663413599236236,0.4,0.010572469148898554,0.94
True,True,31,24,0.866346085849657,0.4,0.010572095325648822,0.94
True,True,82,85,0.866350811441502,0.4,0.010571721528833575,0.94
True,True,54,92,0.8663555366991939,0.4,0.010571347758450008,0.94
True,True,34,49,0.8663602616227682,0.4,0.010570974014495315,0.94
True,True,56,15,0.8663649862122604,0.4,0.010570600296966697,0.94
True,True,20,70,0.8663697104677061,0.4,0.01057022660586135,0.96
True,True,65,99,0.8663744343891403,0.4,0.010569852941176471,0.96
True,True,71,34,0.8663791579765987,0.4,0.010569479302909258,0.96
True,True,57,18,0.8663838812301167,0.4,0.01056910569105691,0.96
True,True,25,88,0.8663532572196104,0.4,0.010568732105616627,0.94
True,True,42,20,0.8663579810547151,0.4,0.010568358546585607,0.94
True,True,87,2,0.8663627045558973,0.4,0.010567985013961051,0.94
True,True,92,10,0.8663674277231922,0.4,0.010567611507740157,0.94
True,True,6,90,0.8663721505566354,0.4,0.010567238027920128,0.94
True,True,86,12,0.8663768730562623,0.4,0.010566864574498163,0.94
True,True,80,48,0.8663815952221083,0.4,0.010566491147471463,0.94
True,True,52,15,0.8663509788677645,0.4,0.010566117746837233,0.92
True,True,72,2,0.8663203646771971,0.4,0.01056574437259267,0.9
True,True,41,6,0.8663250883392226,0.4,0.010565371024734982,0.9
True,True,26,47,0.8663298116674323,0.4,0.010564997703261369,0.9
True,True,13,17,0.8663345346618614,0.4,0.010564624408169033,0.9
True,True,24,52,0.8663392573225454,0.4,0.010564251139455182,0.9
True,True,74,67,0.8663439796495195,0.4,0.010563877897117015,0.9
True,True,12,82,0.8663487016428193,0.4,0.01056350468115174,0.9
True,True,82,85,0.86635342330248,0.4,0.010563131491556561,0.9
True,True,17,80,0.8663581446285371,0.4,0.010562758328328682,0.9
True,True,57,6,0.8663275399180443,0.4,0.01056238519146531,0.88
True,True,21,87,0.8663322618248613,0.4,0.010562012080963652,0.88
True,True,82,85,0.8663369833980925,0.4,0.010561638996820912,0.9
True,True,97,3,0.8663417046377733,0.4,0.010561265939034298,0.9
True,True,25,42,0.8663464255439389,0.4,0.010560892907601017,0.9
True,True,2,0,0.8663511461166249,0.4,0.010560519902518278,0.9
True,True,70,68,0.8663558663558664,0.4,0.010560146923783287,0.9
True,True,31,24,0.8663605862616988,0.4,0.010559773971393254,0.9
True,True,33,45,0.8663653058341574,0.4,0.010559401045345388,0.9
True,True,56,15,0.8663700250732775,0.4,0.010559028145636896,0.92
True,True,84,44,0.8663747439790945,0.4,0.01055865527226499,0.92
True,True,3,11,0.8663794625516438,0.4,0.01055828242522688,0.92
True,True,89,37,0.8663841807909605,0.4,0.010557909604519774,0.92
True,True,75,30,0.8663888986970799,0.4,0.010557536810140884,0.92
True,True,80,48,0.8663936162700374,0.4,0.010557164042087423,0.92
True,True,56,15,0.8663983335098683,0.4,0.0105567913003566,0.92
True,True,75,30,0.8664030504166078,0.4,0.01055641858494563,0.92
True,True,80,48,0.8664077669902913,0.4,0.010556045895851721,0.92
True,True,43,98,0.8664124832309539,0.4,0.01055567323307209,0.92
True,True,89,37,0.866417199138631,0.4,0.010555300596603947,0.92
True,True,55,36,0.8663866139508614,0.4,0.010554927986444506,0.9
True,True,58,46,0.866391330438773,0.4,0.010554555402590985,0.9
True,True,49,35,0.8663960465937169,0.4,0.010554182845040594,0.9
True,True,75,30,0.8664007624157284,0.4,0.010553810313790548,0.9
True,True,36,76,0.8664054779048426,0.4,0.010553437808838063,0.9
True,True,75,30,0.8664101930610948,0.4,0.010553065330180356,0.9
True,True,9,31,0.8664149078845204,0.4,0.01055269287781464,0.9
True,True,48,51,0.8664196223751544,0.4,0.010552320451738133,0.9
True,True,81,79,0.8664243365330322,0.4,0.010551948051948052,0.9
True,True,9,31,0.866429050358189,0.4,0.010551575678441614,0.9
True,True,61,66,0.8664337638506598,0.4,0.010551203331216036,0.9
True,True,92,93,0.8664031899502452,0.4,0.010550831010268534,0.88
True,True,71,34,0.8664079040225829,0.4,0.01055045871559633,0.88
True,True,82,85,0.8664126177622525,0.4,0.010550086447196641,0.9
True,True,77,63,0.8664173311692894,0.4,0.010549714205066686,0.9
True,True,69,94,0.8664220442437286,0.4,0.010549341989203683,0.9
True,True,51,68,0.8663914761501552,0.4,0.010548969799604855,0.88
True,True,2,0,0.8663961898041983,0.4,0.010548597636267419,0.88
True,True,32,78,0.8664009031256614,0.4,0.010548225499188598,0.88
True,True,20,70,0.86640561611458,0.4,0.010547853388365612,0.88
True,True,13,17,0.8664103287709891,0.4,0.010547481303795682,0.9
True,True,94,5,0.866415041094924,0.4,0.01054710924547603,0.92
True,True,69,94,0.8664197530864197,0.4,0.01054673721340388,0.92
True,True,70,68,0.8664244647455116,0.4,0.010546365207576453,0.92
True,True,60,38,0.8664291760722348,0.4,0.01054599322799097,0.92
True,True,3,11,0.8664338870666244,0.4,0.01054562127464466,0.92
True,True,91,25,0.8664385977287156,0.4,0.01054524934753474,0.92
True,True,13,17,0.8664433080585434,0.4,0.010544877446658437,0.92
True,True,62,77,0.8664480180561434,0.4,0.010544505572012978,0.92
True,True,57,18,0.8664527277215502,0.4,0.010544133723595585,0.92
True,True,65,99,0.8664574370547994,0.4,0.010543761901403484,0.94
True,True,40,9,0.8664621460559259,0.4,0.010543390105433901,0.94
True,True,8,33,0.8664315937940762,0.4,0.010543018335684062,0.92
True,True,7,28,0.8664363033743521,0.4,0.010542646592151194,0.92
True,True,5,86,0.866441012622523,0.4,0.010542274874832523,0.92
True,True,9,31,0.8664457215386243,0.4,0.010541903183725276,0.92
True,True,16,97,0.8664504301226907,0.4,0.010541531518826681,0.92
True,True,25,42,0.8664551383747576,0.4,0.010541159880133969,0.92
True,True,9,31,0.8664598462948601,0.4,0.010540788267644362,0.92
True,True,82,85,0.8664645538830331,0.4,0.010540416681355096,0.92
True,True,97,97,0.8664340101522843,0.4,0.010540045121263395,0.9
True,True,60,38,0.8664387183192922,0.4,0.010539673587366492,0.9
True,True,43,35,0.8664081776524498,0.4,0.010539302079661615,0.88
True,True,47,43,0.8664128863980826,0.4,0.010538930598145995,0.88
True,True,88,41,0.8664175948117863,0.4,0.010538559142816862,0.88
True,True,10,39,0.866422302893596,0.4,0.010538187713671448,0.88
True,True,97,3,0.8664270106435469,0.4,0.010537816310706985,0.88
True,True,5,86,0.866431718061674,0.4,0.010537444933920705,0.88
True,True,88,41,0.8664364251480124,0.4,0.010537073583309839,0.88
True,True,8,23,0.8664411319025972,0.4,0.01053670225887162,0.88
True,True,14,71,0.8664458383254634,0.4,0.010536330960603284,0.9
True,True,45,55,0.8664505444166462,0.4,0.010535959688502062,0.9
True,True,72,32,0.8664552501761804,0.4,0.010535588442565186,0.9
True,True,9,31,0.8664599556041014,0.4,0.010535217222789895,0.9
True,True,24,47,0.8664294271016841,0.4,0.01053484602917342,0.88
True,True,41,6,0.8664341331078462,0.4,0.010534474861712996,0.88
True,True,61,66,0.8664388387824127,0.4,0.010534103720405863,0.88
True,True,93,57,0.8664435441254184,0.4,0.01053373260524925,0.88
True,True,13,37,0.8664130205030649,0.4,0.010533361516240401,0.86
True,True,14,23,0.8663824990312466,0.4,0.010532990453376545,0.84
True,True,73,88,0.8663872058616316,0.4,0.010532619416654924,0.84
True,True,12,82,0.8663919123604212,0.4,0.010532248406072775,0.86
True,True,23,64,0.8663966185276506,0.4,0.010531877421627334,0.86
True,True,73,88,0.8664013243633546,0.4,0.01053150646331584,0.86
True,True,94,5,0.8664060298675683,0.4,0.010531135531135532,0.86
True,True,36,76,0.8664107350403268,0.4,0.010530764625083648,0.86
True,True,62,77,0.8664154398816651,0.4,0.010530393745157428,0.88
True,True,74,67,0.8664201443916183,0.4,0.010530022891354112,0.88
True,True,46,72,0.8664248485702212,0.4,0.010529652063670939,0.88
True,True,67,15,0.8663943374300103,0.4,0.010529281262105152,0.86
True,True,5,86,0.8663990421860694,0.4,0.01052891048665399,0.86
True,True,96,91,0.8664037466107961,0.4,0.010528539737314694,0.86
True,True,13,17,0.8664084507042253,0.4,0.010528169014084507,0.86
True,True,15,8,0.866413154466392,0.4,0.010527798316960671,0.86
True,True,40,9,0.8664178578973312,0.4,0.010527427645940427,0.86
True,True,1,29,0.8664225609970778,0.4,0.01052705700102102,0.86
True,True,49,35,0.8664272637656668,0.4,0.01052668638219969,0.86
True,True,83,54,0.8664319662031332,0.4,0.010526315789473684,0.86
True,True,53,53,0.866436668309512,0.4,0.010525945222840245,0.86
True,True,38,73,0.8664413700848382,0.4,0.010525574682296618,0.86
True,True,41,6,0.8664460715291468,0.4,0.010525204167840045,0.86
True,True,17,80,0.8664507726424725,0.4,0.010524833679467775,0.86
True,True,14,71,0.8664554734248504,0.4,0.01052446321717705,0.88
True,True,41,6,0.8664601738763155,0.4,0.01052409278096512,0.88
True,True,55,74,0.8664296776010136,0.4,0.010523722370829228,0.86
True,True,37,89,0.8664343786295006,0.4,0.010523351986766622,0.86
True,True,22,84,0.8664390793270923,0.4,0.010522981628774547,0.86
True,True,45,72,0.8664085870139011,0.4,0.010522611296850256,0.84
True,True,50,83,0.8664132882882883,0.4,0.010522240990990991,0.84
True,True,11,96,0.8664179892317979,0.4,0.010521870711194004,0.84
True,True,36,76,0.8664226898444648,0.4,0.010521500457456541,0.86
True,True,60,97,0.866392202399803,0.4,0.010521130229775855,0.84
True,True,57,18,0.8663969035890218,0.4,0.01052076002814919,0.86
True,True,11,96,0.8664016044474157,0.4,0.010520389852573801,0.86
True,True,96,91,0.8664063049750194,0.4,0.010520019703046935,0.86
True,True,40,9,0.8664110051718679,0.4,0.010519649579565844,0.86
True,True,28,21,0.866415705037996,0.4,0.01051927948212778,0.86
True,True,10,39,0.8664204045734388,0.4,0.010518909410729992,0.86
True,True,6,90,0.8664251037782312,0.4,0.010518539365369731,0.86
True,True,19,59,0.8664298026524079,0.4,0.010518169346044253,0.86
True,True,67,4,0.866434501196004,0.4,0.010517799352750809,0.86
True,True,57,18,0.8664391994090541,0.4,0.010517429385486651,0.86
True,True,97,4,0.8664087231797397,0.4,0.010517059444249032,0.84
True,True,15,8,0.8664134219689775,0.4,0.010516689529035207,0.84
True,True,46,72,0.8664181204276871,0.4,0.01051631963984243,0.86
True,True,67,65,0.8663876481553124,0.4,0.010515949776667956,0.84
True,True,39,14,0.8663923471899838,0.4,0.010515579939509039,0.84
True,True,8,23,0.8663970458941446,0.4,0.010515210128362934,0.84
True,True,11,96,0.8664017442678296,0.4,0.010514840343226896,0.86
True,True,86,12,0.8664064423110736,0.4,0.010514470584098183,0.88
True,True,8,71,0.8663759758070187,0.4,0.010514100850974048,0.86
True,True,67,72,0.8663455114455502,0.4,0.010513731143851754,0.84
True,True,45,80,0.8663150492264416,0.4,0.01051336146272855,0.82
True,True,39,14,0.8663197496571851,0.4,0.010512991807601702,0.82
True,True,90,13,0.866324449757401,0.4,0.010512622178468461,0.82
True,True,58,46,0.8663291495271245,0.4,0.01051225257532609,0.82
True,True,27,65,0.8663338489663901,0.4,0.010511882998171846,0.82
True,True,27,65,0.8663385480752329,0.4,0.010511513447002989,0.82
True,True,57,14,0.86630809252619,0.4,0.010511143921816776,0.8
True,True,38,73,0.8663127922100748,0.4,0.010510774422610468,0.82
True,True,40,9,0.8663174915635545,0.4,0.010510404949381328,0.82
True,True,96,32,0.8662870399662554,0.4,0.010510035502126612,0.8
