known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
False,True,93,57,0.7670563068225227,0.38,0.9700511880204752,0.76
False,True,35,56,0.76707410236822,0.38,0.9700534759358289,0.76
False,True,58,45,0.7670155068367581,0.38,0.9700557635016424,0.74
False,True,28,21,0.7670333027803239,0.38,0.9700580507179957,0.74
False,True,7,28,0.7670510960054991,0.38,0.970060337584969,0.74
False,True,97,3,0.7670688865129067,0.38,0.9700626241026424,0.76
False,True,2,0,0.7670866743031691,0.38,0.9700649102710959,0.76
False,True,42,20,0.767104459376909,0.38,0.9700671960904093,0.76
False,True,58,46,0.7671222417347484,0.38,0.9700694815606627,0.76
False,True,58,11,0.7670636738433348,0.38,0.9700717666819362,0.74
False,True,21,87,0.7670814565997405,0.38,0.9700740514543095,0.74
False,True,94,5,0.7670992366412214,0.38,0.9700763358778626,0.74
False,True,94,5,0.7671170139683994,0.38,0.9700786199526754,0.74
False,True,65,99,0.7671347885818959,0.38,0.9700809036788277,0.74
False,True,3,11,0.7671525604823323,0.38,0.9700831870563993,0.76
False,True,90,13,0.7671703296703297,0.38,0.9700854700854701,0.76
False,True,12,82,0.767188096146509,0.38,0.9700877527661198,0.76
False,True,54,92,0.7672058599114909,0.38,0.9700900350984282,0.76
False,True,82,85,0.7672236209658961,0.38,0.970092317082475,0.78
False,True,81,79,0.7672413793103449,0.38,0.9700945987183399,0.8
False,True,74,67,0.7672591349454573,0.38,0.9700968800061027,0.8
False,True,29,22,0.7672768878718536,0.38,0.9700991609458429,0.8
False,True,58,36,0.7672183662573412,0.38,0.9701014415376401,0.78
False,True,67,4,0.7672361195851128,0.38,0.9701037217815741,0.78
False,True,70,68,0.7672538702051399,0.38,0.9701060016777244,0.78
False,True,61,66,0.7672716181180418,0.38,0.9701082812261705,0.8
False,True,90,13,0.7672893633244376,0.38,0.970110560426992,0.8
False,True,34,49,0.7673071058249467,0.38,0.9701128392802684,0.8
False,True,31,24,0.7673248456201875,0.38,0.9701151177860792,0.8
False,True,21,87,0.767342582710779,0.38,0.9701173959445037,0.8
False,True,45,55,0.7673603170973398,0.38,0.9701196737556216,0.8
False,True,10,39,0.7673780487804878,0.38,0.9701219512195122,0.8
False,True,41,6,0.7673957777608414,0.38,0.9701242283362549,0.8
False,True,4,1,0.7674135040390184,0.38,0.970126505105929,0.8
False,True,14,71,0.7674312276156366,0.38,0.9701287815286139,0.8
False,True,73,42,0.7673727522096921,0.38,0.9701310576043889,0.8
False,True,64,30,0.7673142857142857,0.38,0.9701333333333333,0.78
False,True,45,55,0.7673320127990249,0.38,0.9701356087155264,0.78
False,True,74,27,0.7672735583149234,0.38,0.9701378837510475,0.76
False,True,62,77,0.7672912858013407,0.38,0.9701401584399756,0.76
False,True,78,86,0.7672328433239394,0.38,0.9701424327823901,0.76
False,True,82,85,0.7672505712109673,0.38,0.9701447067783702,0.78
False,True,77,63,0.7672682963978372,0.38,0.9701469804279949,0.8
False,True,17,88,0.7672098690222358,0.38,0.9701492537313433,0.78
False,True,94,5,0.7672275946090003,0.38,0.9701515266884946,0.78
False,True,66,93,0.7672453174965738,0.38,0.9701537992995279,0.8
False,True,8,23,0.7672630376855729,0.38,0.9701560715645222,0.82
False,True,14,71,0.7672807551766139,0.38,0.9701583434835567,0.82
False,True,47,43,0.7672984699703128,0.38,0.97016061505671,0.84
False,True,68,61,0.7673161820672857,0.38,0.9701628862840616,0.84
False,True,58,38,0.7672577821752036,0.38,0.97016515716569,0.82
False,True,64,95,0.7672754946727549,0.38,0.9701674277016743,0.82
False,True,22,84,0.7672932044745453,0.38,0.9701696978920934,0.84
False,True,33,45,0.76731091158119,0.38,0.9701719677370263,0.84
False,True,76,62,0.7673286159933044,0.38,0.9701742372365518,0.84
False,True,44,36,0.7673463177115033,0.38,0.9701765063907486,0.84
False,True,85,24,0.7672879421833396,0.38,0.9701787751996958,0.82
False,True,53,53,0.7673056443024494,0.38,0.9701810436634718,0.82
False,True,53,53,0.7673233437286073,0.38,0.9701833117821557,0.82
False,True,22,84,0.7673410404624278,0.38,0.970185579555826,0.84
False,True,57,79,0.7672826830937713,0.38,0.9701878469845615,0.82
False,True,19,59,0.7673003802281368,0.38,0.970190114068441,0.82
False,True,69,94,0.7673180746711277,0.38,0.9701923808075431,0.82
False,True,76,62,0.7673357664233577,0.38,0.9701946472019465,0.82
False,True,93,0,0.7672774272029195,0.38,0.9701969132517296,0.8
False,True,97,4,0.7672190968526684,0.38,0.9701991789569713,0.78
False,True,94,5,0.7672367920942608,0.38,0.9702014443177499,0.78
False,True,58,46,0.767254484645789,0.38,0.9702037093341441,0.78
False,True,1,29,0.7672721745078666,0.38,0.9702059740062324,0.78
False,True,36,76,0.7672898616811066,0.38,0.9702082383340933,0.78
False,True,30,81,0.7673075461661221,0.38,0.9702105023178053,0.78
False,True,87,11,0.7672492401215806,0.38,0.9702127659574468,0.76
False,True,28,21,0.7672669250056987,0.38,0.9702150292530962,0.78
False,True,87,2,0.7672846072025528,0.38,0.9702172922048321,0.78
False,True,36,76,0.7673022867127555,0.38,0.9702195548127327,0.78
False,True,62,77,0.7673199635369189,0.38,0.9702218170768764,0.78
False,True,31,24,0.7673376376756551,0.38,0.9702240789973414,0.78
False,True,51,33,0.7673553091295762,0.38,0.9702263405742063,0.78
False,True,72,67,0.7672970304549251,0.38,0.9702286018075492,0.76
False,True,75,30,0.767314702308627,0.38,0.9702308626974484,0.76
False,True,19,52,0.7672564355683803,0.38,0.970233123243982,0.74
False,True,57,18,0.7672741078208049,0.38,0.9702353834472286,0.74
False,True,16,97,0.7672917773897199,0.38,0.9702376433072659,0.74
False,True,20,70,0.7673094442757364,0.38,0.9702399028241725,0.74
False,True,71,34,0.7673271084794656,0.38,0.9702421619980263,0.74
False,True,45,55,0.7673447700015181,0.38,0.9702444208289054,0.76
False,True,51,33,0.7673624288425047,0.38,0.970246679316888,0.78
False,True,40,9,0.7673800850030358,0.38,0.9702489374620522,0.78
False,True,91,25,0.7673977384837216,0.38,0.970251195264476,0.8
False,True,57,18,0.7674153892851723,0.38,0.9702534527242374,0.8
False,True,65,99,0.7674330374079976,0.38,0.9702557098414144,0.82
False,True,80,48,0.7674506828528073,0.38,0.970257966616085,0.82
False,True,77,63,0.767468325620211,0.38,0.9702602230483272,0.82
False,True,98,58,0.7674859657108177,0.38,0.9702624791382188,0.84
False,True,0,19,0.767503603125237,0.38,0.9702647348858379,0.84
False,True,96,91,0.7675212378640777,0.38,0.9702669902912622,0.84
False,True,69,94,0.7675388699279484,0.38,0.9702692453545696,0.84
False,True,86,12,0.767556499317458,0.38,0.970271500075838,0.84
False,True,85,7,0.7675741260332145,0.38,0.9702737544551452,0.84
False,True,42,84,0.767515923566879,0.38,0.970276008492569,0.82
False,True,63,69,0.7675335506861779,0.38,0.9702782621881871,0.84
False,True,49,35,0.7675511751326762,0.38,0.9702805155420773,0.84
False,True,58,23,0.76749298764309,0.38,0.9702827685543174,0.82
False,True,19,47,0.7674348089751365,0.38,0.9702850212249848,0.8
False,True,57,18,0.7674524368983552,0.38,0.9702872735541576,0.8
False,True,61,66,0.7674700621494619,0.38,0.970289525541913,0.8
False,True,58,35,0.7674118984463812,0.38,0.9702917771883289,0.8
False,True,15,8,0.7674295240982115,0.38,0.9702940284934829,0.8
False,True,58,41,0.7673713722815791,0.38,0.9702962794574524,0.78
False,True,85,7,0.7673889983330807,0.38,0.9702985300803152,0.78
False,True,15,8,0.7674066217137662,0.38,0.9703007803621486,0.8
False,True,70,68,0.7674242424242425,0.38,0.9703030303030303,0.8
False,True,65,99,0.7674418604651163,0.38,0.9703052799030376,0.8
False,True,26,47,0.7674594758369944,0.38,0.9703075291622482,0.8
False,True,97,3,0.7674770885404832,0.38,0.9703097780807393,0.82
False,True,17,80,0.767494698576189,0.38,0.9703120266585883,0.84
False,True,94,5,0.7675123059447179,0.38,0.9703142748958727,0.84
False,True,9,31,0.7675299106466758,0.38,0.97031652279267,0.84
False,True,90,13,0.7675475126826683,0.38,0.9703187703490573,0.84
False,True,20,70,0.767565112053301,0.38,0.970321017565112,0.84
False,True,1,29,0.7675827087591793,0.38,0.9703232644409115,0.84
False,True,12,82,0.7676003028009084,0.38,0.970325510976533,0.86
False,True,58,35,0.7675421996820831,0.38,0.9703277571720536,0.84
False,True,23,64,0.7675597941265516,0.38,0.9703300030275507,0.84
False,True,21,87,0.7675773859078181,0.38,0.9703322485431015,0.84
False,True,77,34,0.7675192977145452,0.38,0.9703344937187831,0.82
False,True,58,24,0.7674612183125237,0.38,0.9703367385546727,0.8
False,True,58,70,0.7674031476997578,0.38,0.9703389830508474,0.78
False,True,88,41,0.7674207460089278,0.38,0.9703412272073845,0.8
False,True,94,5,0.7674383416553185,0.38,0.9703434710243607,0.8
False,True,12,82,0.767455934639534,0.38,0.9703457145018534,0.82
False,True,16,97,0.7674735249621785,0.38,0.9703479576399395,0.82
False,True,26,47,0.7674911126238559,0.38,0.970350200438696,0.82
False,True,90,13,0.7675086976251702,0.38,0.9703524428982,0.82
False,True,80,48,0.7675262799667246,0.38,0.9703546850185283,0.82
False,True,44,36,0.7675438596491229,0.38,0.970356926799758,0.82
False,True,48,51,0.7675614366729678,0.38,0.970359168241966,0.82
False,True,74,32,0.7675034023892333,0.38,0.9703614093452291,0.8
False,True,61,66,0.7675209798140168,0.38,0.9703636501096242,0.8
False,True,15,8,0.7675385545811914,0.38,0.9703658905352283,0.8
False,True,19,59,0.7675561266913599,0.38,0.970368130622118,0.8
False,True,90,13,0.7675736961451247,0.38,0.9703703703703703,0.8
False,True,59,75,0.7675912629430882,0.38,0.970372609780062,0.8
False,True,97,3,0.7676088270858524,0.38,0.9703748488512697,0.8
False,True,7,28,0.7676263885740195,0.38,0.9703770875840702,0.8
False,True,93,57,0.767643947408191,0.38,0.9703793259785402,0.8
False,True,58,70,0.7675859463543634,0.38,0.9703815640347563,0.78
False,True,71,34,0.7676035055908129,0.38,0.9703838017527954,0.78
False,True,44,36,0.7676210621742087,0.38,0.970386039132734,0.78
False,True,95,60,0.7676386161051518,0.38,0.9703882761746487,0.8
False,True,58,59,0.7675806329783216,0.38,0.9703905128786162,0.78
False,True,78,66,0.7675226586102719,0.38,0.970392749244713,0.76
False,True,39,14,0.7675402159957707,0.38,0.9703949852730156,0.78
False,True,74,67,0.767557770729497,0.38,0.9703972209636007,0.8
False,True,78,83,0.7674998112210224,0.38,0.9703994563165446,0.78
False,True,92,10,0.7675173663545757,0.38,0.9704016913319239,0.78
False,True,96,91,0.7675349188372971,0.38,0.9704039260098151,0.8
False,True,58,33,0.7674769741808848,0.38,0.9704061603502945,0.78
False,True,83,54,0.7674945270627311,0.38,0.9704083943534385,0.8
False,True,36,76,0.767512077294686,0.38,0.9704106280193237,0.8
False,True,79,26,0.7675296248773492,0.38,0.9704128613480263,0.8
False,True,38,73,0.7675471698113208,0.38,0.9704150943396227,0.8
False,True,70,68,0.7675647120972002,0.38,0.9704173269941891,0.8
False,True,59,75,0.767582251735587,0.38,0.970419559311802,0.8
False,True,82,85,0.7675997887270807,0.38,0.9704217912925376,0.8
False,True,38,73,0.76761732307228,0.38,0.970424022936472,0.8
False,True,30,81,0.7676348547717843,0.38,0.9704262542436817,0.8
False,True,22,84,0.7676523838261919,0.38,0.9704284852142426,0.8
False,True,3,11,0.7676699102361016,0.38,0.9704307158482312,0.8
False,True,58,79,0.7676120078443204,0.38,0.9704329461457233,0.78
False,True,58,21,0.7675541141865903,0.38,0.9704351761067954,0.76
False,True,2,0,0.7675716440422323,0.38,0.9704374057315234,0.76
False,True,84,44,0.7675891712540532,0.38,0.9704396350199834,0.78
False,True,31,24,0.7676066958226512,0.38,0.9704418639722515,0.78
False,True,28,21,0.767624217748624,0.38,0.9704440925884038,0.78
False,True,58,70,0.7675663449939686,0.38,0.9704463208685162,0.78
False,True,90,81,0.7675084809649454,0.38,0.970448548812665,0.78
False,True,57,79,0.7674506256595809,0.38,0.9704507764209257,0.78
False,True,44,36,0.7674681540664807,0.38,0.9704530036933745,0.78
False,True,99,61,0.7674103105215556,0.38,0.9704552306300874,0.76
False,True,72,32,0.7674278393247419,0.38,0.9704574572311403,0.76
False,True,77,63,0.7674453654860588,0.38,0.9704596834966089,0.76
False,True,48,51,0.7674628890061035,0.38,0.9704619094265692,0.76
False,True,74,32,0.7674050632911392,0.38,0.9704641350210971,0.74
False,True,39,14,0.7674225872071122,0.38,0.9704663602802682,0.74
False,True,78,40,0.7674401084827482,0.38,0.9704685852041585,0.74
False,True,58,90,0.7673822975517891,0.38,0.9704708097928437,0.72
False,True,14,71,0.7673998192226574,0.38,0.9704730340463995,0.74
False,True,55,36,0.7673420200346464,0.38,0.9704752579649017,0.72
False,True,45,55,0.7673595420997138,0.38,0.970477481548426,0.72
False,True,37,89,0.7673770615257173,0.38,0.9704797047970479,0.72
False,True,92,51,0.7673192771084337,0.38,0.9704819277108434,0.7
False,True,8,23,0.7673367969279422,0.38,0.9704841502898878,0.7
False,True,58,98,0.7672790242433368,0.38,0.9704863725342568,0.68
False,True,42,20,0.7672965444553188,0.38,0.9704885944440262,0.68
False,True,3,11,0.7673140620295091,0.38,0.9704908160192713,0.68
False,True,26,52,0.7672563041023711,0.38,0.9704930372600677,0.68
False,True,40,9,0.7672738220683426,0.38,0.9704952581664911,0.68
False,True,72,32,0.7672913373974561,0.38,0.9704974787386167,0.68
False,True,10,39,0.767308850090307,0.38,0.9704996989765202,0.68
False,True,72,91,0.7672511099405523,0.38,0.9705019188802769,0.68
False,True,4,1,0.7672686230248307,0.38,0.9705041384499624,0.7
False,True,58,63,0.7672108945903243,0.38,0.970506357685652,0.68
False,True,22,84,0.7672284080650015,0.38,0.970508576587421,0.68
False,True,32,78,0.7672459189046866,0.38,0.9705107951553449,0.7
False,True,36,76,0.7672634271099744,0.38,0.970513013389499,0.7
False,True,21,87,0.7672809326814592,0.38,0.9705152312899586,0.7
False,True,22,51,0.7672232250300842,0.38,0.970517448856799,0.7
False,True,9,31,0.7672407309919531,0.38,0.9705196660900955,0.7
False,True,61,66,0.7672582343209505,0.38,0.9705218829899233,0.7
False,True,38,73,0.7672757350176705,0.38,0.9705240995563577,0.7
False,True,27,65,0.7672932330827068,0.38,0.9705263157894737,0.7
False,True,40,9,0.7673107285166528,0.38,0.9705285316893467,0.7
False,True,96,91,0.7673282213201023,0.38,0.9705307472560517,0.7
False,True,81,79,0.767345711493648,0.38,0.970532962489664,0.7
False,True,57,18,0.7673631990378833,0.38,0.9705351773902585,0.7
False,True,58,31,0.7673055242390079,0.38,0.9705373919579106,0.68
False,True,21,87,0.7673230121749587,0.38,0.970539606192695,0.68
False,True,35,56,0.767340497482528,0.38,0.970541820094687,0.68
False,True,43,35,0.767282837391043,0.38,0.9705440336639616,0.68
False,True,86,12,0.7673003230896386,0.38,0.9705462469005935,0.7
False,True,2,0,0.7673178061607814,0.38,0.9705484598046582,0.7
False,True,92,53,0.7672601607692886,0.38,0.9705506723762302,0.68
False,True,81,79,0.7672776442307693,0.38,0.9705528846153846,0.68
False,True,36,76,0.7672951250657253,0.38,0.9705550965221964,0.68
False,True,99,16,0.7673126032747484,0.38,0.9705573080967402,0.7
False,True,49,35,0.7673300788584303,0.38,0.9705595193390912,0.72
False,True,37,89,0.7673475518173626,0.38,0.9705617302493241,0.74
False,True,71,34,0.7673650221521364,0.38,0.9705639408275137,0.74
False,True,57,18,0.7673824898633429,0.38,0.9705661510737348,0.76
False,True,55,74,0.7673248742398078,0.38,0.9705683609880622,0.74
False,True,83,54,0.7673423423423423,0.38,0.9705705705705706,0.74
False,True,58,59,0.7672847383830043,0.38,0.9705727798213347,0.72
False,True,84,44,0.7673022068758445,0.38,0.9705749887404294,0.74
False,True,67,4,0.7673196727463785,0.38,0.9705771973279291,0.74
False,True,37,89,0.7673371359951966,0.38,0.9705794055839088,0.74
False,True,4,1,0.7673545966228893,0.38,0.9705816135084427,0.76
False,True,96,73,0.7672970133573466,0.38,0.9705838211016059,0.74
False,True,65,99,0.7673144743753283,0.38,0.9705860283634726,0.76
False,True,1,29,0.7673319327731093,0.38,0.9705882352941176,0.76
False,True,83,54,0.7673493885512792,0.38,0.9705904418936154,0.76
False,True,50,83,0.7673668417104276,0.38,0.9705926481620405,0.78
False,True,46,63,0.7673092791238467,0.38,0.9705948540994674,0.76
False,True,19,47,0.7672517251725173,0.38,0.9705970597059705,0.76
False,True,93,57,0.7672691817295433,0.38,0.9705992649816245,0.76
False,True,78,40,0.7672866356682166,0.38,0.9706014699265036,0.76
False,True,58,22,0.7672290963629547,0.38,0.9706036745406824,0.76
False,True,60,38,0.767246550689862,0.38,0.9706058788242351,0.76
False,True,85,7,0.7672640023993402,0.38,0.9706080827772363,0.76
False,True,63,69,0.7672814514919778,0.38,0.9706102863997601,0.76
False,True,1,42,0.7672239298298223,0.38,0.970612489691881,0.76
False,True,96,91,0.7672413793103449,0.38,0.9706146926536732,0.76
False,True,23,64,0.7672588261749494,0.38,0.970616895285211,0.78
False,True,22,84,0.7672762704242243,0.38,0.9706190975865687,0.78
False,True,45,4,0.767218766394364,0.38,0.9706212995578206,0.76
False,True,74,73,0.7671612709832134,0.38,0.9706235011990407,0.74
False,True,28,21,0.7671787186212065,0.38,0.9706257025103034,0.74
False,True,78,28,0.7671212348269144,0.38,0.9706279034916829,0.74
False,True,14,71,0.7671386828500787,0.38,0.9706301041432531,0.74
False,True,29,22,0.7671561282589152,0.38,0.9706323044650884,0.74
False,True,74,93,0.7670986590755862,0.38,0.9706345044572627,0.72
False,True,65,78,0.7670411985018727,0.38,0.9706367041198501,0.7
False,True,11,96,0.7670586472923376,0.38,0.9706389034529249,0.7
False,True,26,47,0.7670760934691432,0.38,0.9706411024565608,0.7
False,True,46,72,0.7670935370328765,0.38,0.970643301130832,0.7
False,True,46,72,0.7671109779841246,0.38,0.9706454994758125,0.7
False,True,67,4,0.7671284163234744,0.38,0.9706476974915762,0.72
False,True,32,78,0.7671458520515124,0.38,0.9706498951781971,0.72
False,True,23,64,0.7671632851688254,0.38,0.970652092535749,0.72
False,True,60,38,0.7671807156759994,0.38,0.970654289564306,0.74
False,True,12,82,0.7671981435736208,0.38,0.970656486263942,0.74
False,True,9,31,0.7672155688622755,0.38,0.9706586826347305,0.74
False,True,48,51,0.7672329915425492,0.38,0.9706608786767458,0.76
False,True,70,68,0.7672504116150277,0.38,0.9706630743900614,0.76
False,True,40,9,0.7672678290802963,0.38,0.9706652697747512,0.76
False,True,94,5,0.7672852439389405,0.38,0.970667464830889,0.76
False,True,33,45,0.767302656191545,0.38,0.9706696595585484,0.76
False,True,19,59,0.7673200658386952,0.38,0.9706718539578034,0.76
False,True,94,5,0.7673374728809755,0.38,0.9706740480287275,0.76
False,True,36,76,0.7673548773189707,0.38,0.9706762417713943,0.76
False,True,68,61,0.767372279153265,0.38,0.9706784351858778,0.78
False,True,58,2,0.7673148840688108,0.38,0.9706806282722513,0.76
False,True,96,91,0.7673322862912273,0.38,0.9706828210305886,0.78
False,True,37,89,0.7673496859108585,0.38,0.9706850134609633,0.78
False,True,58,23,0.7672923053914604,0.38,0.9706872055634488,0.76
False,True,10,39,0.7673097053985345,0.38,0.9706893973381188,0.76
False,True,7,28,0.7673271028037383,0.38,0.9706915887850467,0.76
False,True,26,47,0.7673444976076556,0.38,0.9706937799043063,0.78
False,True,85,7,0.7673618898108694,0.38,0.9706959706959707,0.78
False,True,67,18,0.767304529825086,0.38,0.9706981611601136,0.76
False,True,51,33,0.7673219224157262,0.38,0.9707003512968084,0.76
False,True,62,77,0.7673393124065769,0.38,0.9707025411061285,0.76
False,True,6,90,0.7673566997982214,0.38,0.9707047305881473,0.78
False,True,71,34,0.767374084591242,0.38,0.9707069197429383,0.8
False,True,15,8,0.7673914667862213,0.38,0.9707091085705746,0.8
False,True,39,14,0.7674088463837417,0.38,0.9707112970711297,0.8
False,True,54,62,0.7673515128875606,0.38,0.9707134852446769,0.8
False,True,84,44,0.767368892873151,0.38,0.9707156730912894,0.8
False,True,97,3,0.7673862702621946,0.38,0.9707178606110406,0.8
False,True,62,77,0.7674036450552734,0.38,0.9707200478040036,0.8
False,True,68,10,0.7673463290761072,0.38,0.9707222346702516,0.8
False,True,10,39,0.7673637042569081,0.38,0.9707244212098581,0.8
False,True,98,58,0.7673810768426556,0.38,0.970726607422896,0.8
False,True,51,96,0.7673237753882916,0.38,0.9707287933094385,0.78
False,True,48,51,0.7673411483610841,0.38,0.9707309788695587,0.8
False,True,5,86,0.7673585187397343,0.38,0.9707331641033299,0.82
False,True,43,98,0.7673758865248227,0.38,0.9707353490108249,0.82
False,True,98,58,0.7673932517169304,0.38,0.970737533592117,0.84
False,True,90,13,0.767410614316638,0.38,0.9707397178472792,0.84
False,True,51,33,0.767427974324526,0.38,0.9707419017763845,0.84
False,True,0,19,0.7674453317411747,0.38,0.970744085379506,0.86
False,True,78,41,0.7673880597014925,0.38,0.9707462686567164,0.86
False,True,16,97,0.7674054175061562,0.38,0.970748451608089,0.86
False,True,96,91,0.7674227727204895,0.38,0.9707506342336965,0.86
False,True,61,66,0.767440125345072,0.38,0.9707528165336119,0.86
False,True,67,4,0.7674574753804835,0.38,0.9707549985079081,0.86
False,True,68,61,0.7674748228273033,0.38,0.970757180156658,0.86
False,True,32,78,0.7674921676861107,0.38,0.9707593614799344,0.86
False,True,63,69,0.7675095099574849,0.38,0.9707615424778101,0.86
False,True,16,97,0.7675268496420048,0.38,0.970763723150358,0.86
False,True,3,11,0.767544186740249,0.38,0.9707659034976508,0.86
False,True,3,35,0.7674869500372856,0.38,0.9707680835197614,0.84
False,True,89,81,0.7674297218701066,0.38,0.9707702632167624,0.82
False,True,23,74,0.7673725022368029,0.38,0.9707724425887265,0.8
False,True,43,98,0.7673898456721091,0.38,0.9707746216357266,0.8
False,True,64,95,0.7674071865215446,0.38,0.9707768003578351,0.8
False,True,64,95,0.7674245247856877,0.38,0.9707789787551249,0.8
False,True,6,90,0.7674418604651163,0.38,0.9707811568276684,0.8
False,True,37,89,0.7674591935604085,0.38,0.9707833345755384,0.8
False,True,86,12,0.767476524072142,0.38,0.9707855119988076,0.8
False,True,8,23,0.7674938520008943,0.38,0.9707876890975482,0.8
False,True,94,5,0.767511177347243,0.38,0.9707898658718331,0.82
False,True,80,48,0.7675285001117651,0.38,0.9707920423217345,0.82
False,True,78,15,0.7674713157502607,0.38,0.9707942184473253,0.8
False,True,59,75,0.7674886389033748,0.38,0.9707963942486777,0.82
False,True,19,52,0.7674314660309892,0.38,0.9707985697258641,0.8
False,True,3,2,0.7673743016759776,0.38,0.9708007448789572,0.78
False,True,64,95,0.7673916281841203,0.38,0.9708029197080292,0.78
False,True,63,69,0.7674089521114172,0.38,0.9708050942131526,0.78
False,True,33,45,0.767426273458445,0.38,0.9708072683943998,0.8
False,True,58,0,0.7673691265172388,0.38,0.9708094422518431,0.78
False,True,75,30,0.7673864482501862,0.38,0.9708116157855547,0.78
False,True,88,41,0.7674037674037674,0.38,0.9708137889956072,0.78
False,True,2,0,0.7674210839785587,0.38,0.9708159618820726,0.78
False,True,80,48,0.7674383979751359,0.38,0.9708181344450234,0.78
False,True,18,65,0.767381271400923,0.38,0.9708203066845318,0.76
False,True,55,50,0.7673985857834016,0.38,0.97082247860067,0.78
False,True,63,69,0.767415897588568,0.38,0.9708246501935099,0.78
False,True,90,13,0.7674332068169979,0.38,0.9708268214631242,0.78
False,True,56,15,0.7674505134692663,0.38,0.9708289924095848,0.78
False,True,58,46,0.7674678175459484,0.38,0.9708311630329638,0.8
False,True,89,37,0.7674851190476191,0.38,0.9708333333333333,0.8
False,True,26,52,0.767428018748605,0.38,0.9708355033107655,0.78
False,True,19,59,0.76744532063681,0.38,0.9708376729653325,0.8
False,True,68,61,0.7674626199509038,0.38,0.9708398422971063,0.8
False,True,99,16,0.7674799166914609,0.38,0.9708420113061589,0.8
False,True,68,61,0.7674972108590554,0.38,0.9708441799925623,0.8
False,True,76,62,0.7675145024542614,0.38,0.9708463483563885,0.8
False,True,12,82,0.767531791477653,0.38,0.9708485163977095,0.8
False,True,62,77,0.7675490779298036,0.38,0.9708506841165973,0.8
False,True,37,89,0.7675663618112871,0.38,0.9708528515131236,0.8
False,True,83,54,0.7675836431226766,0.38,0.9708550185873606,0.82
False,True,3,11,0.7676009218645454,0.38,0.9708571853393799,0.82
False,True,83,54,0.7676181980374666,0.38,0.9708593517692536,0.82
False,True,92,10,0.767635471642013,0.38,0.9708615178770534,0.82
False,True,56,15,0.7676527426787573,0.38,0.9708636836628513,0.82
False,True,92,10,0.767670011148272,0.38,0.9708658491267187,0.82
False,True,81,79,0.7676872770511296,0.38,0.9708680142687277,0.82
False,True,18,74,0.7677045403879023,0.38,0.97087017908895,0.82
False,True,65,99,0.7677218011591619,0.38,0.9708723435874572,0.82
False,True,14,71,0.7677390593654804,0.38,0.9708745077643213,0.82
False,True,85,24,0.7676820208023775,0.38,0.9708766716196137,0.82
False,True,27,65,0.7676992793997475,0.38,0.9708788351534061,0.84
False,True,39,14,0.7677165354330708,0.38,0.9708809983657704,0.86
False,True,82,85,0.7677337889029191,0.38,0.9708831612567779,0.86
False,True,69,94,0.7677510398098634,0.38,0.9708853238265003,0.86
False,True,79,26,0.7677682881544745,0.38,0.9708874860750093,0.86
False,True,56,15,0.7677855339373236,0.38,0.9708896480023763,0.86
False,True,78,84,0.7677285215712483,0.38,0.970891809608673,0.84
False,True,14,60,0.7676715176715176,0.38,0.9708939708939709,0.82
False,True,1,29,0.767688766797832,0.38,0.9708961318583413,0.82
False,True,96,91,0.7677060133630289,0.38,0.970898292501856,0.82
False,True,52,27,0.7677232573676788,0.38,0.9709004528245861,0.82
False,True,58,35,0.767666270783848,0.38,0.9709026128266033,0.82
False,True,36,76,0.7676835151785052,0.38,0.9709047725079789,0.82
False,True,29,22,0.7677007570135075,0.38,0.9709069318687843,0.84
False,True,78,54,0.767643784786642,0.38,0.9709090909090909,0.84
False,True,74,67,0.7676610270109825,0.38,0.97091124962897,0.84
False,True,80,48,0.76767826667656,0.38,0.970913408028493,0.84
False,True,43,35,0.7676213087995252,0.38,0.9709155661077311,0.82
False,True,17,80,0.7676385488537726,0.38,0.9709177238667557,0.84
False,True,97,3,0.7676557863501484,0.38,0.970919881305638,0.84
False,True,78,25,0.7675988428158148,0.38,0.9709220384244492,0.82
False,True,97,3,0.7676160807001928,0.38,0.9709241952232607,0.82
False,True,15,8,0.7676333160275903,0.38,0.9709263517021435,0.82
False,True,70,68,0.7676505487985761,0.38,0.9709285078611688,0.84
False,True,99,16,0.767667779013719,0.38,0.9709306637004078,0.84
False,True,39,14,0.7676850066735874,0.38,0.9709328192199318,0.84
False,True,0,19,0.7677022317787499,0.38,0.9709349744198117,0.84
False,True,54,54,0.7676453143534994,0.38,0.9709371293001187,0.82
False,True,43,98,0.7676625398472829,0.38,0.9709392838609238,0.82
False,True,34,71,0.7676056338028169,0.38,0.970941438102298,0.8
False,True,58,64,0.7675487361945,0.38,0.9709435920243125,0.8
False,True,68,61,0.7675659650163059,0.38,0.9709457456270383,0.8
False,True,30,81,0.7675831912843697,0.38,0.9709478989105462,0.8
False,True,21,87,0.7676004149992589,0.38,0.9709500518749073,0.8
False,True,88,41,0.7676176361615413,0.38,0.9709522045201927,0.8
False,True,56,15,0.7676348547717843,0.38,0.970954356846473,0.8
False,True,7,28,0.767652070830555,0.38,0.9709565088538193,0.8
False,True,61,66,0.7676692843384205,0.38,0.9709586605423025,0.8
False,True,56,15,0.7676864952959479,0.38,0.9709608119119935,0.8
False,True,60,38,0.7677037037037037,0.38,0.9709629629629629,0.8
False,True,35,56,0.7677209095622547,0.38,0.9709651136952818,0.8
False,True,21,87,0.7677381128721671,0.38,0.9709672641090209,0.8
