known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,84,84,0.961892247043364,0.011764705882352941,0.0,0.96
True,True,84,84,0.9619422572178478,0.011764705882352941,0.0,0.96
True,True,84,84,0.9619921363040629,0.011764705882352941,0.0,0.96
True,True,84,84,0.9620418848167539,0.011764705882352941,0.0,0.96
True,True,84,84,0.9620915032679739,0.011764705882352941,0.0,0.96
True,False,54,85,0.9620915032679739,0.011627906976744186,0.0,0.96
True,True,82,85,0.9608355091383812,0.011627906976744186,0.0,0.94
True,True,85,85,0.9608865710560626,0.011627906976744186,0.0,0.94
True,True,85,85,0.9609375,0.011627906976744186,0.0,0.94
True,True,85,85,0.9609882964889467,0.011627906976744186,0.0,0.94
True,True,85,85,0.961038961038961,0.011627906976744186,0.0,0.94
True,True,85,85,0.9610894941634242,0.011627906976744186,0.0,0.94
True,True,85,85,0.961139896373057,0.011627906976744186,0.0,0.94
True,True,85,85,0.9611901681759379,0.011627906976744186,0.0,0.94
True,True,85,85,0.9612403100775194,0.011627906976744186,0.0,0.94
True,False,81,86,0.9612403100775194,0.011494252873563218,0.0,0.94
True,True,86,86,0.9612903225806452,0.011494252873563218,0.0,0.94
True,True,86,86,0.961340206185567,0.011494252873563218,0.0,0.94
True,True,86,86,0.9613899613899614,0.011494252873563218,0.0,0.94
True,True,86,86,0.961439588688946,0.011494252873563218,0.0,0.94
True,True,86,86,0.9614890885750963,0.011494252873563218,0.0,0.94
True,True,86,86,0.9615384615384616,0.011494252873563218,0.0,0.94
True,True,86,86,0.9615877080665813,0.011494252873563218,0.0,0.94
True,True,86,86,0.9616368286445013,0.011494252873563218,0.0,0.94
True,True,86,86,0.9616858237547893,0.011494252873563218,0.0,0.94
True,False,38,87,0.9616858237547893,0.011363636363636364,0.0,0.94
True,True,79,87,0.9604591836734694,0.011363636363636364,0.0,0.92
True,True,87,87,0.9605095541401274,0.011363636363636364,0.0,0.92
True,True,87,87,0.960559796437659,0.011363636363636364,0.0,0.92
True,True,87,87,0.9606099110546379,0.011363636363636364,0.0,0.92
True,True,87,87,0.9606598984771574,0.011363636363636364,0.0,0.92
True,True,86,87,0.9594423320659062,0.011363636363636364,0.0,0.9
True,True,87,87,0.959493670886076,0.011363636363636364,0.0,0.9
True,True,87,87,0.9595448798988622,0.011363636363636364,0.0,0.9
True,True,87,87,0.9595959595959596,0.011363636363636364,0.0,0.9
True,False,45,88,0.9595959595959596,0.011235955056179775,0.0,0.9
True,True,88,88,0.9596469104665826,0.011235955056179775,0.0,0.9
True,True,88,88,0.9596977329974811,0.011235955056179775,0.0,0.9
True,True,88,88,0.959748427672956,0.011235955056179775,0.0,0.9
True,True,88,88,0.9597989949748744,0.011235955056179775,0.0,0.9
True,True,88,88,0.9598494353826851,0.011235955056179775,0.0,0.9
True,True,88,88,0.9598997493734336,0.011235955056179775,0.0,0.92
True,True,88,88,0.9599499374217773,0.011235955056179775,0.0,0.92
True,True,88,88,0.96,0.011235955056179775,0.0,0.92
True,True,88,88,0.9600499375780275,0.011235955056179775,0.0,0.92
True,False,67,89,0.9600499375780275,0.011111111111111112,0.0,0.92
True,True,42,89,0.9588528678304239,0.011111111111111112,0.0,0.9
True,True,89,89,0.958904109589041,0.011111111111111112,0.0,0.9
True,True,89,89,0.9589552238805971,0.011111111111111112,0.0,0.9
True,True,89,89,0.9590062111801242,0.011111111111111112,0.0,0.9
True,True,89,89,0.9590570719602978,0.011111111111111112,0.0,0.9
True,True,89,89,0.9591078066914498,0.011111111111111112,0.0,0.92
True,True,89,89,0.9591584158415841,0.011111111111111112,0.0,0.92
True,True,89,89,0.9592088998763906,0.011111111111111112,0.0,0.92
True,True,89,89,0.9592592592592593,0.011111111111111112,0.0,0.92
True,False,18,90,0.9592592592592593,0.01098901098901099,0.0,0.92
True,True,90,90,0.9593094944512947,0.01098901098901099,0.0,0.92
True,True,90,90,0.9593596059113301,0.01098901098901099,0.0,0.92
True,True,90,90,0.959409594095941,0.01098901098901099,0.0,0.92
True,True,90,90,0.9594594594594594,0.01098901098901099,0.0,0.92
True,True,90,90,0.9595092024539877,0.01098901098901099,0.0,0.92
True,True,90,90,0.9595588235294118,0.01098901098901099,0.0,0.94
True,True,90,90,0.9596083231334149,0.01098901098901099,0.0,0.94
True,True,90,90,0.9596577017114915,0.01098901098901099,0.0,0.94
True,True,90,90,0.9597069597069597,0.01098901098901099,0.0,0.94
True,False,32,91,0.9597069597069597,0.010869565217391304,0.0,0.94
True,True,91,91,0.9597560975609756,0.010869565217391304,0.0,0.94
True,True,91,91,0.9598051157125457,0.010869565217391304,0.0,0.94
True,True,91,91,0.9598540145985401,0.010869565217391304,0.0,0.94
True,True,91,91,0.959902794653706,0.010869565217391304,0.0,0.94
True,True,91,91,0.9599514563106796,0.010869565217391304,0.0,0.94
True,True,91,91,0.96,0.010869565217391304,0.0,0.94
True,True,91,91,0.9600484261501211,0.010869565217391304,0.0,0.94
True,True,91,91,0.9600967351874244,0.010869565217391304,0.0,0.94
True,True,91,91,0.9601449275362319,0.010869565217391304,0.0,0.94
True,False,38,92,0.9601449275362319,0.010752688172043012,0.0,0.94
True,True,23,92,0.9589867310012062,0.010752688172043012,0.0,0.92
True,True,92,92,0.9590361445783132,0.010752688172043012,0.0,0.92
True,True,92,92,0.9590854392298436,0.010752688172043012,0.0,0.92
True,True,92,92,0.9591346153846154,0.010752688172043012,0.0,0.92
True,True,92,92,0.9591836734693877,0.010752688172043012,0.0,0.92
True,True,92,92,0.9592326139088729,0.010752688172043012,0.0,0.94
True,True,92,92,0.9592814371257485,0.010752688172043012,0.0,0.94
True,True,92,92,0.9593301435406698,0.010752688172043012,0.0,0.94
True,True,92,92,0.959378733572282,0.010752688172043012,0.0,0.94
True,False,8,93,0.959378733572282,0.010638297872340425,0.0,0.94
True,True,93,93,0.9594272076372315,0.010638297872340425,0.0,0.94
True,True,93,93,0.9594755661501788,0.010638297872340425,0.0,0.96
True,True,93,93,0.9595238095238096,0.010638297872340425,0.0,0.96
True,True,93,93,0.9595719381688466,0.010638297872340425,0.0,0.96
True,True,93,93,0.9596199524940617,0.010638297872340425,0.0,0.96
True,True,93,93,0.9596678529062871,0.010638297872340425,0.0,0.96
True,True,93,93,0.9597156398104265,0.010638297872340425,0.0,0.96
True,True,93,93,0.9597633136094674,0.010638297872340425,0.0,0.96
True,True,93,93,0.9598108747044918,0.010638297872340425,0.0,0.96
True,False,71,94,0.9598108747044918,0.010526315789473684,0.0,0.96
True,True,94,94,0.9598583234946871,0.010526315789473684,0.0,0.96
True,True,88,94,0.9587264150943396,0.010526315789473684,0.0,0.94
True,True,94,94,0.9587750294464076,0.010526315789473684,0.0,0.94
True,True,94,94,0.9588235294117647,0.010526315789473684,0.0,0.94
True,True,94,94,0.9588719153936546,0.010526315789473684,0.0,0.94
True,True,94,94,0.9589201877934272,0.010526315789473684,0.0,0.96
True,True,94,94,0.958968347010551,0.010526315789473684,0.0,0.96
True,True,94,94,0.9590163934426229,0.010526315789473684,0.0,0.96
True,True,94,94,0.9590643274853801,0.010526315789473684,0.0,0.96
True,False,86,95,0.9590643274853801,0.010416666666666666,0.0,0.96
True,True,95,95,0.9591121495327103,0.010416666666666666,0.0,0.96
True,True,95,95,0.9591598599766628,0.010416666666666666,0.0,0.96
True,True,95,95,0.9592074592074592,0.010416666666666666,0.0,0.96
True,True,95,95,0.959254947613504,0.010416666666666666,0.0,0.96
True,True,95,95,0.9593023255813954,0.010416666666666666,0.0,0.96
True,True,95,95,0.959349593495935,0.010416666666666666,0.0,0.96
True,True,95,95,0.9593967517401392,0.010416666666666666,0.0,0.96
True,True,95,95,0.9594438006952491,0.010416666666666666,0.0,0.96
True,True,95,95,0.9594907407407407,0.010416666666666666,0.0,0.96
True,False,82,96,0.9594907407407407,0.010309278350515464,0.0,0.96
True,True,61,96,0.9583815028901734,0.010309278350515464,0.0,0.94
True,True,96,96,0.9584295612009238,0.010309278350515464,0.0,0.94
True,True,96,96,0.9584775086505191,0.010309278350515464,0.0,0.94
True,True,96,96,0.9585253456221198,0.010309278350515464,0.0,0.94
True,True,88,96,0.9574223245109321,0.010309278350515464,0.0,0.92
True,True,96,96,0.957471264367816,0.010309278350515464,0.0,0.92
True,True,96,96,0.9575200918484501,0.010309278350515464,0.0,0.92
True,True,96,96,0.9575688073394495,0.010309278350515464,0.0,0.92
True,True,96,96,0.9576174112256587,0.010309278350515464,0.0,0.92
True,False,19,97,0.9576174112256587,0.01020408163265306,0.0,0.92
True,True,97,97,0.9576659038901602,0.01020408163265306,0.0,0.92
True,True,97,97,0.9577142857142857,0.01020408163265306,0.0,0.92
True,True,84,97,0.95662100456621,0.01020408163265306,0.0,0.9
True,True,97,97,0.9566704675028507,0.01020408163265306,0.0,0.9
True,True,97,97,0.9567198177676538,0.01020408163265306,0.0,0.9
True,True,97,97,0.9567690557451649,0.01020408163265306,0.0,0.92
True,True,97,97,0.9568181818181818,0.01020408163265306,0.0,0.92
True,True,97,97,0.9568671963677639,0.01020408163265306,0.0,0.92
True,True,97,97,0.9569160997732427,0.01020408163265306,0.0,0.92
True,False,23,98,0.9569160997732427,0.010101010101010102,0.0,0.92
True,True,98,98,0.956964892412231,0.010101010101010102,0.0,0.92
True,True,98,98,0.9570135746606335,0.010101010101010102,0.0,0.92
True,True,98,98,0.9570621468926553,0.010101010101010102,0.0,0.92
True,True,98,98,0.9571106094808126,0.010101010101010102,0.0,0.92
True,True,98,98,0.9571589627959414,0.010101010101010102,0.0,0.92
True,True,98,98,0.9572072072072072,0.010101010101010102,0.0,0.92
True,True,98,98,0.9572553430821147,0.010101010101010102,0.0,0.92
True,True,98,98,0.9573033707865168,0.010101010101010102,0.0,0.92
True,True,98,98,0.957351290684624,0.010101010101010102,0.0,0.92
True,False,70,99,0.957351290684624,0.01,0.0,0.92
True,True,99,99,0.9573991031390134,0.01,0.0,0.92
True,True,99,99,0.9574468085106383,0.01,0.0,0.92
True,True,99,99,0.9574944071588367,0.01,0.0,0.92
True,True,99,99,0.9575418994413408,0.01,0.0,0.92
True,True,99,99,0.9575892857142857,0.01,0.0,0.92
True,True,99,99,0.9576365663322185,0.01,0.0,0.92
True,True,99,99,0.9576837416481069,0.01,0.0,0.94
True,True,99,99,0.9577308120133482,0.01,0.0,0.94
True,True,99,99,0.9577777777777777,0.01,0.0,0.94
True,False,89,100,0.9577777777777777,0.009900990099009901,0.0,0.94
