known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,84,84,0.8492791612057667,0.011764705882352941,0.0,0.76
True,True,84,84,0.849476439790576,0.011764705882352941,0.0,0.76
True,True,84,84,0.8496732026143791,0.011764705882352941,0.0,0.76
True,False,54,85,0.8496732026143791,0.011627906976744186,0.0,0.76
True,True,82,85,0.8485639686684073,0.011627906976744186,0.0,0.74
True,True,82,85,0.847457627118644,0.011627906976744186,0.0,0.72
True,True,82,85,0.8463541666666666,0.011627906976744186,0.0,0.7
True,True,82,85,0.8452535760728218,0.011627906976744186,0.0,0.68
True,True,85,85,0.8454545454545455,0.011627906976744186,0.0,0.68
True,True,85,85,0.8456549935149157,0.011627906976744186,0.0,0.68
True,True,85,85,0.8458549222797928,0.011627906976744186,0.0,0.68
True,True,85,85,0.8460543337645536,0.011627906976744186,0.0,0.68
True,True,85,85,0.8462532299741602,0.011627906976744186,0.0,0.68
True,False,81,86,0.8462532299741602,0.011494252873563218,0.0,0.68
True,True,86,86,0.8464516129032258,0.011494252873563218,0.0,0.68
True,True,86,86,0.8466494845360825,0.011494252873563218,0.0,0.68
True,True,86,86,0.8468468468468469,0.011494252873563218,0.0,0.68
True,True,86,86,0.8470437017994858,0.011494252873563218,0.0,0.68
True,True,86,86,0.8472400513478819,0.011494252873563218,0.0,0.68
True,True,86,86,0.8474358974358974,0.011494252873563218,0.0,0.68
True,True,86,86,0.8476312419974392,0.011494252873563218,0.0,0.68
True,True,86,86,0.8478260869565217,0.011494252873563218,0.0,0.68
True,True,86,86,0.8480204342273308,0.011494252873563218,0.0,0.68
True,False,38,87,0.8480204342273308,0.011363636363636364,0.0,0.68
True,True,79,87,0.8469387755102041,0.011363636363636364,0.0,0.66
True,True,79,87,0.845859872611465,0.011363636363636364,0.0,0.64
True,True,87,87,0.8460559796437659,0.011363636363636364,0.0,0.64
True,True,87,87,0.8462515883100381,0.011363636363636364,0.0,0.64
True,True,38,87,0.8451776649746193,0.011363636363636364,0.0,0.62
True,True,86,87,0.844106463878327,0.011363636363636364,0.0,0.6
True,True,79,87,0.8430379746835444,0.011363636363636364,0.0,0.58
True,True,79,87,0.8419721871049305,0.011363636363636364,0.0,0.56
True,True,86,87,0.8409090909090909,0.011363636363636364,0.0,0.54
True,False,45,88,0.8409090909090909,0.011235955056179775,0.0,0.54
True,True,88,88,0.8411097099621689,0.011235955056179775,0.0,0.54
True,True,88,88,0.8413098236775819,0.011235955056179775,0.0,0.54
True,True,88,88,0.8415094339622642,0.011235955056179775,0.0,0.54
True,True,88,88,0.8417085427135679,0.011235955056179775,0.0,0.54
True,True,88,88,0.8419071518193224,0.011235955056179775,0.0,0.54
True,True,88,88,0.8421052631578947,0.011235955056179775,0.0,0.56
True,True,88,88,0.8423028785982478,0.011235955056179775,0.0,0.58
True,True,88,88,0.8425,0.011235955056179775,0.0,0.6
True,True,88,88,0.8426966292134831,0.011235955056179775,0.0,0.62
True,False,14,89,0.8426966292134831,0.011111111111111112,0.0,0.62
True,True,42,89,0.8416458852867831,0.011111111111111112,0.0,0.62
True,True,89,89,0.8418430884184309,0.011111111111111112,0.0,0.64
True,True,42,89,0.8407960199004975,0.011111111111111112,0.0,0.64
True,True,89,89,0.8409937888198757,0.011111111111111112,0.0,0.66
True,True,89,89,0.8411910669975186,0.011111111111111112,0.0,0.68
True,True,89,89,0.8413878562577447,0.011111111111111112,0.0,0.7
True,True,89,89,0.8415841584158416,0.011111111111111112,0.0,0.72
True,True,89,89,0.8417799752781211,0.011111111111111112,0.0,0.72
True,True,89,89,0.8419753086419753,0.011111111111111112,0.0,0.74
True,False,18,90,0.8419753086419753,0.01098901098901099,0.0,0.74
True,True,90,90,0.842170160295931,0.01098901098901099,0.0,0.74
True,True,90,90,0.8423645320197044,0.01098901098901099,0.0,0.74
True,True,90,90,0.8425584255842559,0.01098901098901099,0.0,0.74
True,True,90,90,0.8427518427518428,0.01098901098901099,0.0,0.74
True,True,36,90,0.841717791411043,0.01098901098901099,0.0,0.72
True,True,90,90,0.8419117647058824,0.01098901098901099,0.0,0.74
True,True,90,90,0.8421052631578947,0.01098901098901099,0.0,0.76
True,True,90,90,0.8422982885085575,0.01098901098901099,0.0,0.78
True,True,90,90,0.8424908424908425,0.01098901098901099,0.0,0.8
True,False,32,91,0.8424908424908425,0.010869565217391304,0.0,0.8
True,True,34,91,0.8414634146341463,0.010869565217391304,0.0,0.78
True,True,37,91,0.8404384896467723,0.010869565217391304,0.0,0.76
True,True,91,91,0.8406326034063261,0.010869565217391304,0.0,0.76
True,True,91,91,0.8408262454434994,0.010869565217391304,0.0,0.76
True,True,91,91,0.8410194174757282,0.010869565217391304,0.0,0.76
True,True,91,91,0.8412121212121212,0.010869565217391304,0.0,0.76
True,True,91,91,0.8414043583535109,0.010869565217391304,0.0,0.76
True,True,91,91,0.841596130592503,0.010869565217391304,0.0,0.76
True,True,91,91,0.8417874396135265,0.010869565217391304,0.0,0.76
True,False,38,92,0.8417874396135265,0.010752688172043012,0.0,0.76
True,True,23,92,0.8407720144752714,0.010752688172043012,0.0,0.74
True,True,92,92,0.8409638554216867,0.010752688172043012,0.0,0.74
True,True,92,92,0.8411552346570397,0.010752688172043012,0.0,0.74
True,True,92,92,0.8413461538461539,0.010752688172043012,0.0,0.74
True,True,92,92,0.8415366146458584,0.010752688172043012,0.0,0.74
True,True,92,92,0.841726618705036,0.010752688172043012,0.0,0.76
True,True,92,92,0.8419161676646707,0.010752688172043012,0.0,0.78
True,True,92,92,0.8421052631578947,0.010752688172043012,0.0,0.78
True,True,92,92,0.8422939068100358,0.010752688172043012,0.0,0.78
True,False,2,93,0.8422939068100358,0.010638297872340425,0.0,0.78
True,True,93,93,0.8424821002386634,0.010638297872340425,0.0,0.8
True,True,93,93,0.8426698450536353,0.010638297872340425,0.0,0.82
True,True,93,93,0.8428571428571429,0.010638297872340425,0.0,0.84
True,True,93,93,0.8430439952437574,0.010638297872340425,0.0,0.86
True,True,93,93,0.8432304038004751,0.010638297872340425,0.0,0.88
True,True,93,93,0.8434163701067615,0.010638297872340425,0.0,0.88
True,True,93,93,0.8436018957345972,0.010638297872340425,0.0,0.88
True,True,93,93,0.8437869822485207,0.010638297872340425,0.0,0.88
True,True,93,93,0.8439716312056738,0.010638297872340425,0.0,0.88
True,False,71,94,0.8439716312056738,0.010526315789473684,0.0,0.88
True,True,94,94,0.8441558441558441,0.010526315789473684,0.0,0.88
True,True,88,94,0.8431603773584906,0.010526315789473684,0.0,0.86
True,True,94,94,0.8433451118963486,0.010526315789473684,0.0,0.86
True,True,94,94,0.8435294117647059,0.010526315789473684,0.0,0.86
True,True,94,94,0.8437132784958872,0.010526315789473684,0.0,0.86
True,True,94,94,0.8438967136150235,0.010526315789473684,0.0,0.88
True,True,94,94,0.8440797186400938,0.010526315789473684,0.0,0.88
True,True,94,94,0.8442622950819673,0.010526315789473684,0.0,0.9
True,True,94,94,0.8444444444444444,0.010526315789473684,0.0,0.9
True,False,71,95,0.8444444444444444,0.010416666666666666,0.0,0.9
True,True,95,95,0.844626168224299,0.010416666666666666,0.0,0.9
True,True,95,95,0.8448074679113186,0.010416666666666666,0.0,0.9
True,True,95,95,0.844988344988345,0.010416666666666666,0.0,0.9
True,True,95,95,0.8451688009313155,0.010416666666666666,0.0,0.9
True,True,95,95,0.8453488372093023,0.010416666666666666,0.0,0.9
True,True,95,95,0.8455284552845529,0.010416666666666666,0.0,0.9
True,True,95,95,0.845707656612529,0.010416666666666666,0.0,0.9
True,True,95,95,0.8458864426419467,0.010416666666666666,0.0,0.9
True,True,95,95,0.8460648148148148,0.010416666666666666,0.0,0.9
True,False,82,96,0.8460648148148148,0.010309278350515464,0.0,0.9
True,True,61,96,0.8450867052023121,0.010309278350515464,0.0,0.9
True,True,85,96,0.8441108545034642,0.010309278350515464,0.0,0.88
True,True,96,96,0.8442906574394463,0.010309278350515464,0.0,0.88
True,True,96,96,0.8444700460829493,0.010309278350515464,0.0,0.88
True,True,88,96,0.8434982738780207,0.010309278350515464,0.0,0.86
True,True,96,96,0.8436781609195402,0.010309278350515464,0.0,0.88
True,True,96,96,0.8438576349024111,0.010309278350515464,0.0,0.9
True,True,96,96,0.8440366972477065,0.010309278350515464,0.0,0.9
True,True,96,96,0.8442153493699885,0.010309278350515464,0.0,0.9
True,False,19,97,0.8442153493699885,0.01020408163265306,0.0,0.9
True,True,97,97,0.8443935926773455,0.01020408163265306,0.0,0.9
True,True,97,97,0.8445714285714285,0.01020408163265306,0.0,0.9
True,True,84,97,0.843607305936073,0.01020408163265306,0.0,0.88
True,True,82,97,0.8426453819840365,0.01020408163265306,0.0,0.86
True,True,97,97,0.8428246013667426,0.01020408163265306,0.0,0.86
True,True,97,97,0.8430034129692833,0.01020408163265306,0.0,0.88
True,True,97,97,0.8431818181818181,0.01020408163265306,0.0,0.88
True,True,97,97,0.8433598183881952,0.01020408163265306,0.0,0.88
True,True,97,97,0.8435374149659864,0.01020408163265306,0.0,0.88
True,False,23,98,0.8435374149659864,0.010101010101010102,0.0,0.88
True,True,98,98,0.8437146092865232,0.010101010101010102,0.0,0.88
True,True,98,98,0.8438914027149321,0.010101010101010102,0.0,0.88
True,True,98,98,0.8440677966101695,0.010101010101010102,0.0,0.88
True,True,98,98,0.8442437923250564,0.010101010101010102,0.0,0.88
True,True,98,98,0.8444193912063134,0.010101010101010102,0.0,0.88
True,True,98,98,0.8445945945945946,0.010101010101010102,0.0,0.88
True,True,98,98,0.8447694038245219,0.010101010101010102,0.0,0.88
True,True,98,98,0.8449438202247191,0.010101010101010102,0.0,0.88
True,True,98,98,0.8451178451178452,0.010101010101010102,0.0,0.88
True,False,70,99,0.8451178451178452,0.01,0.0,0.88
True,True,99,99,0.8452914798206278,0.01,0.0,0.88
True,True,99,99,0.845464725643897,0.01,0.0,0.88
True,True,99,99,0.8456375838926175,0.01,0.0,0.88
True,True,99,99,0.8458100558659218,0.01,0.0,0.88
True,True,99,99,0.8459821428571429,0.01,0.0,0.88
True,True,99,99,0.8461538461538461,0.01,0.0,0.88
True,True,99,99,0.8463251670378619,0.01,0.0,0.9
True,True,99,99,0.8464961067853171,0.01,0.0,0.9
True,True,99,99,0.8466666666666667,0.01,0.0,0.9
True,False,42,100,0.8466666666666667,0.009900990099009901,0.0,0.9
