known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,84,84,0.8833551769331586,0.011764705882352941,0.0,0.8
True,True,84,84,0.8835078534031413,0.011764705882352941,0.0,0.8
True,True,84,84,0.8836601307189542,0.011764705882352941,0.0,0.8
True,False,54,85,0.8836601307189542,0.011627906976744186,0.0,0.8
True,True,82,85,0.8825065274151436,0.011627906976744186,0.0,0.78
True,True,82,85,0.8813559322033898,0.011627906976744186,0.0,0.76
True,True,82,85,0.8802083333333334,0.011627906976744186,0.0,0.74
True,True,82,85,0.8790637191157347,0.011627906976744186,0.0,0.72
True,True,85,85,0.8792207792207792,0.011627906976744186,0.0,0.72
True,True,85,85,0.8793774319066148,0.011627906976744186,0.0,0.72
True,True,85,85,0.8795336787564767,0.011627906976744186,0.0,0.72
True,True,85,85,0.8796895213454075,0.011627906976744186,0.0,0.72
True,True,85,85,0.8798449612403101,0.011627906976744186,0.0,0.72
True,False,81,86,0.8798449612403101,0.011494252873563218,0.0,0.72
True,True,86,86,0.88,0.011494252873563218,0.0,0.72
True,True,86,86,0.8801546391752577,0.011494252873563218,0.0,0.72
True,True,86,86,0.8803088803088803,0.011494252873563218,0.0,0.72
True,True,86,86,0.8804627249357326,0.011494252873563218,0.0,0.72
True,True,86,86,0.8806161745827985,0.011494252873563218,0.0,0.72
True,True,86,86,0.8807692307692307,0.011494252873563218,0.0,0.72
True,True,86,86,0.8809218950064021,0.011494252873563218,0.0,0.72
True,True,86,86,0.881074168797954,0.011494252873563218,0.0,0.72
True,True,86,86,0.8812260536398467,0.011494252873563218,0.0,0.72
True,False,38,87,0.8812260536398467,0.011363636363636364,0.0,0.72
True,True,79,87,0.8801020408163265,0.011363636363636364,0.0,0.7
True,True,79,87,0.8789808917197452,0.011363636363636364,0.0,0.68
True,True,87,87,0.8791348600508906,0.011363636363636364,0.0,0.68
True,True,87,87,0.8792884371029225,0.011363636363636364,0.0,0.68
True,True,38,87,0.8781725888324873,0.011363636363636364,0.0,0.66
True,True,86,87,0.8770595690747782,0.011363636363636364,0.0,0.64
True,True,79,87,0.8759493670886076,0.011363636363636364,0.0,0.62
True,True,79,87,0.8748419721871049,0.011363636363636364,0.0,0.6
True,True,86,87,0.8737373737373737,0.011363636363636364,0.0,0.58
True,False,45,88,0.8737373737373737,0.011235955056179775,0.0,0.58
True,True,88,88,0.8738965952080706,0.011235955056179775,0.0,0.58
True,True,88,88,0.8740554156171285,0.011235955056179775,0.0,0.58
True,True,88,88,0.8742138364779874,0.011235955056179775,0.0,0.58
True,True,88,88,0.8743718592964824,0.011235955056179775,0.0,0.58
True,True,88,88,0.8745294855708908,0.011235955056179775,0.0,0.58
True,True,88,88,0.87468671679198,0.011235955056179775,0.0,0.6
True,True,88,88,0.8748435544430538,0.011235955056179775,0.0,0.62
True,True,88,88,0.875,0.011235955056179775,0.0,0.64
True,True,88,88,0.8751560549313359,0.011235955056179775,0.0,0.66
True,False,14,89,0.8751560549313359,0.011111111111111112,0.0,0.66
True,True,42,89,0.8740648379052369,0.011111111111111112,0.0,0.66
True,True,89,89,0.8742216687422167,0.011111111111111112,0.0,0.68
True,True,42,89,0.8731343283582089,0.011111111111111112,0.0,0.68
True,True,89,89,0.8732919254658386,0.011111111111111112,0.0,0.68
True,True,89,89,0.8734491315136477,0.011111111111111112,0.0,0.68
True,True,89,89,0.8736059479553904,0.011111111111111112,0.0,0.7
True,True,89,89,0.8737623762376238,0.011111111111111112,0.0,0.72
True,True,89,89,0.8739184177997528,0.011111111111111112,0.0,0.72
True,True,89,89,0.8740740740740741,0.011111111111111112,0.0,0.74
True,False,18,90,0.8740740740740741,0.01098901098901099,0.0,0.74
True,True,90,90,0.87422934648582,0.01098901098901099,0.0,0.74
True,True,90,90,0.874384236453202,0.01098901098901099,0.0,0.74
True,True,90,90,0.8745387453874539,0.01098901098901099,0.0,0.74
True,True,90,90,0.8746928746928747,0.01098901098901099,0.0,0.74
True,True,90,90,0.8748466257668711,0.01098901098901099,0.0,0.74
True,True,90,90,0.875,0.01098901098901099,0.0,0.76
True,True,90,90,0.8751529987760098,0.01098901098901099,0.0,0.78
True,True,90,90,0.8753056234718827,0.01098901098901099,0.0,0.8
True,True,90,90,0.8754578754578755,0.01098901098901099,0.0,0.82
True,False,32,91,0.8754578754578755,0.010869565217391304,0.0,0.82
True,True,91,91,0.875609756097561,0.010869565217391304,0.0,0.82
True,True,91,91,0.8757612667478685,0.010869565217391304,0.0,0.82
True,True,91,91,0.8759124087591241,0.010869565217391304,0.0,0.82
True,True,91,91,0.8760631834750912,0.010869565217391304,0.0,0.82
True,True,91,91,0.8762135922330098,0.010869565217391304,0.0,0.82
True,True,91,91,0.8763636363636363,0.010869565217391304,0.0,0.82
True,True,91,91,0.8765133171912833,0.010869565217391304,0.0,0.82
True,True,91,91,0.8766626360338573,0.010869565217391304,0.0,0.82
True,True,91,91,0.8768115942028986,0.010869565217391304,0.0,0.82
True,False,38,92,0.8768115942028986,0.010752688172043012,0.0,0.82
True,True,23,92,0.8757539203860072,0.010752688172043012,0.0,0.8
True,True,92,92,0.8759036144578313,0.010752688172043012,0.0,0.8
True,True,92,92,0.8760529482551144,0.010752688172043012,0.0,0.8
True,True,92,92,0.8762019230769231,0.010752688172043012,0.0,0.8
True,True,92,92,0.8763505402160864,0.010752688172043012,0.0,0.8
True,True,92,92,0.8764988009592326,0.010752688172043012,0.0,0.82
True,True,92,92,0.8766467065868263,0.010752688172043012,0.0,0.84
True,True,92,92,0.8767942583732058,0.010752688172043012,0.0,0.84
True,True,92,92,0.8769414575866189,0.010752688172043012,0.0,0.84
True,False,2,93,0.8769414575866189,0.010638297872340425,0.0,0.84
True,True,93,93,0.8770883054892601,0.010638297872340425,0.0,0.86
True,True,93,93,0.8772348033373063,0.010638297872340425,0.0,0.88
True,True,93,93,0.8773809523809524,0.010638297872340425,0.0,0.9
True,True,93,93,0.8775267538644471,0.010638297872340425,0.0,0.92
True,True,93,93,0.8776722090261283,0.010638297872340425,0.0,0.94
True,True,93,93,0.8778173190984578,0.010638297872340425,0.0,0.94
True,True,93,93,0.8779620853080569,0.010638297872340425,0.0,0.94
True,True,93,93,0.8781065088757396,0.010638297872340425,0.0,0.94
True,True,93,93,0.8782505910165485,0.010638297872340425,0.0,0.94
True,False,71,94,0.8782505910165485,0.010526315789473684,0.0,0.94
True,True,94,94,0.8783943329397875,0.010526315789473684,0.0,0.94
True,True,88,94,0.8773584905660378,0.010526315789473684,0.0,0.92
True,True,94,94,0.8775029446407538,0.010526315789473684,0.0,0.92
True,True,94,94,0.8776470588235294,0.010526315789473684,0.0,0.92
True,True,94,94,0.8777908343125734,0.010526315789473684,0.0,0.92
True,True,94,94,0.8779342723004695,0.010526315789473684,0.0,0.94
True,True,94,94,0.8780773739742087,0.010526315789473684,0.0,0.94
True,True,94,94,0.8782201405152225,0.010526315789473684,0.0,0.96
True,True,94,94,0.8783625730994152,0.010526315789473684,0.0,0.96
True,False,71,95,0.8783625730994152,0.010416666666666666,0.0,0.96
True,True,95,95,0.8785046728971962,0.010416666666666666,0.0,0.96
True,True,95,95,0.8786464410735122,0.010416666666666666,0.0,0.96
True,True,95,95,0.8787878787878788,0.010416666666666666,0.0,0.96
True,True,95,95,0.8789289871944121,0.010416666666666666,0.0,0.96
True,True,95,95,0.8790697674418605,0.010416666666666666,0.0,0.96
True,True,95,95,0.8792102206736353,0.010416666666666666,0.0,0.96
True,True,95,95,0.8793503480278422,0.010416666666666666,0.0,0.96
True,True,95,95,0.8794901506373117,0.010416666666666666,0.0,0.96
True,True,95,95,0.8796296296296297,0.010416666666666666,0.0,0.96
True,False,82,96,0.8796296296296297,0.010309278350515464,0.0,0.96
True,True,61,96,0.8786127167630058,0.010309278350515464,0.0,0.94
True,True,85,96,0.8775981524249422,0.010309278350515464,0.0,0.92
True,True,96,96,0.8777393310265282,0.010309278350515464,0.0,0.92
True,True,96,96,0.8778801843317973,0.010309278350515464,0.0,0.92
True,True,88,96,0.8768699654775605,0.010309278350515464,0.0,0.9
True,True,96,96,0.8770114942528736,0.010309278350515464,0.0,0.9
True,True,96,96,0.8771526980482205,0.010309278350515464,0.0,0.9
True,True,96,96,0.8772935779816514,0.010309278350515464,0.0,0.9
True,True,96,96,0.8774341351660939,0.010309278350515464,0.0,0.9
True,False,19,97,0.8774341351660939,0.01020408163265306,0.0,0.9
True,True,97,97,0.8775743707093822,0.01020408163265306,0.0,0.9
True,True,97,97,0.8777142857142857,0.01020408163265306,0.0,0.9
True,True,84,97,0.8767123287671232,0.01020408163265306,0.0,0.88
True,True,82,97,0.8757126567844926,0.01020408163265306,0.0,0.86
True,True,97,97,0.8758542141230068,0.01020408163265306,0.0,0.86
True,True,97,97,0.875995449374289,0.01020408163265306,0.0,0.88
True,True,97,97,0.8761363636363636,0.01020408163265306,0.0,0.88
True,True,97,97,0.8762769580022701,0.01020408163265306,0.0,0.88
True,True,97,97,0.8764172335600907,0.01020408163265306,0.0,0.88
True,False,23,98,0.8764172335600907,0.010101010101010102,0.0,0.88
True,True,98,98,0.8765571913929785,0.010101010101010102,0.0,0.88
True,True,98,98,0.8766968325791855,0.010101010101010102,0.0,0.88
True,True,98,98,0.8768361581920904,0.010101010101010102,0.0,0.88
True,True,98,98,0.8769751693002258,0.010101010101010102,0.0,0.88
True,True,98,98,0.8771138669673055,0.010101010101010102,0.0,0.88
True,True,98,98,0.8772522522522522,0.010101010101010102,0.0,0.88
True,True,98,98,0.8773903262092239,0.010101010101010102,0.0,0.88
True,True,98,98,0.8775280898876404,0.010101010101010102,0.0,0.88
True,True,98,98,0.877665544332211,0.010101010101010102,0.0,0.88
True,False,70,99,0.877665544332211,0.01,0.0,0.88
True,True,99,99,0.8778026905829597,0.01,0.0,0.88
True,True,99,99,0.8779395296752519,0.01,0.0,0.88
True,True,99,99,0.8780760626398211,0.01,0.0,0.88
True,True,99,99,0.8782122905027933,0.01,0.0,0.88
True,True,99,99,0.8783482142857143,0.01,0.0,0.88
True,True,99,99,0.8784838350055741,0.01,0.0,0.88
True,True,99,99,0.878619153674833,0.01,0.0,0.9
True,True,99,99,0.8787541713014461,0.01,0.0,0.9
True,True,99,99,0.8788888888888889,0.01,0.0,0.9
True,False,42,100,0.8788888888888889,0.009900990099009901,0.0,0.9
