known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,23,63,0.8609162467476863,0.42,0.012449362711194546,0.76
True,True,64,95,0.8609208272954815,0.42,0.012448952707153208,0.78
True,True,72,32,0.8609254075415774,0.42,0.012448542730116911,0.78
True,True,46,72,0.8609299874860041,0.42,0.012448132780082987,0.78
True,True,89,37,0.8609345671287911,0.42,0.01244772285704877,0.8
True,True,22,84,0.8609391464699684,0.42,0.012447312961011592,0.8
True,True,12,82,0.8609437255095657,0.42,0.012446903091968784,0.82
True,True,29,22,0.8609483042476128,0.42,0.012446493249917681,0.84
True,True,19,59,0.8609528826841395,0.42,0.012446083434855619,0.84
True,True,19,59,0.8609574608191756,0.42,0.012445673646779929,0.84
True,True,29,22,0.8609620386527508,0.42,0.012445263885687946,0.84
True,True,31,24,0.860966616184895,0.42,0.012444854151577006,0.84
True,True,19,59,0.8609711934156379,0.42,0.012444444444444444,0.84
True,True,58,46,0.8609757703450093,0.42,0.012444034764287595,0.84
True,True,50,83,0.8609803469730388,0.42,0.012443625111103796,0.84
True,True,59,75,0.8609849232997564,0.42,0.012443215484890382,0.84
True,True,63,68,0.8609565818493038,0.42,0.012442805885644689,0.82
True,True,32,99,0.8609282422646478,0.42,0.012442396313364055,0.8
True,True,98,58,0.8609328198545143,0.42,0.012441986768045818,0.8
True,True,93,57,0.8609373971430452,0.42,0.012441577249687315,0.82
True,True,32,78,0.8609419741302702,0.42,0.012441167758285883,0.84
True,True,64,95,0.8609465508162191,0.42,0.012440758293838863,0.84
True,True,48,51,0.8609511272009215,0.42,0.01244034885634359,0.84
True,True,95,60,0.8609557032844073,0.42,0.012439939445797406,0.86
True,True,50,83,0.8609602790667061,0.42,0.01243953006219765,0.86
True,True,6,90,0.8609648545478479,0.42,0.012439120705541661,0.86
True,True,84,44,0.8609694297278621,0.42,0.01243871137582678,0.86
True,True,57,18,0.8609740046067785,0.42,0.012438302073050345,0.86
True,True,75,30,0.8609785791846271,0.42,0.0124378927972097,0.86
True,True,62,63,0.8609502500658068,0.42,0.012437483548302184,0.84
True,True,25,42,0.8609548251242062,0.42,0.01243707432632514,0.84
True,True,26,47,0.8609593998815556,0.42,0.01243666513127591,0.86
True,True,99,16,0.8609639743378845,0.42,0.012436255963151835,0.86
True,True,90,13,0.8609685484932228,0.42,0.012435846821950257,0.86
True,True,51,33,0.8609731223476,0.42,0.01243543770766852,0.86
True,True,80,48,0.8609776959010461,0.42,0.012435028620303967,0.86
True,True,92,10,0.8609822691535906,0.42,0.012434619559853942,0.86
True,True,66,93,0.8609868421052631,0.42,0.012434210526315789,0.86
True,True,81,26,0.8609585211012796,0.42,0.012433801519686852,0.84
True,True,81,79,0.8609630945332544,0.42,0.012433392539964476,0.84
True,True,47,43,0.8609676676643753,0.42,0.012432983587146005,0.84
True,True,90,13,0.8609722404946718,0.42,0.012432574661228785,0.84
True,True,54,92,0.8609768130241736,0.42,0.012432165762210163,0.84
True,True,29,22,0.8609813852529106,0.42,0.012431756890087483,0.84
True,True,63,69,0.8609859571809123,0.42,0.012431348044858091,0.86
True,True,9,31,0.8609905288082084,0.42,0.012430939226519336,0.86
True,True,3,11,0.8609951001348285,0.42,0.012430530435068565,0.86
True,True,60,38,0.8609996711608023,0.42,0.012430121670503124,0.88
True,True,43,98,0.8610042418861596,0.42,0.012429712932820362,0.88
True,True,87,2,0.8610088123109298,0.42,0.012429304222017625,0.9
True,True,47,43,0.8610133824351429,0.42,0.012428895538092264,0.92
True,True,17,64,0.8609850726639048,0.42,0.012428486881041626,0.9
True,True,20,70,0.8609896432681243,0.42,0.012428078250863062,0.9
True,True,23,64,0.8609942135718043,0.42,0.012427669647553919,0.9
True,True,3,11,0.8609987835749745,0.42,0.01242726107111155,0.9
True,True,74,67,0.8610033532776645,0.42,0.012426852521533303,0.9
True,True,53,53,0.861007922679904,0.42,0.012426443998816528,0.9
True,True,53,53,0.8610124917817226,0.42,0.01242603550295858,0.9
True,True,13,17,0.8610170605831498,0.42,0.012425627033956806,0.9
True,True,48,51,0.8610216290842154,0.42,0.012425218591808559,0.9
True,True,34,49,0.8610261972849489,0.42,0.012424810176511192,0.9
True,True,4,1,0.8610307651853799,0.42,0.012424401788062056,0.9
True,True,55,80,0.8610024650780608,0.42,0.012423993426458505,0.88
True,True,66,93,0.8610070334582265,0.42,0.01242358509169789,0.88
True,True,15,8,0.8610116015381076,0.42,0.012423176783777566,0.88
True,True,69,94,0.8610161693177336,0.42,0.012422768502694886,0.88
True,True,12,82,0.8610207367971343,0.42,0.012422360248447204,0.9
True,True,37,89,0.8610253039763391,0.42,0.012421952021031876,0.92
True,True,91,25,0.8610298708553777,0.42,0.012421543820446256,0.92
True,True,23,64,0.8610344374342797,0.42,0.012421135646687698,0.92
True,True,55,80,0.861006144645615,0.42,0.012420727499753557,0.9
True,True,78,40,0.8610107117040152,0.42,0.01242031937964119,0.9
True,True,94,5,0.8610152784622968,0.42,0.012419911286347955,0.9
True,True,50,83,0.8610198449204889,0.42,0.012419503219871205,0.9
True,True,75,30,0.8610244110786214,0.42,0.0124190951802083,0.9
True,True,84,44,0.8610289769367239,0.42,0.012418687167356593,0.9
True,True,31,24,0.8610335424948257,0.42,0.012418279181313446,0.9
True,True,61,66,0.8610381077529566,0.42,0.012417871222076216,0.9
True,True,53,53,0.8610426727111462,0.42,0.012417463289642258,0.9
True,True,83,54,0.8610472373694238,0.42,0.012417055384008936,0.92
True,True,40,9,0.8610518017278193,0.42,0.012416647505173604,0.92
True,True,56,15,0.8610563657863618,0.42,0.012416239653133623,0.92
True,True,78,40,0.8610609295450813,0.42,0.012415831827886352,0.92
True,True,55,50,0.8610654930040071,0.42,0.012415424029429153,0.92
True,True,42,20,0.8610700561631688,0.42,0.012415016257759386,0.92
True,True,22,84,0.8610746190225959,0.42,0.012414608512874408,0.92
True,True,23,64,0.861079181582318,0.42,0.012414200794771586,0.92
True,True,34,49,0.8610837438423645,0.42,0.012413793103448275,0.92
True,True,22,84,0.8610883058027651,0.42,0.012413385438901843,0.94
True,True,74,67,0.8610928674635492,0.42,0.012412977801129647,0.94
True,True,20,70,0.8610974288247464,0.42,0.012412570190129051,0.94
True,True,19,59,0.861101989886386,0.42,0.012412162605897418,0.94
True,True,85,7,0.8611065506484978,0.42,0.012411755048432112,0.94
True,True,57,18,0.8611111111111112,0.42,0.012411347517730497,0.94
True,True,77,63,0.8611156712742555,0.42,0.012410940013789933,0.94
True,True,69,94,0.8611202311379604,0.42,0.012410532536607788,0.94
True,True,54,92,0.8611247907022554,0.42,0.012410125086181424,0.94
True,True,72,32,0.86112934996717,0.42,0.012409717662508207,0.94
True,True,62,77,0.8611339089327337,0.42,0.012409310265585503,0.94
True,True,89,37,0.8611384675989757,0.42,0.012408902895410676,0.94
True,True,73,88,0.8611430259659258,0.42,0.012408495551981091,0.94
True,True,59,38,0.8611147584033614,0.42,0.012408088235294117,0.94
True,True,59,75,0.8611193172493025,0.42,0.012407680945347119,0.94
True,True,9,31,0.8611238757959693,0.42,0.012407273682137464,0.94
True,True,65,6,0.8610956116453868,0.42,0.01240686644566252,0.92
True,True,25,42,0.8611001706708677,0.42,0.012406459235919653,0.92
True,True,52,55,0.8610719091535659,0.42,0.012406052052906232,0.9
True,True,99,16,0.861076468657696,0.42,0.012405644896619626,0.9
True,True,5,86,0.8610810278625578,0.42,0.012405237767057202,0.9
True,True,95,60,0.8610855867681806,0.42,0.01240483066421633,0.9
True,True,61,66,0.8610901453745939,0.42,0.012404423588094378,0.9
True,True,51,88,0.8610618888232592,0.42,0.012404016538688719,0.88
True,True,26,52,0.861033634126333,0.42,0.012403609515996719,0.88
True,True,74,67,0.8610381939887124,0.42,0.01240320252001575,0.88
True,True,77,63,0.8610427535518588,0.42,0.012402795550743183,0.88
True,True,41,6,0.8610473128158016,0.42,0.01240238860817639,0.88
True,True,4,84,0.8610190623051938,0.42,0.01240198169231274,0.86
True,True,96,91,0.8610236220472441,0.42,0.012401574803149606,0.86
True,True,57,18,0.8610281814901086,0.42,0.012401167940684361,0.86
True,True,16,97,0.8610327406338166,0.42,0.012400761104914376,0.86
True,True,25,42,0.8610372994783978,0.42,0.012400354295837024,0.88
True,True,65,99,0.8610418580238813,0.42,0.012399947513449678,0.88
True,True,15,8,0.8610464162702969,0.42,0.012399540757749712,0.88
True,True,69,94,0.8610509742176737,0.42,0.012399134028734502,0.88
True,True,5,86,0.8610555318660412,0.42,0.012398727326401416,0.88
True,True,83,54,0.861060089215429,0.42,0.012398320650747835,0.88
True,True,39,14,0.8610646462658664,0.42,0.012397914001771131,0.88
True,True,32,78,0.8610692030173828,0.42,0.012397507379468679,0.88
True,True,23,64,0.8610737594700075,0.42,0.012397100783837853,0.88
True,True,98,58,0.8610783156237701,0.42,0.012396694214876033,0.88
True,True,2,0,0.8610828714787,0.42,0.012396287672580593,0.88
True,True,78,40,0.8610874270348265,0.42,0.012395881156948908,0.88
True,True,69,94,0.8610919822921791,0.42,0.012395474667978357,0.88
True,True,94,5,0.8610965372507869,0.42,0.012395068205666318,0.88
True,True,34,49,0.8611010919106797,0.42,0.012394661770010165,0.88
True,True,62,77,0.8611056462718867,0.42,0.01239425536100728,0.88
True,True,14,71,0.8611102003344372,0.42,0.012393848978655038,0.88
True,True,58,98,0.8610819672131148,0.42,0.01239344262295082,0.86
True,True,93,57,0.8610865217533852,0.42,0.012393036293892004,0.86
True,True,63,69,0.8610910759950168,0.42,0.01239262999147597,0.86
True,True,45,55,0.8610956299380389,0.42,0.012392223715700095,0.86
True,True,3,11,0.861100183582481,0.42,0.012391817466561763,0.86
True,True,52,27,0.8611047369283724,0.42,0.012391411244058351,0.86
True,True,17,80,0.8611092899757424,0.42,0.012391005048187242,0.86
True,True,23,64,0.8611138427246205,0.42,0.012390598878945816,0.86
True,True,93,57,0.8611183951750361,0.42,0.012390192736331454,0.86
True,True,1,29,0.8611229473270182,0.42,0.012389786620341538,0.86
True,True,94,5,0.8611274991805965,0.42,0.012389380530973451,0.86
True,True,41,6,0.8611320507358002,0.42,0.012388974468224574,0.86
True,True,80,48,0.8611366019926586,0.42,0.012388568432092292,0.86
True,True,24,52,0.8611411529512011,0.42,0.012388162422573986,0.86
True,True,68,61,0.861145703611457,0.42,0.012387756439667039,0.88
True,True,9,31,0.8611502539734557,0.42,0.012387350483368835,0.88
True,True,19,59,0.8611548040372263,0.42,0.01238694455367676,0.88
True,True,18,74,0.8611593538027984,0.42,0.012386538650588197,0.9
True,True,98,58,0.8611639032702012,0.42,0.012386132774100531,0.9
True,True,71,34,0.8611684524394639,0.42,0.012385726924211147,0.92
True,True,18,74,0.861173001310616,0.42,0.012385321100917432,0.92
True,True,49,35,0.8611775498836867,0.42,0.01238491530421677,0.92
True,True,2,0,0.8611820981587052,0.42,0.012384509534106546,0.92
True,True,96,91,0.861186646135701,0.42,0.012384103790584149,0.92
True,True,52,27,0.8611911938147032,0.42,0.012383698073646966,0.94
True,True,36,76,0.8611957411957412,0.42,0.012383292383292383,0.96
True,True,45,15,0.8611675293192688,0.42,0.012382886719517788,0.94
True,True,68,61,0.8611720771775805,0.42,0.01238248108232057,0.94
True,True,65,99,0.8611766247379455,0.42,0.012382075471698114,0.94
True,True,62,77,0.861181172000393,0.42,0.01238166988764781,0.96
True,True,14,71,0.8611857189649526,0.42,0.01238126433016705,0.96
True,True,78,40,0.8611902656316531,0.42,0.012380858799253217,0.96
True,True,2,0,0.8611948120005241,0.42,0.012380453294903707,0.96
True,True,52,91,0.861166606622343,0.42,0.012380047817115908,0.94
True,True,22,84,0.8611711534682649,0.42,0.012379642365887207,0.94
True,True,96,91,0.8611757000163747,0.42,0.012379236941214998,0.94
True,True,35,56,0.8611802462667016,0.42,0.012378831543096673,0.94
True,True,21,87,0.861184792219275,0.42,0.01237842617152962,0.94
True,True,92,10,0.861189337874124,0.42,0.012378020826511233,0.94
True,True,53,53,0.861193883231278,0.42,0.0123776155080389,0.94
True,True,12,82,0.8611984282907662,0.42,0.01237721021611002,0.94
True,True,39,14,0.8612029730526178,0.42,0.01237680495072198,0.94
True,True,17,80,0.861207517516862,0.42,0.012376399711872176,0.94
True,True,76,62,0.8612120616835282,0.42,0.012375994499558,0.94
True,True,88,41,0.8612166055526453,0.42,0.012375589313776846,0.94
True,True,89,37,0.861221149124243,0.42,0.01237518415452611,0.94
True,True,83,54,0.86122569239835,0.42,0.012374779021803181,0.94
True,True,84,44,0.8612302353749959,0.42,0.01237437391560546,0.94
True,True,10,39,0.8612347780542098,0.42,0.01237396883593034,0.94
True,True,98,58,0.8612393204360208,0.42,0.012373563782775213,0.94
True,True,86,12,0.8612438625204583,0.42,0.01237315875613748,0.96
True,True,75,30,0.8612484043075513,0.42,0.012372753756014532,0.96
True,True,41,6,0.8612529457973291,0.42,0.01237234878240377,0.96
True,True,73,88,0.861257486989821,0.42,0.012371943835302589,0.96
True,True,78,40,0.861262027885056,0.42,0.012371538914708385,0.96
True,True,57,18,0.8612665684830634,0.42,0.012371134020618556,0.96
True,True,67,55,0.8612383819871711,0.42,0.012370729153030502,0.94
True,True,20,70,0.8612429230618189,0.42,0.012370324311941617,0.94
True,True,78,40,0.8612474638392565,0.42,0.012369919497349302,0.94
True,True,72,67,0.8612192807356261,0.42,0.012369514709250956,0.92
True,True,59,75,0.8612238219895288,0.42,0.012369109947643979,0.92
True,True,2,83,0.8611956415038775,0.42,0.012368705212525768,0.9
True,True,77,65,0.8611674628623781,0.42,0.012368300503893724,0.88
True,True,45,55,0.8611720053659654,0.42,0.012367895821745247,0.88
True,True,98,58,0.8611765475723073,0.42,0.012367491166077738,0.88
True,True,4,1,0.861181089481433,0.42,0.012367086536888599,0.88
True,True,67,4,0.8611856310933718,0.42,0.012366681934175228,0.88
True,True,47,43,0.8611901724081525,0.42,0.012366277357935027,0.88
True,True,25,42,0.8611947134258048,0.42,0.012365872808165401,0.88
True,True,13,17,0.8611992541463575,0.42,0.012365468284863752,0.88
True,True,60,38,0.8612037945698398,0.42,0.012365063788027477,0.88
True,True,85,6,0.8611756239573451,0.42,0.012364659317653987,0.86
True,True,44,50,0.8611474551877535,0.42,0.012364254873740677,0.84
True,True,32,78,0.8611519968599745,0.42,0.012363850456284957,0.84
True,True,47,43,0.8611565382351017,0.42,0.012363446065284228,0.84
True,True,5,86,0.8611610793131643,0.42,0.012363041700735895,0.84
True,True,84,44,0.8611656200941915,0.42,0.012362637362637362,0.86
True,True,68,61,0.8611701605782124,0.42,0.012362233050986035,0.86
True,True,30,81,0.861174700765256,0.42,0.012361828765779318,0.86
True,True,35,56,0.8611792406553517,0.42,0.012361424507014617,0.86
True,True,62,77,0.8611837802485285,0.42,0.01236102027468934,0.86
True,True,26,47,0.8611883195448155,0.42,0.01236061606880089,0.86
True,True,41,6,0.8611928585442417,0.42,0.012360211889346674,0.86
True,True,94,5,0.8611973972468365,0.42,0.012359807736324101,0.88
True,True,67,4,0.8612019356526288,0.42,0.012359403609730578,0.88
True,True,93,57,0.8612064737616478,0.42,0.012358999509563512,0.88
True,True,41,6,0.8612110115739227,0.42,0.01235859543582031,0.88
True,True,10,39,0.8612155490894825,0.42,0.012358191388498382,0.88
True,True,20,25,0.8611873937491827,0.42,0.012357787367595135,0.86
True,True,33,45,0.8611919317401681,0.42,0.01235738337310798,0.86
True,True,44,36,0.8611964694344557,0.42,0.012356979405034324,0.86
True,True,97,3,0.8612010068320748,0.42,0.01235657546337158,0.86
True,True,35,56,0.8612055439330544,0.42,0.012356171548117155,0.86
True,True,55,50,0.8612100807374236,0.42,0.01235576765926846,0.86
True,True,47,43,0.8612146172452115,0.42,0.012355363796822906,0.86
True,True,9,31,0.8612191534564472,0.42,0.012354959960777906,0.86
True,True,70,68,0.8612236893711597,0.42,0.012354556151130867,0.86
True,True,81,79,0.861228224989378,0.42,0.012354152367879203,0.86
True,True,49,35,0.8612327603111315,0.42,0.012353748611020328,0.86
True,True,94,5,0.8612372953364489,0.42,0.012353344880551651,0.86
True,True,98,58,0.8612418300653595,0.42,0.012352941176470587,0.86
True,True,24,52,0.8612463644978923,0.42,0.01235253749877455,0.86
True,True,62,77,0.8612508986340762,0.42,0.01235213384746095,0.86
True,True,96,95,0.8612227559389602,0.42,0.012351730222527203,0.84
True,True,55,50,0.8612272905502548,0.42,0.012351326623970723,0.84
True,True,42,20,0.8612318248652181,0.42,0.012350923051788924,0.84
True,True,31,24,0.861236358883879,0.42,0.01235051950597922,0.86
True,True,63,69,0.8612408926062666,0.42,0.012350115986539028,0.86
True,True,28,21,0.8612454260324098,0.42,0.01234971249346576,0.86
True,True,92,28,0.8612172890326375,0.42,0.012349309026756836,0.86
True,True,16,97,0.8612218229336818,0.42,0.01234890558640967,0.86
True,True,21,87,0.8612263565384992,0.42,0.012348502172421678,0.88
True,True,84,44,0.8612308898471188,0.42,0.012348098784790278,0.9
True,True,27,65,0.8612354228595694,0.42,0.012347695423512887,0.9
True,True,54,62,0.8612072907819952,0.42,0.012347292088586922,0.88
True,True,23,64,0.8612118242691491,0.42,0.012346888780009798,0.88
True,True,35,56,0.8612163574601516,0.42,0.012346485497778939,0.88
True,True,17,80,0.8612208903550315,0.42,0.01234608224189176,0.88
False,True,33,10,0.8611927624273303,0.42,0.012378339538833365,0.86
True,True,40,9,0.8611972957967275,0.42,0.012377935268950651,0.86
True,True,45,55,0.8612018288700196,0.42,0.012377531025473548,0.86
True,True,52,72,0.8611737043205643,0.42,0.012377126808399464,0.86
True,True,55,50,0.8611782378681994,0.42,0.012376722617725818,0.88
True,True,53,53,0.8611827711197466,0.42,0.012376318453450021,0.88
True,True,68,61,0.8611873040752351,0.42,0.012375914315569487,0.88
True,True,95,60,0.8611918367346939,0.42,0.012375510204081633,0.88
True,True,10,39,0.8611963690981519,0.42,0.01237510611898387,0.88
True,True,75,30,0.8612009011656382,0.42,0.012374702060273616,0.88
True,True,21,87,0.8612054329371817,0.42,0.012374298027948283,0.88
True,True,51,33,0.8612099644128114,0.42,0.01237389402200529,0.88
True,True,0,19,0.8612144955925564,0.42,0.01237349004244205,0.88
True,True,59,75,0.8612190264764454,0.42,0.012373086089255983,0.88
True,True,2,0,0.8612235570645077,0.42,0.012372682162444502,0.88
True,True,84,44,0.8612280873567721,0.42,0.012372278262005027,0.88
True,True,74,32,0.8611999738852255,0.42,0.012371874387934974,0.86
True,True,94,5,0.8612045046515423,0.42,0.012371470540231761,0.86
True,True,77,63,0.8612090351220786,0.42,0.012371066718892806,0.86
True,True,54,92,0.8612135652968632,0.42,0.012370662923915527,0.86
True,True,51,33,0.8612180951759253,0.42,0.012370259155297342,0.88
True,True,65,18,0.8611899866183622,0.42,0.012369855413035674,0.86
True,True,14,71,0.8611945169712794,0.42,0.012369451697127937,0.86
True,True,88,41,0.8611990470284913,0.42,0.012369048007571555,0.86
True,True,97,3,0.8612035767900268,0.42,0.012368644344363945,0.86
False,True,59,2,0.8611754723754201,0.42,0.01240087458799726,0.84
True,True,49,35,0.8611800026106252,0.42,0.012400469912544055,0.84
True,True,58,11,0.8611519007994779,0.42,0.012400065263501387,0.82
True,True,49,11,0.8611238008222933,0.42,0.01239966064086667,0.8
True,True,50,83,0.861128332300062,0.42,0.012399256044637322,0.8
True,True,66,93,0.8611328634821196,0.42,0.012398851474810754,0.8
True,True,3,11,0.8611373943684949,0.42,0.012398446931384385,0.8
True,True,7,28,0.8611419249592169,0.42,0.012398042414355628,0.8
True,True,81,45,0.8611138298913575,0.42,0.0123976379237219,0.78
True,True,52,27,0.8611183609552394,0.42,0.01239723345948062,0.78
True,True,79,26,0.8611228917234854,0.42,0.012396829021629203,0.8
True,True,54,92,0.8611274221961245,0.42,0.012396424610165067,0.8
True,True,16,97,0.8611319523731854,0.42,0.01239602022508563,0.8
True,True,37,89,0.8611364822546973,0.42,0.012395615866388309,0.8
True,True,52,27,0.8611410118406889,0.42,0.012395211534070522,0.8
True,True,5,86,0.8611455411311892,0.42,0.01239480722812969,0.8
True,True,35,56,0.8611500701262272,0.42,0.012394402948563229,0.82
True,True,75,55,0.8611219830397913,0.42,0.012393998695368558,0.8
True,True,10,39,0.861126512507746,0.42,0.012393594468543101,0.8
True,True,84,44,0.8611310416802557,0.42,0.012393190268084274,0.8
True,True,72,32,0.8611355705573492,0.42,0.0123927860939895,0.8
True,True,53,53,0.8611400991390555,0.42,0.012392381946256196,0.82
True,True,29,22,0.8611446274254035,0.42,0.012391977824881786,0.82
True,True,77,74,0.8611165460118698,0.42,0.012391573729863693,0.8
True,True,1,29,0.8611210747709264,0.42,0.012391169661199335,0.8
True,True,72,32,0.8611256032346419,0.42,0.012390765618886135,0.82
True,True,36,76,0.8611301314030454,0.42,0.012390361602921517,0.82
True,True,12,82,0.8611346592761656,0.42,0.012389957613302902,0.82
True,True,59,75,0.8611391868540315,0.42,0.012389553650027713,0.84
True,True,97,4,0.8611111111111112,0.42,0.012389149713093375,0.82
True,True,85,7,0.8611156391614775,0.42,0.01238874580249731,0.82
True,True,22,84,0.8611201669166069,0.42,0.012388341918236944,0.82
True,True,36,76,0.8611246943765282,0.42,0.012387938060309698,0.82
True,True,21,87,0.86112922154127,0.42,0.012387534228713,0.82
True,True,55,50,0.8611337484108615,0.42,0.012387130423444274,0.82
True,True,23,64,0.8611382749853315,0.42,0.012386726644500945,0.82
True,True,86,12,0.8611428012647088,0.42,0.01238632289188044,0.82
True,True,1,29,0.8611473272490222,0.42,0.012385919165580182,0.82
True,True,5,86,0.8611518529383005,0.42,0.012385515465597602,0.82
True,True,86,12,0.8611563783325729,0.42,0.012385111791930121,0.82
True,True,8,23,0.8611609034318678,0.42,0.012384708144575172,0.82
True,True,4,1,0.8611654282362143,0.42,0.012384304523530178,0.84
True,True,31,7,0.8611373635326707,0.42,0.01238390092879257,0.82
True,True,20,70,0.8611418888092289,0.42,0.012383497360359774,0.82
True,True,1,29,0.8611464137908561,0.42,0.012383093818229218,0.82
True,True,19,59,0.8611509384775808,0.42,0.012382690302398332,0.82
True,True,10,39,0.861155462869432,0.42,0.012382286812864544,0.84
True,True,71,34,0.8611599869664386,0.42,0.012381883349625285,0.84
True,True,78,40,0.8611645107686292,0.42,0.012381479912677984,0.84
True,True,4,10,0.8611364524957643,0.42,0.012381076502020071,0.82
True,True,89,37,0.8611409767699475,0.42,0.012380673117648976,0.84
True,True,49,35,0.8611455007493322,0.42,0.01238026975956213,0.84
True,True,20,92,0.8611174458380844,0.42,0.012379866427756963,0.84
True,True,77,63,0.8611219702892885,0.42,0.01237946312223091,0.86
True,True,85,7,0.8611264944457113,0.42,0.0123790598429814,0.86
True,True,28,21,0.8611310183073816,0.42,0.012378656590005864,0.86
True,True,4,1,0.8611355418743282,0.42,0.012378253363301736,0.86
True,True,21,87,0.8611400651465798,0.42,0.012377850162866449,0.86
True,True,52,27,0.8611445881241654,0.42,0.012377446988697437,0.88
True,True,62,77,0.8611491108071135,0.42,0.012377043840792131,0.88
True,True,11,96,0.8611536331954532,0.42,0.012376640719147966,0.88
True,True,70,68,0.8611581552892131,0.42,0.012376237623762377,0.88
True,True,28,21,0.8611626770884221,0.42,0.012375834554632797,0.88
True,True,74,67,0.8611671985931089,0.42,0.01237543151175666,0.88
True,True,78,86,0.8611391539388413,0.42,0.012375028495131403,0.86
True,True,16,97,0.861143675915071,0.42,0.01237462550475446,0.86
True,True,81,79,0.8611481975967957,0.42,0.01237422254062327,0.86
True,True,77,63,0.8611527189840443,0.42,0.012373819602735266,0.88
True,True,50,83,0.8611572400768455,0.42,0.012373416691087883,0.88
True,True,41,6,0.8611617608752279,0.42,0.012373013805678562,0.88
True,True,87,2,0.8611662813792206,0.42,0.012372610946504737,0.88
True,True,69,94,0.861170801588852,0.42,0.012372208113563847,0.88
True,True,85,7,0.8611753215041511,0.42,0.012371805306853329,0.88
True,True,82,85,0.8611798411251465,0.42,0.01237140252637062,0.9
True,True,59,38,0.8611518051893089,0.42,0.012370999772113162,0.88
True,True,14,59,0.8611237710788463,0.42,0.01237059704407839,0.86
True,True,78,40,0.8611282919365865,0.42,0.012370194342263746,0.86
True,True,14,71,0.8611328125,0.42,0.012369791666666666,0.86
True,True,93,57,0.8611373327691156,0.42,0.012369389017284594,0.86
True,True,34,49,0.8611418527439619,0.42,0.012368986394114967,0.88
True,True,16,97,0.8611463724245679,0.42,0.012368583797155226,0.88
True,True,36,76,0.8611508918109622,0.42,0.012368181226402812,0.88
True,True,42,20,0.8611554109031733,0.42,0.012367778681855167,0.88
True,True,18,74,0.8611599297012302,0.42,0.012367376163509731,0.88
True,True,34,49,0.8611644482051616,0.42,0.012366973671363947,0.88
True,True,42,20,0.8611689664149961,0.42,0.012366571205415256,0.88
True,True,19,59,0.8611734843307625,0.42,0.012366168765661103,0.88
True,True,49,35,0.8611780019524894,0.42,0.012365766352098927,0.88
True,True,74,67,0.8611825192802056,0.42,0.012365363964726173,0.88
True,True,51,33,0.8611870363139399,0.42,0.012364961603540284,0.88
True,True,18,74,0.8611915530537207,0.42,0.012364559268538704,0.88
True,True,40,9,0.861196069499577,0.42,0.012364156959718878,0.88
True,True,70,68,0.8612005856515373,0.42,0.012363754677078249,0.9
True,True,50,83,0.8612051015096304,0.42,0.012363352420614263,0.9
True,True,91,25,0.8612096170738849,0.42,0.012362950190324365,0.9
True,True,46,72,0.8612141323443295,0.42,0.012362547986205999,0.9
True,True,64,73,0.8611861153583396,0.42,0.012362145808256612,0.88
True,True,75,30,0.8611906310995445,0.42,0.01236174365647365,0.88
True,True,43,46,0.8611626167008231,0.42,0.01236134153085456,0.86
True,True,23,64,0.8611671329126277,0.42,0.012360939431396786,0.88
True,True,70,68,0.8611716488306281,0.42,0.012360537358097778,0.88
True,True,73,88,0.861176164454853,0.42,0.012360135310954984,0.88
True,True,67,63,0.86114815417141,0.42,0.012359733289965848,0.88
True,True,32,78,0.8611526702660509,0.42,0.012359331295127821,0.88
True,True,71,34,0.8611571860669334,0.42,0.012358929326438351,0.88
True,True,26,96,0.8611291791336022,0.42,0.012358527383894887,0.86
True,True,52,27,0.8611336954047286,0.42,0.012358125467494877,0.86
True,True,1,65,0.8611056910569106,0.42,0.012357723577235772,0.84
True,True,38,73,0.8611102077981204,0.42,0.012357321713115021,0.84
True,True,30,13,0.8610822060353798,0.42,0.012356919875130074,0.82
True,True,26,47,0.8610867232465126,0.42,0.01235651806327838,0.82
True,True,97,4,0.8610587240684139,0.42,0.01235611627755739,0.8
True,True,53,53,0.861063241749309,0.42,0.012355714517964559,0.8
True,True,16,97,0.8610677591364286,0.42,0.012355312784497334,0.8
True,True,96,91,0.8610722762298013,0.42,0.012354911077153169,0.82
True,True,63,69,0.8610767930294557,0.42,0.012354509395929514,0.82
True,True,52,27,0.8610813095354205,0.42,0.012354107740823824,0.82
True,True,9,31,0.8610858257477243,0.42,0.01235370611183355,0.82
True,True,60,38,0.8610903416663958,0.42,0.012353304508956145,0.82
True,True,79,26,0.8610948572914635,0.42,0.012352902932189064,0.82
True,True,9,31,0.8610993726229561,0.42,0.01235250138152976,0.82
True,True,43,98,0.8611038876609024,0.42,0.012352099856975687,0.82
True,True,28,21,0.8611084024053307,0.42,0.012351698358524297,0.82
True,True,99,86,0.8610804134434116,0.42,0.012351296886173048,0.8
True,True,96,91,0.8610849286573277,0.42,0.012350895439919395,0.82
True,True,6,90,0.8610894435777431,0.42,0.01235049401976079,0.84
True,True,32,78,0.8610939582046865,0.42,0.012350092625694692,0.84
True,True,23,64,0.8610984725381865,0.42,0.012349691257718558,0.84
True,True,6,90,0.8611029865782718,0.42,0.01234928991582984,0.84
True,True,32,78,0.8611075003249707,0.42,0.012348888600025998,0.84
True,True,31,24,0.8611120137783121,0.42,0.012348487310304487,0.84
