known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,65,99,0.8608898800042476,0.01,0.0,0.88
True,True,25,42,0.8608972657286966,0.01,0.0,0.88
True,True,69,94,0.8609046506689318,0.01,0.0,0.88
True,True,62,77,0.8609120348250783,0.01,0.0,0.88
True,True,12,82,0.8609194181972608,0.01,0.0,0.9
True,True,19,59,0.8609268007856044,0.01,0.0,0.9
True,True,0,19,0.8609341825902336,0.01,0.0,0.9
True,True,56,15,0.8609415636112733,0.01,0.0,0.9
True,True,68,61,0.8609489438488483,0.01,0.0,0.9
True,True,36,76,0.8609563233030834,0.01,0.0,0.9
True,True,13,17,0.8609637019741032,0.01,0.0,0.9
True,True,95,60,0.8609710798620324,0.01,0.0,0.9
True,True,99,16,0.8609784569669956,0.01,0.0,0.9
True,True,18,74,0.8609858332891176,0.01,0.0,0.9
True,True,70,68,0.8609932088285229,0.01,0.0,0.9
True,True,92,10,0.861000583585336,0.01,0.0,0.9
True,True,39,14,0.8610079575596817,0.01,0.0,0.92
True,True,76,62,0.8610153307516842,0.01,0.0,0.94
True,True,15,8,0.8610227031614682,0.01,0.0,0.94
True,True,93,57,0.8610300747891583,0.01,0.0,0.94
True,True,7,28,0.8610374456348785,0.01,0.0,0.94
True,True,65,99,0.8610448156987537,0.01,0.0,0.94
True,True,79,26,0.861052184980908,0.01,0.0,0.94
True,True,70,12,0.8610065227766877,0.01,0.0,0.94
True,True,61,66,0.8610138933078799,0.01,0.0,0.94
True,True,6,90,0.8610212630574262,0.01,0.0,0.94
True,True,13,17,0.8610286320254507,0.01,0.0,0.94
True,True,20,70,0.8610360002120778,0.01,0.0,0.96
True,True,73,88,0.8610433676174318,0.01,0.0,0.96
True,True,93,57,0.861050734241637,0.01,0.0,0.96
True,True,84,44,0.8610581000848176,0.01,0.0,0.96
True,True,98,58,0.8610654651470978,0.01,0.0,0.96
True,True,86,12,0.8610728294286017,0.01,0.0,0.96
True,True,26,47,0.8610801929294536,0.01,0.0,0.96
True,True,11,96,0.8610875556497773,0.01,0.0,0.96
True,True,40,9,0.8610949175896974,0.01,0.0,0.96
True,True,20,70,0.8611022787493375,0.01,0.0,0.96
True,True,51,33,0.861109639128822,0.01,0.0,0.96
True,True,16,97,0.8611169987282747,0.01,0.0,0.98
True,True,89,37,0.8611243575478197,0.01,0.0,0.98
True,True,37,89,0.8611317155875808,0.01,0.0,0.98
True,True,87,2,0.8611390728476821,0.01,0.0,0.98
True,True,68,61,0.8611464293282475,0.01,0.0,0.98
True,True,90,13,0.8611537850294009,0.01,0.0,0.98
True,True,27,65,0.861161139951266,0.01,0.0,0.98
True,True,28,21,0.8611684940939669,0.01,0.0,0.98
True,True,41,6,0.8611758474576271,0.01,0.0,0.98
True,True,86,12,0.8611832000423706,0.01,0.0,0.98
True,True,74,67,0.8611905518483212,0.01,0.0,0.98
True,True,16,97,0.8611979028756024,0.01,0.0,0.98
True,True,83,92,0.8611522982418979,0.01,0.0,0.96
True,True,35,56,0.8611596505162827,0.01,0.0,0.96
True,True,19,59,0.8611670020120724,0.01,0.0,0.96
True,True,6,90,0.8611743527293906,0.01,0.0,0.96
True,True,64,95,0.8611817026683609,0.01,0.0,0.96
True,True,27,65,0.8611890518291069,0.01,0.0,0.96
True,True,59,7,0.8611434621492854,0.01,0.0,0.94
True,True,43,98,0.8611508125562437,0.01,0.0,0.94
True,True,1,29,0.8611581621850519,0.01,0.0,0.94
True,True,42,25,0.8611125813793469,0.01,0.0,0.92
True,True,58,46,0.8611199322536255,0.01,0.0,0.92
True,True,58,46,0.861127282349828,0.01,0.0,0.92
True,True,80,48,0.8611346316680779,0.01,0.0,0.92
True,True,34,49,0.8611419802084987,0.01,0.0,0.92
True,True,45,55,0.8611493279712139,0.01,0.0,0.92
True,True,43,98,0.8611566749563468,0.01,0.0,0.92
True,True,18,64,0.8611111111111112,0.01,0.0,0.9
True,True,59,75,0.8611184593407756,0.01,0.0,0.9
True,True,96,91,0.8611258067929319,0.01,0.0,0.9
True,True,2,0,0.8611331534677036,0.01,0.0,0.9
True,True,81,79,0.8611404993652138,0.01,0.0,0.9
True,True,29,22,0.8611478444855858,0.01,0.0,0.9
True,True,96,91,0.8611551888289432,0.01,0.0,0.9
True,True,38,73,0.8611625323954091,0.01,0.0,0.92
True,True,21,87,0.8611698751851068,0.01,0.0,0.92
True,True,0,19,0.8611772171981597,0.01,0.0,0.92
True,True,71,34,0.8611845584346907,0.01,0.0,0.92
True,True,91,25,0.8611918988948232,0.01,0.0,0.92
True,True,60,43,0.8611463620981388,0.01,0.0,0.9
True,True,23,64,0.8611537038016179,0.01,0.0,0.9
True,True,59,75,0.8611610447287723,0.01,0.0,0.9
True,True,43,98,0.8611683848797251,0.01,0.0,0.9
True,True,80,48,0.8611757242545993,0.01,0.0,0.9
True,True,8,33,0.8611302003488925,0.01,0.0,0.88
True,True,5,86,0.8611375409662755,0.01,0.0,0.88
True,True,81,79,0.8611448808076537,0.01,0.0,0.88
True,True,44,36,0.8611522198731502,0.01,0.0,0.88
True,True,29,22,0.8611595581628878,0.01,0.0,0.88
True,True,15,8,0.8611668956769898,0.01,0.0,0.88
True,True,88,41,0.8611742324155789,0.01,0.0,0.88
True,True,43,98,0.8611815683787782,0.01,0.0,0.88
True,True,39,14,0.8611889035667107,0.01,0.0,0.88
True,True,99,16,0.8611962379794991,0.01,0.0,0.88
True,True,27,65,0.8612035716172664,0.01,0.0,0.88
True,True,53,53,0.8612109044801353,0.01,0.0,0.88
True,True,21,87,0.8612182365682286,0.01,0.0,0.88
True,True,28,21,0.8612255678816693,0.01,0.0,0.88
True,True,11,96,0.86123289842058,0.01,0.0,0.88
True,True,40,9,0.8612402281850835,0.01,0.0,0.88
True,True,45,55,0.8612475571753024,0.01,0.0,0.88
True,True,66,93,0.8612548853913594,0.01,0.0,0.9
True,True,91,78,0.8612094005809348,0.01,0.0,0.88
True,True,81,79,0.8612167300380228,0.01,0.0,0.88
True,True,51,33,0.8612240587210224,0.01,0.0,0.88
True,True,2,0,0.8612313866300559,0.01,0.0,0.88
True,True,56,15,0.8612387137652463,0.01,0.0,0.88
True,True,75,30,0.8612460401267159,0.01,0.0,0.9
True,True,7,28,0.8612533657145874,0.01,0.0,0.9
True,True,28,21,0.8612606905289832,0.01,0.0,0.9
True,True,92,10,0.8612680145700259,0.01,0.0,0.92
True,True,37,89,0.8612753378378378,0.01,0.0,0.92
True,True,22,84,0.8612826603325415,0.01,0.0,0.92
True,True,47,43,0.8612899820542594,0.01,0.0,0.92
True,True,50,83,0.8612973030031139,0.01,0.0,0.92
True,True,61,66,0.8613046231792274,0.01,0.0,0.92
True,True,34,49,0.861311942582722,0.01,0.0,0.92
True,True,55,50,0.8613192612137203,0.01,0.0,0.94
True,True,97,3,0.8613265790723444,0.01,0.0,0.94
True,True,2,0,0.8613338961587168,0.01,0.0,0.94
True,True,22,16,0.861288450377249,0.01,0.0,0.92
True,True,5,86,0.8612957687031761,0.01,0.0,0.92
True,True,37,89,0.8613030862569243,0.01,0.0,0.92
True,True,40,9,0.8613104030386157,0.01,0.0,0.92
True,True,54,92,0.8613177190483726,0.01,0.0,0.92
True,True,16,97,0.8613250342863171,0.01,0.0,0.92
True,True,89,37,0.8613323487525714,0.01,0.0,0.92
True,True,49,35,0.8613396624472573,0.01,0.0,0.92
True,True,12,82,0.8613469753704973,0.01,0.0,0.92
True,True,58,46,0.8613542875224133,0.01,0.0,0.94
True,True,77,63,0.8613615989031271,0.01,0.0,0.94
True,True,82,85,0.861368909512761,0.01,0.0,0.94
True,True,90,13,0.8613762193514368,0.01,0.0,0.94
True,True,44,64,0.8613308024886639,0.01,0.0,0.92
True,True,9,29,0.8612853904149312,0.01,0.0,0.92
True,True,43,59,0.8612399831294812,0.01,0.0,0.9
True,True,41,6,0.8612472982234172,0.01,0.0,0.9
True,True,27,38,0.861201897733263,0.01,0.0,0.88
True,True,8,23,0.8612092140635708,0.01,0.0,0.88
True,True,0,19,0.8612165296226018,0.01,0.0,0.88
True,True,87,2,0.8612238444104781,0.01,0.0,0.88
True,True,37,89,0.8612311584273216,0.01,0.0,0.88
True,True,87,2,0.8612384716732543,0.01,0.0,0.88
True,True,34,49,0.861245784148398,0.01,0.0,0.88
True,True,87,2,0.8612530958528746,0.01,0.0,0.88
True,True,41,18,0.8612077141953841,0.01,0.0,0.86
True,True,9,31,0.8612150271352548,0.01,0.0,0.86
True,True,40,9,0.8612223393045311,0.01,0.0,0.86
True,True,10,39,0.8612296507033349,0.01,0.0,0.86
True,True,51,33,0.8612369613317881,0.01,0.0,0.86
True,True,9,31,0.8612442711900121,0.01,0.0,0.86
True,True,97,21,0.8611989043404973,0.01,0.0,0.84
True,True,35,56,0.8612062154332367,0.01,0.0,0.86
True,True,81,79,0.8612135257558201,0.01,0.0,0.86
True,True,21,87,0.8612208353083689,0.01,0.0,0.86
True,True,39,14,0.8612281440910049,0.01,0.0,0.86
True,True,17,80,0.8612354521038496,0.01,0.0,0.86
True,True,33,1,0.8611901000526593,0.01,0.0,0.84
True,True,24,52,0.8611974092991417,0.01,0.0,0.84
True,True,46,72,0.8612047177759057,0.01,0.0,0.84
True,True,19,59,0.8612120254830727,0.01,0.0,0.84
True,True,86,12,0.8612193324207644,0.01,0.0,0.84
True,True,67,4,0.8612266385891024,0.01,0.0,0.84
True,True,30,81,0.8612339439882081,0.01,0.0,0.84
True,True,27,63,0.8611886087276939,0.01,0.0,0.82
True,True,92,16,0.8611432782398147,0.01,0.0,0.8
True,True,5,86,0.8611505868729933,0.01,0.0,0.8
True,True,67,55,0.8611052631578947,0.01,0.0,0.78
True,True,24,52,0.8611125730224725,0.01,0.0,0.78
True,True,49,98,0.8610672560783076,0.01,0.0,0.76
True,True,43,98,0.8610745671736042,0.01,0.0,0.78
True,True,84,44,0.8610818774994738,0.01,0.0,0.78
True,True,44,36,0.8610891870560379,0.01,0.0,0.78
True,True,14,71,0.8610964958434179,0.01,0.0,0.78
True,True,79,26,0.8611038038617351,0.01,0.0,0.78
True,True,23,64,0.8611111111111112,0.01,0.0,0.78
True,True,86,12,0.8611184175916671,0.01,0.0,0.78
True,True,30,81,0.8611257233035244,0.01,0.0,0.78
True,True,16,97,0.8611330282468045,0.01,0.0,0.78
True,True,64,95,0.8611403324216285,0.01,0.0,0.78
True,True,95,60,0.8611476358281176,0.01,0.0,0.78
True,True,16,97,0.8611549384663932,0.01,0.0,0.78
True,True,4,1,0.8611622403365764,0.01,0.0,0.78
True,True,25,42,0.8611695414387884,0.01,0.0,0.8
True,True,66,93,0.8611768417731503,0.01,0.0,0.82
True,True,54,92,0.8611841413397834,0.01,0.0,0.84
True,True,67,4,0.8611914401388086,0.01,0.0,0.84
True,True,81,77,0.8611461619348054,0.01,0.0,0.84
True,True,28,21,0.8611534619630934,0.01,0.0,0.84
True,True,68,61,0.8611607612238461,0.01,0.0,0.84
True,True,39,14,0.8611680597171845,0.01,0.0,0.84
True,True,73,88,0.8611753574432296,0.01,0.0,0.84
True,True,49,35,0.8611826544021025,0.01,0.0,0.84
True,True,5,86,0.8611899505939241,0.01,0.0,0.84
True,True,33,45,0.8611972460188154,0.01,0.0,0.84
True,True,34,49,0.8612045406768972,0.01,0.0,0.86
True,True,58,85,0.8611592831993273,0.01,0.0,0.84
True,True,35,56,0.8611665790856542,0.01,0.0,0.84
True,True,44,36,0.861173874205244,0.01,0.0,0.84
True,True,29,22,0.8611811685582177,0.01,0.0,0.84
True,True,42,20,0.861188462144696,0.01,0.0,0.84
True,True,16,97,0.8611957549647998,0.01,0.0,0.86
True,True,93,57,0.8612030470186498,0.01,0.0,0.86
True,True,36,76,0.8612103383063668,0.01,0.0,0.86
True,True,19,59,0.8612176288280716,0.01,0.0,0.86
True,True,89,33,0.8611723920579892,0.01,0.0,0.84
True,True,5,86,0.8611796838069227,0.01,0.0,0.84
True,True,63,73,0.8611344537815127,0.01,0.0,0.84
True,True,91,25,0.8611417467569981,0.01,0.0,0.84
True,True,99,16,0.8611490389664951,0.01,0.0,0.84
True,True,50,83,0.8611563304101244,0.01,0.0,0.84
True,True,49,35,0.8611636210880067,0.01,0.0,0.84
True,True,35,56,0.8611709110002626,0.01,0.0,0.84
True,True,83,54,0.8611782001470125,0.01,0.0,0.84
True,True,30,81,0.8611854885283772,0.01,0.0,0.86
True,True,28,21,0.8611927761444771,0.01,0.0,0.88
True,True,40,9,0.8612000629954328,0.01,0.0,0.88
True,True,70,68,0.8612073490813649,0.01,0.0,0.9
True,True,22,85,0.8611621437194897,0.01,0.0,0.88
True,True,39,33,0.8611169431030863,0.01,0.0,0.88
True,True,15,8,0.8611242324043458,0.01,0.0,0.88
True,True,92,10,0.861131520940485,0.01,0.0,0.88
True,True,15,8,0.8611388087116243,0.01,0.0,0.88
True,True,46,72,0.8611460957178841,0.01,0.0,0.88
True,True,91,25,0.861153381959385,0.01,0.0,0.88
True,True,26,47,0.8611606674362472,0.01,0.0,0.88
True,True,88,41,0.8611679521485912,0.01,0.0,0.88
True,True,79,26,0.8611752360965372,0.01,0.0,0.88
True,True,86,12,0.8611825192802056,0.01,0.0,0.88
True,True,27,65,0.8611898016997167,0.01,0.0,0.88
True,True,63,69,0.8611970833551906,0.01,0.0,0.88
True,True,74,32,0.8611519093579522,0.01,0.0,0.86
True,True,4,1,0.8611591922370837,0.01,0.0,0.86
True,True,84,44,0.8611664743522501,0.01,0.0,0.86
True,True,46,72,0.8611737557035716,0.01,0.0,0.86
True,True,36,76,0.8611810362911685,0.01,0.0,0.86
True,True,54,92,0.8611883161151608,0.01,0.0,0.86
True,True,82,85,0.8611955951756686,0.01,0.0,0.88
True,True,79,26,0.8612028734728121,0.01,0.0,0.88
True,True,37,89,0.8612101510067114,0.01,0.0,0.88
True,True,52,27,0.8612174277774864,0.01,0.0,0.88
True,True,50,83,0.8612247037852574,0.01,0.0,0.88
True,True,79,26,0.8612319790301441,0.01,0.0,0.88
True,True,38,73,0.8612392535122667,0.01,0.0,0.88
True,True,18,74,0.861246527231745,0.01,0.0,0.88
True,True,51,12,0.8612013837928504,0.01,0.0,0.86
True,True,53,53,0.8612086587347345,0.01,0.0,0.88
True,True,95,60,0.8612159329140461,0.01,0.0,0.88
True,True,63,69,0.8612232063309051,0.01,0.0,0.88
True,True,67,4,0.8612304789854313,0.01,0.0,0.88
True,True,63,69,0.8612377508777446,0.01,0.0,0.88
True,True,19,59,0.8612450220079648,0.01,0.0,0.88
True,True,50,83,0.8612522923762117,0.01,0.0,0.88
True,True,43,98,0.861259561982605,0.01,0.0,0.88
True,True,46,2,0.8612144391470634,0.01,0.0,0.86
True,True,76,62,0.8612217099748533,0.01,0.0,0.88
True,True,99,16,0.8612289800408612,0.01,0.0,0.88
True,True,79,26,0.8612362493452069,0.01,0.0,0.9
True,True,24,52,0.86124351788801,0.01,0.0,0.9
True,True,9,4,0.8611984077100356,0.01,0.0,0.88
True,True,76,62,0.8612056774734196,0.01,0.0,0.88
True,True,78,40,0.8612129464753325,0.01,0.0,0.88
True,True,72,67,0.8611678449855983,0.01,0.0,0.86
True,True,41,6,0.8611751152073732,0.01,0.0,0.86
True,True,37,89,0.8611823846677489,0.01,0.0,0.86
True,True,57,18,0.8611896533668447,0.01,0.0,0.86
True,True,93,57,0.8611969213047803,0.01,0.0,0.86
True,True,27,65,0.8612041884816753,0.01,0.0,0.86
True,True,31,24,0.8612114548976494,0.01,0.0,0.88
True,True,6,90,0.8612187205528217,0.01,0.0,0.9
True,True,26,47,0.861225985447312,0.01,0.0,0.9
True,True,63,69,0.8612332495812395,0.01,0.0,0.9
True,True,44,50,0.8611881706359592,0.01,0.0,0.88
True,True,83,54,0.8611954359886946,0.01,0.0,0.88
True,True,47,34,0.8611503637410373,0.01,0.0,0.86
True,True,50,83,0.8611576303119113,0.01,0.0,0.86
True,True,11,96,0.8611648961222461,0.01,0.0,0.86
True,True,24,96,0.861119832548404,0.01,0.0,0.84
True,True,51,33,0.8611270995761603,0.01,0.0,0.84
True,True,30,81,0.8611343658434492,0.01,0.0,0.84
True,True,75,30,0.8611416313503898,0.01,0.0,0.84
True,True,98,13,0.8610965784241917,0.01,0.0,0.84
True,True,64,95,0.8611038451477897,0.01,0.0,0.84
True,True,97,3,0.8611111111111112,0.01,0.0,0.84
True,True,87,2,0.8611183763142752,0.01,0.0,0.84
True,True,81,79,0.8611256407574014,0.01,0.0,0.84
True,True,2,0,0.8611329044406089,0.01,0.0,0.84
True,True,5,86,0.8611401673640168,0.01,0.0,0.84
True,True,52,65,0.8610951310077924,0.01,0.0,0.82
True,True,37,89,0.8611023951469512,0.01,0.0,0.82
True,True,42,20,0.8611096585263819,0.01,0.0,0.82
True,True,54,92,0.8611169211462038,0.01,0.0,0.82
True,True,79,26,0.8611241830065359,0.01,0.0,0.82
True,True,75,30,0.8611314441074976,0.01,0.0,0.82
True,True,88,41,0.8611387044492079,0.01,0.0,0.82
True,True,56,15,0.8611459640317859,0.01,0.0,0.84
True,True,75,30,0.8611532228553506,0.01,0.0,0.84
True,True,39,14,0.861160480920021,0.01,0.0,0.84
True,True,9,31,0.8611677382259161,0.01,0.0,0.84
True,True,96,91,0.861174994773155,0.01,0.0,0.84
True,True,33,45,0.8611822505618565,0.01,0.0,0.84
True,True,31,7,0.8611372426047873,0.01,0.0,0.82
True,True,99,16,0.8611444996080481,0.01,0.0,0.82
True,True,39,14,0.8611517558528428,0.01,0.0,0.82
True,True,74,32,0.861106756544913,0.01,0.0,0.82
True,True,69,94,0.8611140140035531,0.01,0.0,0.82
True,True,25,42,0.8611212707037985,0.01,0.0,0.82
True,True,70,68,0.861128526645768,0.01,0.0,0.82
True,True,35,56,0.8611357818295805,0.01,0.0,0.82
True,True,23,64,0.8611430362553547,0.01,0.0,0.84
True,True,23,75,0.8610980515070783,0.01,0.0,0.82
True,True,53,53,0.861105307145842,0.01,0.0,0.82
True,True,74,67,0.8611125620266388,0.01,0.0,0.84
True,True,2,0,0.8611198161495874,0.01,0.0,0.84
True,True,35,56,0.8611270695148064,0.01,0.0,0.84
True,True,59,75,0.8611343221224149,0.01,0.0,0.84
True,True,48,51,0.8611415739725312,0.01,0.0,0.84
True,True,72,32,0.8611488250652741,0.01,0.0,0.84
True,True,63,69,0.8611560754007623,0.01,0.0,0.84
True,True,24,52,0.8611633249791144,0.01,0.0,0.84
True,True,8,23,0.861170573800449,0.01,0.0,0.84
True,True,88,41,0.8611778218648847,0.01,0.0,0.84
True,True,62,77,0.8611850691725398,0.01,0.0,0.86
True,True,53,53,0.861192315723533,0.01,0.0,0.86
True,True,82,85,0.8611995615179829,0.01,0.0,0.88
True,True,34,49,0.8612068065560079,0.01,0.0,0.88
True,True,89,37,0.8612140508377264,0.01,0.0,0.88
True,True,68,61,0.8612212943632568,0.01,0.0,0.9
True,True,4,1,0.8612285371327175,0.01,0.0,0.9
True,True,19,59,0.861235779146227,0.01,0.0,0.9
True,True,72,32,0.8612430204039033,0.01,0.0,0.9
True,True,16,97,0.8612502609058652,0.01,0.0,0.92
True,True,41,6,0.8612575006522306,0.01,0.0,0.92
True,True,2,0,0.861264739643118,0.01,0.0,0.92
True,True,91,25,0.8612719778786456,0.01,0.0,0.92
True,True,20,70,0.8612792153589316,0.01,0.0,0.92
True,True,10,39,0.8612864520840942,0.01,0.0,0.92
True,True,45,55,0.8612936880542514,0.01,0.0,0.92
True,True,17,38,0.8612487611496531,0.01,0.0,0.92
True,True,43,98,0.8612559983308993,0.01,0.0,0.92
True,True,85,7,0.8612632347572107,0.01,0.0,0.92
True,True,44,36,0.8612704704287055,0.01,0.0,0.92
True,True,67,55,0.86122555410691,0.01,0.0,0.9
True,True,86,12,0.861232790988736,0.01,0.0,0.9
True,True,1,29,0.8612400271158158,0.01,0.0,0.9
True,True,42,20,0.8612472624882678,0.01,0.0,0.9
True,True,28,21,0.8612544971062099,0.01,0.0,0.9
True,True,85,7,0.8612617309697602,0.01,0.0,0.9
True,True,32,99,0.8612168291538501,0.01,0.0,0.88
True,True,3,11,0.8612240642268794,0.01,0.0,0.88
True,True,28,21,0.8612312985455872,0.01,0.0,0.88
True,True,56,15,0.8612385321100917,0.01,0.0,0.9
True,True,76,62,0.8612457649205109,0.01,0.0,0.9
True,True,66,93,0.8612529969769623,0.01,0.0,0.9
True,True,72,32,0.8612602282795643,0.01,0.0,0.92
True,True,32,78,0.8612674588284345,0.01,0.0,0.92
True,True,37,89,0.8612746886236906,0.01,0.0,0.92
True,True,69,94,0.8612819176654507,0.01,0.0,0.92
True,True,53,53,0.8612891459538325,0.01,0.0,0.92
True,True,66,93,0.8612963734889537,0.01,0.0,0.92
True,True,53,53,0.8613036002709321,0.01,0.0,0.94
True,True,89,37,0.8613108262998854,0.01,0.0,0.94
True,True,27,65,0.8613180515759312,0.01,0.0,0.94
True,True,89,37,0.8613252760991873,0.01,0.0,0.94
True,True,60,38,0.8613324998697713,0.01,0.0,0.94
True,True,36,76,0.8613397228878008,0.01,0.0,0.94
True,True,24,52,0.8613469451533934,0.01,0.0,0.94
True,True,20,70,0.8613541666666666,0.01,0.0,0.94
True,True,33,45,0.8613613874277382,0.01,0.0,0.94
True,True,8,23,0.8613686074367254,0.01,0.0,0.94
True,True,88,41,0.8613758266937458,0.01,0.0,0.94
True,True,10,39,0.8613830451989168,0.01,0.0,0.94
True,True,89,37,0.8613902629523562,0.01,0.0,0.94
True,True,42,20,0.861397479954181,0.01,0.0,0.94
True,True,56,15,0.8614046962045088,0.01,0.0,0.94
True,True,84,44,0.8614119117034569,0.01,0.0,0.94
True,True,6,90,0.8614191264511427,0.01,0.0,0.94
True,True,45,55,0.8614263404476835,0.01,0.0,0.94
True,True,92,83,0.8613815001821873,0.01,0.0,0.92
True,True,71,34,0.861388715386217,0.01,0.0,0.92
True,True,34,49,0.8613959298391713,0.01,0.0,0.92
True,True,41,6,0.8614031435411679,0.01,0.0,0.92
True,True,74,72,0.8613583138173302,0.01,0.0,0.9
True,True,42,20,0.8613655287260616,0.01,0.0,0.9
True,True,34,49,0.8613727428839049,0.01,0.0,0.9
True,True,94,5,0.8613799562909772,0.01,0.0,0.9
True,True,23,64,0.8613871689473958,0.01,0.0,0.9
True,True,37,89,0.8613943808532778,0.01,0.0,0.9
True,True,61,66,0.8614015920087404,0.01,0.0,0.92
True,True,61,66,0.8614088024139007,0.01,0.0,0.92
True,True,4,1,0.8614160120688759,0.01,0.0,0.92
True,True,34,3,0.8613712026633374,0.01,0.0,0.9
True,True,54,92,0.8613784135240572,0.01,0.0,0.92
True,True,4,1,0.8613856236346614,0.01,0.0,0.92
True,True,61,66,0.861392832995267,0.01,0.0,0.92
True,True,65,63,0.8613480341169129,0.01,0.0,0.9
True,True,40,9,0.8613552446825108,0.01,0.0,0.9
True,True,47,43,0.8613624544981799,0.01,0.0,0.9
True,True,51,33,0.8613696635640372,0.01,0.0,0.92
True,True,51,33,0.8613768718801996,0.01,0.0,0.92
True,True,24,52,0.8613840794467842,0.01,0.0,0.92
True,True,1,29,0.8613912862639077,0.01,0.0,0.92
True,True,48,51,0.8613984923316871,0.01,0.0,0.92
True,True,19,59,0.8614056976502391,0.01,0.0,0.92
True,True,80,48,0.8614129022196808,0.01,0.0,0.92
True,True,53,53,0.8614201060401289,0.01,0.0,0.92
True,True,37,89,0.8614273091117002,0.01,0.0,0.92
True,True,28,21,0.8614345114345114,0.01,0.0,0.92
True,True,98,58,0.8614417130086793,0.01,0.0,0.92
True,True,17,80,0.8614489138343208,0.01,0.0,0.92
True,True,18,75,0.8614041469625319,0.01,0.0,0.9
True,True,80,48,0.8614113489918935,0.01,0.0,0.9
True,True,29,22,0.8614185502727981,0.01,0.0,0.9
True,True,33,45,0.8614257508053621,0.01,0.0,0.9
True,True,17,80,0.8614329505897023,0.01,0.0,0.9
True,True,94,5,0.8614401496259352,0.01,0.0,0.9
True,True,85,7,0.8614473479141773,0.01,0.0,0.9
True,True,21,87,0.8614545454545455,0.01,0.0,0.9
True,True,55,74,0.8614097968936678,0.01,0.0,0.88
True,True,80,48,0.861416995636817,0.01,0.0,0.88
True,True,66,93,0.8614241936321613,0.01,0.0,0.88
True,True,64,95,0.8614313908798171,0.01,0.0,0.88
True,True,42,20,0.8614385873799013,0.01,0.0,0.88
True,True,94,5,0.8614457831325302,0.01,0.0,0.88
True,True,42,20,0.86145297813782,0.01,0.0,0.88
True,True,10,39,0.8614601723958875,0.01,0.0,0.88
True,True,41,6,0.8614673659068487,0.01,0.0,0.88
True,True,6,90,0.8614745586708203,0.01,0.0,0.88
True,True,98,58,0.8614817506879185,0.01,0.0,0.9
True,True,69,94,0.8614889419582598,0.01,0.0,0.9
True,True,40,9,0.8614961324819602,0.01,0.0,0.9
True,True,33,26,0.8614514119601329,0.01,0.0,0.88
True,True,88,41,0.8614586036854399,0.01,0.0,0.9
True,True,43,98,0.8614657946641753,0.01,0.0,0.9
True,True,88,41,0.8614729848964551,0.01,0.0,0.9
True,True,96,91,0.8614801743823957,0.01,0.0,0.9
True,True,17,80,0.8614873631221133,0.01,0.0,0.9
True,True,46,72,0.8614945511157239,0.01,0.0,0.9
True,True,95,89,0.8614498469202428,0.01,0.0,0.88
True,True,36,76,0.8614570361145704,0.01,0.0,0.88
True,True,82,89,0.8614123385046438,0.01,0.0,0.86
True,True,11,96,0.861419528899035,0.01,0.0,0.88
True,True,53,53,0.8614267185473411,0.01,0.0,0.88
True,True,49,35,0.8614339074496784,0.01,0.0,0.88
True,True,61,66,0.8614410956061628,0.01,0.0,0.88
True,True,39,14,0.8614482830169105,0.01,0.0,0.9
True,True,62,77,0.8614554696820375,0.01,0.0,0.9
True,True,27,63,0.8614107883817428,0.01,0.0,0.88
True,True,70,68,0.8614179762460453,0.01,0.0,0.88
True,True,32,78,0.8614251633647961,0.01,0.0,0.88
True,True,73,88,0.8614323497381113,0.01,0.0,0.88
True,True,30,81,0.8614395353661066,0.01,0.0,0.88
True,True,35,59,0.8613948664765362,0.01,0.0,0.86
True,True,28,21,0.8614020533029141,0.01,0.0,0.86
True,True,33,45,0.861409239384041,0.01,0.0,0.86
True,True,84,44,0.8614164247200332,0.01,0.0,0.86
True,True,99,16,0.8614236093110063,0.01,0.0,0.86
True,True,62,77,0.8614307931570762,0.01,0.0,0.86
True,True,72,32,0.8614379762583588,0.01,0.0,0.86
True,True,36,76,0.86144515861497,0.01,0.0,0.86
True,True,77,63,0.8614523402270253,0.01,0.0,0.88
True,True,18,74,0.8614595210946409,0.01,0.0,0.88
True,True,34,49,0.8614667012179321,0.01,0.0,0.88
True,True,50,83,0.8614738805970149,0.01,0.0,0.88
True,True,3,11,0.861481059232005,0.01,0.0,0.88
True,True,5,86,0.8614882371230179,0.01,0.0,0.88
True,True,24,52,0.8614954142701694,0.01,0.0,0.88
True,True,45,55,0.8615025906735752,0.01,0.0,0.88
True,True,30,81,0.8615097663333506,0.01,0.0,0.9
True,True,29,22,0.8615169412496114,0.01,0.0,0.9
True,True,45,55,0.8615241154224732,0.01,0.0,0.9
True,True,47,43,0.8615312888520514,0.01,0.0,0.9
True,True,42,20,0.8615384615384616,0.01,0.0,0.9
True,True,68,61,0.8615456334818191,0.01,0.0,0.9
True,True,8,71,0.8615010099963744,0.01,0.0,0.88
True,True,85,7,0.8615081831365238,0.01,0.0,0.88
True,True,6,90,0.861515355533689,0.01,0.0,0.88
True,True,8,23,0.8615225271879855,0.01,0.0,0.88
True,True,49,35,0.8615296980995287,0.01,0.0,0.88
True,True,69,94,0.8615368682684341,0.01,0.0,0.88
True,True,50,83,0.8615440376948169,0.01,0.0,0.88
True,True,44,36,0.8615512063787926,0.01,0.0,0.9
True,True,32,78,0.8615583743204763,0.01,0.0,0.9
